002_0033;0.547682835;0.548905684;0.319979511;0.321464948;0.04989022;0.04989022;0.174294351;0.294260737;0.103023481;0.041142476;0.547682835;0.548905684;0.319979511;0.321464948;0.04989022;0.04989022;0.174294351;0.294260737;0.103023481;0.041142476;0.547682835;0.548905684;0.319979511;0.321464948;0.04989022;0.04989022;0.174294351;0.294260737;0.103023481;0.041142476;0.547682835;0.548905684;0.319979511;0.321464948;0.04989022;0.04989022;0.174294351;0.294260737;0.103023481;0.041142476;0.704081633;0.421154546;0.411681421;0.368707211;0.647058824;0.12830006;0.444031538;0.186676793;0.101694915;0.165359457;0.592597308;0.24936797;2
002_0034;0.40045266;0.400589262;0.362700271;0.362999112;0.048331492;0.048331492;0.200203059;0.284980502;0.182513865;0.036753984;0.40045266;0.400589262;0.362700271;0.362999112;0.048331492;0.048331492;0.200203059;0.284980502;0.182513865;0.036753984;0.40045266;0.400589262;0.362700271;0.362999112;0.048331492;0.048331492;0.200203059;0.284980502;0.182513865;0.036753984;0.40045266;0.400589262;0.362700271;0.362999112;0.048331492;0.048331492;0.200203059;0.284980502;0.182513865;0.036753984;0.530612245;0.472434871;0.776638494;0.373747069;0.647058824;0.169725026;0.467086179;0.209444363;0.118644068;0.173992636;0.584905209;0.23413783;2
003_0027;0.733134268;0.73263809;0.128946596;0.128153989;0.068687501;0.068687501;0.046322978;0.124202349;0.292563036;0.142453809;0.733134268;0.73263809;0.128946596;0.128153989;0.068687501;0.068687501;0.046322978;0.124202349;0.292563036;0.142453809;0.733134268;0.73263809;0.128946596;0.128153989;0.068687501;0.068687501;0.046322978;0.124202349;0.292563036;0.142453809;0.733134268;0.73263809;0.128946596;0.128153989;0.068687501;0.068687501;0.046322978;0.124202349;0.292563036;0.142453809;0.867346939;0.227985202;0.481762924;0.231419314;0.647058824;0.06415003;0.401770585;0.123896052;0.084745763;0.1875;0.570726007;0.297580962;3
003_0028;0.746965112;0.746875871;0.129047006;0.128490623;0.078656064;0.078656064;0.046017887;0.121620101;0.332703469;0.143110816;0.746965112;0.746875871;0.129047006;0.128490623;0.078656064;0.078656064;0.046017887;0.121620101;0.332703469;0.143110816;0.746965112;0.746875871;0.129047006;0.128490623;0.078656064;0.078656064;0.046017887;0.121620101;0.332703469;0.143110816;0.746965112;0.746875871;0.129047006;0.128490623;0.078656064;0.078656064;0.046017887;0.121620101;0.332703469;0.143110816;0.87755102;0.223862174;0.472452742;0.248932983;0.647058824;0.090721842;0.401770585;0.122687166;0.06779661;0.21875;0.608136984;0.343531306;3
003_0029;0.611208159;0.615682925;0.267241952;0.267412161;0.040252356;0.040252356;0.094941463;0.170717815;0.252598104;0.078240761;0.611208159;0.615682925;0.267241952;0.267412161;0.040252356;0.040252356;0.094941463;0.170717815;0.252598104;0.078240761;0.611208159;0.615682925;0.267241952;0.267412161;0.040252356;0.040252356;0.094941463;0.170717815;0.252598104;0.078240761;0.611208159;0.615682925;0.267241952;0.267412161;0.040252356;0.040252356;0.094941463;0.170717815;0.252598104;0.078240761;0.693877551;0.569382899;0.312374723;0.506071862;0.647058824;0.06415003;0.399168487;0.115543846;0.084745763;0.182217247;0.588641282;0.291813988;3
003_0030;0.599662443;0.605884479;0.273952327;0.278483956;0.031796059;0.031796059;0.084494028;0.160638716;0.236916568;0.0841791;0.599662443;0.605884479;0.273952327;0.278483956;0.031796059;0.031796059;0.084494028;0.160638716;0.236916568;0.0841791;0.599662443;0.605884479;0.273952327;0.278483956;0.031796059;0.031796059;0.084494028;0.160638716;0.236916568;0.0841791;0.599662443;0.605884479;0.273952327;0.278483956;0.031796059;0.031796059;0.084494028;0.160638716;0.236916568;0.0841791;0.673469388;0.575191621;0.338069091;0.483036097;0.647058824;0.06415003;0.396365751;0.110860369;0.084745763;0.182217247;0.597317415;0.297730827;3
003_0031;0.69764284;0.708153061;0.213166164;0.213439556;0.051932999;0.051932999;0.062538677;0.159719793;0.178687116;0.106190323;0.69764284;0.708153061;0.213166164;0.213439556;0.051932999;0.051932999;0.062538677;0.159719793;0.178687116;0.106190323;0.69764284;0.708153061;0.213166164;0.213439556;0.051932999;0.051932999;0.062538677;0.159719793;0.178687116;0.106190323;0.69764284;0.708153061;0.213166164;0.213439556;0.051932999;0.051932999;0.062538677;0.159719793;0.178687116;0.106190323;0.785714286;0.45766815;0.316327062;0.489448753;0.647058824;0.06415003;0.399168487;0.119275849;0.084745763;0.162379763;0.591127256;0.277672351;3
003_0032;0.703172846;0.707709741;0.208550994;0.206942357;0.060090814;0.060090814;0.064825729;0.151901835;0.237893307;0.104742968;0.703172846;0.707709741;0.208550994;0.206942357;0.060090814;0.060090814;0.064825729;0.151901835;0.237893307;0.104742968;0.703172846;0.707709741;0.208550994;0.206942357;0.060090814;0.060090814;0.064825729;0.151901835;0.237893307;0.104742968;0.703172846;0.707709741;0.208550994;0.206942357;0.060090814;0.060090814;0.064825729;0.151901835;0.237893307;0.104742968;0.765306122;0.432713059;0.343875096;0.454519155;0.647058824;0.090721842;0.4086616;0.130156158;0.084745763;0.200097632;0.599139987;0.316928781;3
003_0033;0.69274052;0.695557963;0.213371962;0.216746699;0.050154859;0.050154859;0.057043788;0.129086681;0.279784667;0.11108828;0.69274052;0.695557963;0.213371962;0.216746699;0.050154859;0.050154859;0.057043788;0.129086681;0.279784667;0.11108828;0.69274052;0.695557963;0.213371962;0.216746699;0.050154859;0.050154859;0.057043788;0.129086681;0.279784667;0.11108828;0.69274052;0.695557963;0.213371962;0.216746699;0.050154859;0.050154859;0.057043788;0.129086681;0.279784667;0.11108828;0.755102041;0.491382645;0.3393092;0.450252203;0.647058824;0.06415003;0.389965421;0.104183746;0.084745763;0.190086329;0.582290658;0.296505193;3
003_0034;0.786198686;0.790564555;0.17545372;0.174949056;0.093469951;0.093469951;0.053604834;0.151894199;0.216649118;0.122031359;0.786198686;0.790564555;0.17545372;0.174949056;0.093469951;0.093469951;0.053604834;0.151894199;0.216649118;0.122031359;0.786198686;0.790564555;0.17545372;0.174949056;0.093469951;0.093469951;0.053604834;0.151894199;0.216649118;0.122031359;0.786198686;0.790564555;0.17545372;0.174949056;0.093469951;0.093469951;0.053604834;0.151894199;0.216649118;0.122031359;0.846938776;0.280948968;0.405051967;0.371308113;0.647058824;0.06415003;0.396365751;0.11698542;0.084745763;0.15934436;0.589516349;0.278814984;3
004_0027;0.721624427;0.721679801;0.158559147;0.158558548;0.012134791;0.012134791;0.01025848;0.056965526;0.199490831;0.193040978;0.721624427;0.721679801;0.158559147;0.158558548;0.012134791;0.012134791;0.01025848;0.056965526;0.199490831;0.193040978;0.721624427;0.721679801;0.158559147;0.158558548;0.012134791;0.012134791;0.01025848;0.056965526;0.199490831;0.193040978;0.721624427;0.721679801;0.158559147;0.158558548;0.012134791;0.012134791;0.01025848;0.056965526;0.199490831;0.193040978;0.724489796;0.52939438;0.282775509;0.574326708;0.647058824;0.35717225;0.619570211;0.476455352;0.525423729;0.6875;0.638523939;0.694885366;4
004_0028;0.724683491;0.724771596;0.160375074;0.160430452;0.011078677;0.011078677;0.010890193;0.06031844;0.188743399;0.190457178;0.724683491;0.724771596;0.160375074;0.160430452;0.011078677;0.011078677;0.010890193;0.06031844;0.188743399;0.190457178;0.724683491;0.724771596;0.160375074;0.160430452;0.011078677;0.011078677;0.010890193;0.06031844;0.188743399;0.190457178;0.724683491;0.724771596;0.160375074;0.160430452;0.011078677;0.011078677;0.010890193;0.06031844;0.188743399;0.190457178;0.724489796;0.534623486;0.276791295;0.583774494;0.647058824;0.368513866;0.621878964;0.477894191;0.542372881;0.688209861;0.341485355;0.694962337;4
004_0029;0.600553849;0.600346685;0.166051429;0.165594204;0.013236339;0.013236339;0.012869484;0.058689824;0.215649696;0.183062746;0.600553849;0.600346685;0.166051429;0.165594204;0.013236339;0.013236339;0.012869484;0.058689824;0.215649696;0.183062746;0.600553849;0.600346685;0.166051429;0.165594204;0.013236339;0.013236339;0.012869484;0.058689824;0.215649696;0.183062746;0.600553849;0.600346685;0.166051429;0.165594204;0.013236339;0.013236339;0.012869484;0.058689824;0.215649696;0.183062746;0.683673469;0.622689685;0.22886706;0.663304727;0.676470588;0.425523159;0.637705993;0.484781103;0.576271186;0.68962739;0.229977805;0.695164625;4
004_0030;0.600055116;0.599814366;0.165775061;0.165251877;0.013370982;0.013370982;0.012441532;0.057845183;0.217444039;0.183931106;0.600055116;0.599814366;0.165775061;0.165251877;0.013370982;0.013370982;0.012441532;0.057845183;0.217444039;0.183931106;0.600055116;0.599814366;0.165775061;0.165251877;0.013370982;0.013370982;0.012441532;0.057845183;0.217444039;0.183931106;0.600055116;0.599814366;0.165775061;0.165251877;0.013370982;0.013370982;0.012441532;0.057845183;0.217444039;0.183931106;0.683673469;0.621840533;0.229428036;0.662559008;0.676470588;0.425523159;0.640915862;0.487697883;0.576271186;0.68891899;0.23339288;0.694855426;4
004_0031;0.598732721;0.59852234;0.166738725;0.166276493;0.01321923;0.01321923;0.013144083;0.059088511;0.215482492;0.182132544;0.598732721;0.59852234;0.166738725;0.166276493;0.01321923;0.01321923;0.013144083;0.059088511;0.215482492;0.182132544;0.598732721;0.59852234;0.166738725;0.166276493;0.01321923;0.01321923;0.013144083;0.059088511;0.215482492;0.182132544;0.598732721;0.59852234;0.166738725;0.166276493;0.01321923;0.01321923;0.013144083;0.059088511;0.215482492;0.182132544;0.673469388;0.624102567;0.235688968;0.657784099;0.676470588;0.425523159;0.63961068;0.48720232;0.576271186;0.68891899;0.233924585;0.695002238;4
004_0032;0.667580436;0.667977138;0.177146548;0.177666438;0.012608661;0.012608661;0.010716971;0.054965068;0.220930542;0.177278157;0.667580436;0.667977138;0.177146548;0.177666438;0.012608661;0.012608661;0.010716971;0.054965068;0.220930542;0.177278157;0.667580436;0.667977138;0.177146548;0.177666438;0.012608661;0.012608661;0.010716971;0.054965068;0.220930542;0.177278157;0.667580436;0.667977138;0.177146548;0.177666438;0.012608661;0.012608661;0.010716971;0.054965068;0.220930542;0.177278157;0.704081633;0.559162795;0.270538919;0.596771871;0.676470588;0.374055738;0.615183368;0.455491119;0.542372881;0.686078075;0.318045521;0.694161493;4
004_0033;0.674008715;0.674398034;0.176955989;0.177407778;0.011861334;0.011861334;0.010442933;0.055454514;0.213141294;0.177798561;0.674008715;0.674398034;0.176955989;0.177407778;0.011861334;0.011861334;0.010442933;0.055454514;0.213141294;0.177798561;0.674008715;0.674398034;0.176955989;0.177407778;0.011861334;0.011861334;0.010442933;0.055454514;0.213141294;0.177798561;0.674008715;0.674398034;0.176955989;0.177407778;0.011861334;0.011861334;0.010442933;0.055454514;0.213141294;0.177798561;0.704081633;0.561656035;0.267911553;0.601578708;0.676470588;0.384900179;0.617730348;0.456811974;0.542372881;0.68891899;0.379454668;0.695945122;4
004_0034;0.674182482;0.67450574;0.177199621;0.177508987;0.011844695;0.011844695;0.010456472;0.055622183;0.213435909;0.177654174;0.674182482;0.67450574;0.177199621;0.177508987;0.011844695;0.011844695;0.010456472;0.055622183;0.213435909;0.177654174;0.674182482;0.67450574;0.177199621;0.177508987;0.011844695;0.011844695;0.010456472;0.055622183;0.213435909;0.177654174;0.674182482;0.67450574;0.177199621;0.177508987;0.011844695;0.011844695;0.010456472;0.055622183;0.213435909;0.177654174;0.704081633;0.562277762;0.267842986;0.601847583;0.676470588;0.384900179;0.618903846;0.458380457;0.542372881;0.68891899;0.520590997;0.696487661;4
005_0027;0.427702939;0.427992062;0.074652165;0.075366058;0.032951423;0.032951423;0.016180171;0.052208334;0.259462;0.284649608;0.427702939;0.427992062;0.074652165;0.075366058;0.032951423;0.032951423;0.016180171;0.052208334;0.259462;0.284649608;0.427702939;0.427992062;0.074652165;0.075366058;0.032951423;0.032951423;0.016180171;0.052208334;0.259462;0.284649608;0.427702939;0.427992062;0.074652165;0.075366058;0.032951423;0.032951423;0.016180171;0.052208334;0.259462;0.284649608;0.724489796;0.408892316;0.377511141;0.422183275;0.676470588;0.231296222;0.500420078;0.262343514;0.372881356;0.56423344;0.673554132;0.532818124;5
005_0028;0.478531831;0.478777563;0.126919724;0.127407396;0.016060211;0.016060211;0.011453031;0.054760589;0.24717315;0.222894385;0.478531831;0.478777563;0.126919724;0.127407396;0.016060211;0.016060211;0.011453031;0.054760589;0.24717315;0.222894385;0.478531831;0.478777563;0.126919724;0.127407396;0.016060211;0.016060211;0.011453031;0.054760589;0.24717315;0.222894385;0.478531831;0.478777563;0.126919724;0.127407396;0.016060211;0.016060211;0.011453031;0.054760589;0.24717315;0.222894385;0.673469388;0.471341829;0.379169673;0.439842898;0.764705882;0.390209398;0.571828681;0.36499405;0.305084746;0.491132301;0.694967372;0.489890976;5
005_0029;0.551202988;0.5512606;0.143882643;0.144002316;0.019913401;0.019913401;0.01940387;0.0614404;0.275912409;0.189826508;0.551202988;0.5512606;0.143882643;0.144002316;0.019913401;0.019913401;0.01940387;0.0614404;0.275912409;0.189826508;0.551202988;0.5512606;0.143882643;0.144002316;0.019913401;0.019913401;0.01940387;0.0614404;0.275912409;0.189826508;0.551202988;0.5512606;0.143882643;0.144002316;0.019913401;0.019913401;0.01940387;0.0614404;0.275912409;0.189826508;0.704081633;0.438584683;0.387872032;0.421734863;0.676470588;0.279623498;0.528970039;0.302641017;0.338983051;0.512538108;0.677972125;0.503710435;5
005_0030;0.479076704;0.479333314;0.125856221;0.126378291;0.016324773;0.016324773;0.010777509;0.052883908;0.250652716;0.225722991;0.479076704;0.479333314;0.125856221;0.126378291;0.016324773;0.016324773;0.010777509;0.052883908;0.250652716;0.225722991;0.479076704;0.479333314;0.125856221;0.126378291;0.016324773;0.016324773;0.010777509;0.052883908;0.250652716;0.225722991;0.479076704;0.479333314;0.125856221;0.126378291;0.016324773;0.016324773;0.010777509;0.052883908;0.250652716;0.225722991;0.673469388;0.46804891;0.383015944;0.43513631;0.764705882;0.384900179;0.564497152;0.354568991;0.305084746;0.491132301;0.695241658;0.490281379;5
005_0031;0.551474318;0.551587465;0.144382216;0.14461755;0.019758255;0.019758255;0.019613746;0.062054318;0.274920974;0.188983611;0.551474318;0.551587465;0.144382216;0.14461755;0.019758255;0.019758255;0.019613746;0.062054318;0.274920974;0.188983611;0.551474318;0.551587465;0.144382216;0.14461755;0.019758255;0.019758255;0.019613746;0.062054318;0.274920974;0.188983611;0.551474318;0.551587465;0.144382216;0.14461755;0.019758255;0.019758255;0.019613746;0.062054318;0.274920974;0.188983611;0.704081633;0.438195431;0.387614313;0.422054244;0.676470588;0.272165527;0.524339601;0.297612936;0.338983051;0.513489898;0.678329188;0.506521806;5
005_0032;0.551869492;0.551879924;0.144206803;0.144229207;0.020093838;0.020093838;0.019326924;0.061037483;0.278215005;0.189744752;0.551869492;0.551879924;0.144206803;0.144229207;0.020093838;0.020093838;0.019326924;0.061037483;0.278215005;0.189744752;0.551869492;0.551879924;0.144206803;0.144229207;0.020093838;0.020093838;0.019326924;0.061037483;0.278215005;0.189744752;0.551869492;0.551879924;0.144206803;0.144229207;0.020093838;0.020093838;0.019326924;0.061037483;0.278215005;0.189744752;0.704081633;0.437805869;0.388733121;0.420864123;0.676470588;0.272165527;0.52287039;0.29538195;0.338983051;0.511584548;0.677014342;0.504159301;5
005_0033;0.392432848;0.39359034;0.139982232;0.142363393;0.023105992;0.023105992;0.02370659;0.061115708;0.300629647;0.183827797;0.392432848;0.39359034;0.139982232;0.142363393;0.023105992;0.023105992;0.02370659;0.061115708;0.300629647;0.183827797;0.392432848;0.39359034;0.139982232;0.142363393;0.023105992;0.023105992;0.02370659;0.061115708;0.300629647;0.183827797;0.392432848;0.39359034;0.139982232;0.142363393;0.023105992;0.023105992;0.02370659;0.061115708;0.300629647;0.183827797;0.612244898;0.540773106;0.366168526;0.484516056;0.676470588;0.307652736;0.526859476;0.29514724;0.423728814;0.541265877;0.564541217;0.524597372;5
005_0034;0.393952183;0.39511287;0.141329536;0.143734965;0.022766732;0.022766732;0.02396948;0.061789694;0.297962515;0.182333307;0.393952183;0.39511287;0.141329536;0.143734965;0.022766732;0.022766732;0.02396948;0.061789694;0.297962515;0.182333307;0.393952183;0.39511287;0.141329536;0.143734965;0.022766732;0.022766732;0.02396948;0.061789694;0.297962515;0.182333307;0.393952183;0.39511287;0.141329536;0.143734965;0.022766732;0.022766732;0.02396948;0.061789694;0.297962515;0.182333307;0.612244898;0.540773106;0.366472139;0.484419136;0.676470588;0.293972368;0.52175389;0.289525117;0.423728814;0.545757787;0.552483857;0.5293417;5
006_0027;0.46962099;0.469637397;0.112398331;0.112434528;0.085542039;0.085542039;0.042958717;0.071501667;0.496039278;0.152984492;0.46962099;0.469637397;0.112398331;0.112434528;0.085542039;0.085542039;0.042958717;0.071501667;0.496039278;0.152984492;0.46962099;0.469637397;0.112398331;0.112434528;0.085542039;0.085542039;0.042958717;0.071501667;0.496039278;0.152984492;0.46962099;0.469637397;0.112398331;0.112434528;0.085542039;0.085542039;0.042958717;0.071501667;0.496039278;0.152984492;0.734693878;0.355236703;0.429750903;0.341562697;0.647058824;0.111111111;0.444031538;0.192122378;0.118644068;0.257694102;0.682030716;0.439774244;6
006_0028;0.560086131;0.560179348;0.142755332;0.142926148;0.057432428;0.057432428;0.05257756;0.097360931;0.411375065;0.128048014;0.560086131;0.560179348;0.142755332;0.142926148;0.057432428;0.057432428;0.05257756;0.097360931;0.411375065;0.128048014;0.560086131;0.560179348;0.142755332;0.142926148;0.057432428;0.057432428;0.05257756;0.097360931;0.411375065;0.128048014;0.560086131;0.560179348;0.142755332;0.142926148;0.057432428;0.057432428;0.05257756;0.097360931;0.411375065;0.128048014;0.765306122;0.337504908;0.423784914;0.343708203;0.647058824;0.202860206;0.505905523;0.277677117;0.13559322;0.380172658;0.802083318;0.703535165;6
006_0029;0.456718843;0.456736353;0.109763956;0.109801825;0.087328711;0.087328711;0.041766647;0.070057534;0.492829614;0.156729138;0.456718843;0.456736353;0.109763956;0.109801825;0.087328711;0.087328711;0.041766647;0.070057534;0.492829614;0.156729138;0.456718843;0.456736353;0.109763956;0.109801825;0.087328711;0.087328711;0.041766647;0.070057534;0.492829614;0.156729138;0.456718843;0.456736353;0.109763956;0.109801825;0.087328711;0.087328711;0.041766647;0.070057534;0.492829614;0.156729138;0.734693878;0.359897965;0.420301982;0.349734308;0.647058824;0.12830006;0.446060572;0.194628851;0.118644068;0.255792274;0.680253533;0.436769974;6
