002_0038;0.569417;0.570514239;0.313862053;0.315490392;0.051874127;0.051874127;0.194543572;0.319573654;0.099864614;0.030903945;0.569417;0.570514239;0.313862053;0.315490392;0.051874127;0.051874127;0.194543572;0.319573654;0.099864614;0.030903945;0.569417;0.570514239;0.313862053;0.315490392;0.051874127;0.051874127;0.194543572;0.319573654;0.099864614;0.030903945;0.569417;0.570514239;0.313862053;0.315490392;0.051874127;0.051874127;0.194543572;0.319573654;0.099864614;0.030903945;0.734693878;0.369971398;0.430592172;0.335517895;0.647058824;0.090721842;0.418090172;0.14919174;0.101694915;0.153093109;0.585369485;0.235442534;2
002_0039;0.573886275;0.575045919;0.32590604;0.327477343;0.053003663;0.053003663;0.20837454;0.337854197;0.086285569;0.027419594;0.573886275;0.575045919;0.32590604;0.327477343;0.053003663;0.053003663;0.20837454;0.337854197;0.086285569;0.027419594;0.573886275;0.575045919;0.32590604;0.327477343;0.053003663;0.053003663;0.20837454;0.337854197;0.086285569;0.027419594;0.573886275;0.575045919;0.32590604;0.327477343;0.053003663;0.053003663;0.20837454;0.337854197;0.086285569;0.027419594;0.724489796;0.376703857;0.43266346;0.340256454;0.647058824;0.090721842;0.418090172;0.149418648;0.101694915;0.149869735;0.582773975;0.230577579;2
002_0040;0.561323996;0.561323996;0.253246141;0.253246141;0.042589247;0.042589247;0.128173242;0.244901146;0.083477799;0.055530352;0.561323996;0.561323996;0.253246141;0.253246141;0.042589247;0.042589247;0.128173242;0.244901146;0.083477799;0.055530352;0.561323996;0.561323996;0.253246141;0.253246141;0.042589247;0.042589247;0.128173242;0.244901146;0.083477799;0.055530352;0.561323996;0.561323996;0.253246141;0.253246141;0.042589247;0.042589247;0.128173242;0.244901146;0.083477799;0.055530352;0.744897959;0.361747755;0.443926712;0.325863776;0.647058824;0.12830006;0.44193;0.181597323;0.101694915;0.098821177;0.540329602;0.150606158;2
002_0041;0.560421628;0.560414054;0.253829335;0.253814943;0.04154747;0.04154747;0.128798501;0.245727909;0.083059884;0.05520339;0.560421628;0.560414054;0.253829335;0.253814943;0.04154747;0.04154747;0.128798501;0.245727909;0.083059884;0.05520339;0.560421628;0.560414054;0.253829335;0.253814943;0.04154747;0.04154747;0.128798501;0.245727909;0.083059884;0.05520339;0.560421628;0.560414054;0.253829335;0.253814943;0.04154747;0.04154747;0.128798501;0.245727909;0.083059884;0.05520339;0.744897959;0.363129685;0.442362431;0.327021622;0.647058824;0.12830006;0.439749113;0.179414421;0.101694915;0.098821177;0.540862846;0.151774828;2
003_0035;0.790374027;0.793066826;0.220308904;0.21841064;0.084287211;0.084287211;0.046368835;0.095885455;0.530326001;0.119799783;0.790374027;0.793066826;0.220308904;0.21841064;0.084287211;0.084287211;0.046368835;0.095885455;0.530326001;0.119799783;0.790374027;0.793066826;0.220308904;0.21841064;0.084287211;0.084287211;0.046368835;0.095885455;0.530326001;0.119799783;0.790374027;0.793066826;0.220308904;0.21841064;0.084287211;0.084287211;0.046368835;0.095885455;0.530326001;0.119799783;0.744897959;0.37312649;0.43165568;0.325487349;0.647058824;0.111111111;0.41071972;0.126586837;0.06779661;0.1875;0.567252673;0.238326034;3
003_0036;0.785179249;0.787495229;0.210943053;0.209121648;0.080747936;0.080747936;0.040930006;0.0835956;0.552939477;0.127455155;0.785179249;0.787495229;0.210943053;0.209121648;0.080747936;0.080747936;0.040930006;0.0835956;0.552939477;0.127455155;0.785179249;0.787495229;0.210943053;0.209121648;0.080747936;0.080747936;0.040930006;0.0835956;0.552939477;0.127455155;0.785179249;0.787495229;0.210943053;0.209121648;0.080747936;0.080747936;0.040930006;0.0835956;0.552939477;0.127455155;0.744897959;0.373575307;0.436537401;0.320543475;0.647058824;0.111111111;0.4163592;0.1321643;0.06779661;0.192637938;0.573025254;0.243987792;3
003_0037;0.784299169;0.786494556;0.211717819;0.210089548;0.079742888;0.079742888;0.041120628;0.082378266;0.557004702;0.127005396;0.784299169;0.786494556;0.211717819;0.210089548;0.079742888;0.079742888;0.041120628;0.082378266;0.557004702;0.127005396;0.784299169;0.786494556;0.211717819;0.210089548;0.079742888;0.079742888;0.041120628;0.082378266;0.557004702;0.127005396;0.784299169;0.786494556;0.211717819;0.210089548;0.079742888;0.079742888;0.041120628;0.082378266;0.557004702;0.127005396;0.734693878;0.37402365;0.452759477;0.31179462;0.676470588;0.090721842;0.396365751;0.111410561;0.06779661;0.192637938;0.572316332;0.243446222;3
003_0038;0.543144053;0.543294126;0.215694399;0.215780069;0.071242114;0.071242114;0.04046423;0.079583881;0.547548501;0.12614489;0.543144053;0.543294126;0.215694399;0.215780069;0.071242114;0.071242114;0.04046423;0.079583881;0.547548501;0.12614489;0.543144053;0.543294126;0.215694399;0.215780069;0.071242114;0.071242114;0.04046423;0.079583881;0.547548501;0.12614489;0.543144053;0.543294126;0.215694399;0.215780069;0.071242114;0.071242114;0.04046423;0.079583881;0.547548501;0.12614489;0.704081633;0.340921001;0.715611972;0.264977351;0.676470588;0.12830006;0.4163592;0.133770479;0.084745763;0.165359457;0.555481754;0.202587896;3
003_0039;0.543941693;0.543973912;0.215116071;0.214912777;0.068247441;0.068247441;0.039630909;0.077770444;0.54661077;0.127133094;0.543941693;0.543973912;0.215116071;0.214912777;0.068247441;0.068247441;0.039630909;0.077770444;0.54661077;0.127133094;0.543941693;0.543973912;0.215116071;0.214912777;0.068247441;0.068247441;0.039630909;0.077770444;0.54661077;0.127133094;0.543941693;0.543973912;0.215116071;0.214912777;0.068247441;0.068247441;0.039630909;0.077770444;0.54661077;0.127133094;0.704081633;0.341406591;0.712798345;0.265914259;0.676470588;0.12830006;0.419758163;0.137984127;0.084745763;0.165359457;0.562543884;0.207719744;3
003_0040;0.79079706;0.790782514;0.170891992;0.170880875;0.070856785;0.070856785;0.094061612;0.211491;0.171929474;0.06675294;0.79079706;0.790782514;0.170891992;0.170880875;0.070856785;0.070856785;0.094061612;0.211491;0.171929474;0.06675294;0.79079706;0.790782514;0.170891992;0.170880875;0.070856785;0.070856785;0.094061612;0.211491;0.171929474;0.06675294;0.79079706;0.790782514;0.170891992;0.170880875;0.070856785;0.070856785;0.094061612;0.211491;0.171929474;0.06675294;0.887755102;0.162290035;0.541830719;0.137844852;0.647058824;0.06415003;0.376845858;0.094140642;0.101694915;0.15934436;0.587419138;0.231723017;3
003_0041;0.786811906;0.786811906;0.168644185;0.168644185;0.069052563;0.069052563;0.09237632;0.206565094;0.183546632;0.068196501;0.786811906;0.786811906;0.168644185;0.168644185;0.069052563;0.069052563;0.09237632;0.206565094;0.183546632;0.068196501;0.786811906;0.786811906;0.168644185;0.168644185;0.069052563;0.069052563;0.09237632;0.206565094;0.183546632;0.068196501;0.786811906;0.786811906;0.168644185;0.168644185;0.069052563;0.069052563;0.09237632;0.206565094;0.183546632;0.068196501;0.887755102;0.161396636;0.5441451;0.136660376;0.647058824;0.06415003;0.376845858;0.093222087;0.101694915;0.15934436;0.587081905;0.231427877;3
004_0035;0.501543337;0.501880788;0.142690678;0.143348416;0.011069549;0.011069549;0.013924594;0.059644449;0.215106498;0.200914969;0.501543337;0.501880788;0.142690678;0.143348416;0.011069549;0.011069549;0.013924594;0.059644449;0.215106498;0.200914969;0.501543337;0.501880788;0.142690678;0.143348416;0.011069549;0.011069549;0.013924594;0.059644449;0.215106498;0.200914969;0.501543337;0.501880788;0.142690678;0.143348416;0.011069549;0.011069549;0.013924594;0.059644449;0.215106498;0.200914969;0.673469388;0.446305834;0.408238189;0.408565556;0.676470588;0.169725026;0.45176853;0.189402722;0.288135593;0.387802301;0.593934935;0.358922206;4
004_0036;0.552949487;0.55325965;0.160145892;0.160708059;0.008586013;0.008586013;0.014663087;0.065279687;0.195207792;0.184602087;0.552949487;0.55325965;0.160145892;0.160708059;0.008586013;0.008586013;0.014663087;0.065279687;0.195207792;0.184602087;0.552949487;0.55325965;0.160145892;0.160708059;0.008586013;0.008586013;0.014663087;0.065279687;0.195207792;0.184602087;0.552949487;0.55325965;0.160145892;0.160708059;0.008586013;0.008586013;0.014663087;0.065279687;0.195207792;0.184602087;0.683673469;0.437415997;0.408351506;0.404193124;0.676470588;0.169725026;0.454437367;0.19584661;0.288135593;0.390312375;0.596732113;0.363575258;4
004_0037;0.554836424;0.555113127;0.157889983;0.158399276;0.009147307;0.009147307;0.01267248;0.059995718;0.202369228;0.189578817;0.554836424;0.555113127;0.157889983;0.158399276;0.009147307;0.009147307;0.01267248;0.059995718;0.202369228;0.189578817;0.554836424;0.555113127;0.157889983;0.158399276;0.009147307;0.009147307;0.01267248;0.059995718;0.202369228;0.189578817;0.554836424;0.555113127;0.157889983;0.158399276;0.009147307;0.009147307;0.01267248;0.059995718;0.202369228;0.189578817;0.693877551;0.42796401;0.406801583;0.396123257;0.676470588;0.15713484;0.448023051;0.183214999;0.288135593;0.385275875;0.584788624;0.354364371;4
004_0038;0.583864939;0.583874386;0.167917666;0.167961714;0.008357017;0.008357017;0.01175824;0.059955784;0.204561332;0.183014717;0.583864939;0.583874386;0.167917666;0.167961714;0.008357017;0.008357017;0.01175824;0.059955784;0.204561332;0.183014717;0.583864939;0.583874386;0.167917666;0.167961714;0.008357017;0.008357017;0.01175824;0.059955784;0.204561332;0.183014717;0.583864939;0.583874386;0.167917666;0.167961714;0.008357017;0.008357017;0.01175824;0.059955784;0.204561332;0.183014717;0.704081633;0.430344383;0.405207564;0.391136445;0.676470588;0.19245009;0.467804128;0.209935827;0.322033898;0.416927002;0.570726007;0.386021661;4
004_0039;0.584129674;0.584127154;0.166150508;0.166103085;0.00799737;0.00799737;0.013150044;0.063619812;0.196692089;0.182417627;0.584129674;0.584127154;0.166150508;0.166103085;0.00799737;0.00799737;0.013150044;0.063619812;0.196692089;0.182417627;0.584129674;0.584127154;0.166150508;0.166103085;0.00799737;0.00799737;0.013150044;0.063619812;0.196692089;0.182417627;0.584129674;0.584127154;0.166150508;0.166103085;0.00799737;0.00799737;0.013150044;0.063619812;0.196692089;0.182417627;0.704081633;0.42477168;0.411674551;0.385008194;0.676470588;0.181443685;0.467086179;0.209772389;0.305084746;0.418096505;0.609716229;0.388717426;4
004_0040;0.423524253;0.42350842;0.085717035;0.085675399;0.034302033;0.034302033;0.012563538;0.041017403;0.330773265;0.282092186;0.423524253;0.42350842;0.085717035;0.085675399;0.034302033;0.034302033;0.012563538;0.041017403;0.330773265;0.282092186;0.423524253;0.42350842;0.085717035;0.085675399;0.034302033;0.034302033;0.012563538;0.041017403;0.330773265;0.282092186;0.423524253;0.42350842;0.085717035;0.085675399;0.034302033;0.034302033;0.012563538;0.041017403;0.330773265;0.282092186;0.683673469;0.330581148;0.490653531;0.293012694;0.676470588;0.169725026;0.448980983;0.188619819;0.305084746;0.470828724;0.666020015;0.452214994;4
004_0041;0.422751476;0.422751476;0.086097187;0.086097187;0.034155542;0.034155542;0.012472642;0.041056881;0.330141042;0.281722742;0.422751476;0.422751476;0.086097187;0.086097187;0.034155542;0.034155542;0.012472642;0.041056881;0.330141042;0.281722742;0.422751476;0.422751476;0.086097187;0.086097187;0.034155542;0.034155542;0.012472642;0.041056881;0.330141042;0.281722742;0.422751476;0.422751476;0.086097187;0.086097187;0.034155542;0.034155542;0.012472642;0.041056881;0.330141042;0.281722742;0.683673469;0.331577914;0.487433189;0.294657622;0.676470588;0.169725026;0.45356017;0.194114636;0.305084746;0.471864652;0.667517246;0.453766384;4
005_0035;0.394458717;0.395643024;0.139778253;0.14224975;0.022560545;0.022560545;0.023006689;0.060267761;0.295476363;0.18529739;0.394458717;0.395643024;0.139778253;0.14224975;0.022560545;0.022560545;0.023006689;0.060267761;0.295476363;0.18529739;0.394458717;0.395643024;0.139778253;0.14224975;0.022560545;0.022560545;0.023006689;0.060267761;0.295476363;0.18529739;0.394458717;0.395643024;0.139778253;0.14224975;0.022560545;0.022560545;0.023006689;0.060267761;0.295476363;0.18529739;0.62244898;0.538514912;0.356141613;0.486400009;0.676470588;0.300890311;0.52287039;0.290976725;0.406779661;0.552868938;0.637166926;0.536059465;5
005_0036;0.456132152;0.456063189;0.136162987;0.136052426;0.022302469;0.022302469;0.016580628;0.051443683;0.301733888;0.202242207;0.456132152;0.456063189;0.136162987;0.136052426;0.022302469;0.022302469;0.016580628;0.051443683;0.301733888;0.202242207;0.456132152;0.456063189;0.136162987;0.136052426;0.022302469;0.022302469;0.016580628;0.051443683;0.301733888;0.202242207;0.456132152;0.456063189;0.136162987;0.136052426;0.022302469;0.022302469;0.016580628;0.051443683;0.301733888;0.202242207;0.663265306;0.506624559;0.363833806;0.462974605;0.705882353;0.32075015;0.547134923;0.32263885;0.372881356;0.485130459;0.586742952;0.461145407;5
005_0037;0.456325391;0.45631568;0.1373513;0.137395559;0.022002337;0.022002337;0.017094072;0.052585846;0.299428301;0.200013608;0.456325391;0.45631568;0.1373513;0.137395559;0.022002337;0.022002337;0.017094072;0.052585846;0.299428301;0.200013608;0.456325391;0.45631568;0.1373513;0.137395559;0.022002337;0.022002337;0.017094072;0.052585846;0.299428301;0.200013608;0.456325391;0.45631568;0.1373513;0.137395559;0.022002337;0.022002337;0.017094072;0.052585846;0.299428301;0.200013608;0.663265306;0.504570709;0.364984371;0.460863466;0.705882353;0.327102254;0.548301467;0.325282105;0.372881356;0.488140605;0.590914655;0.46447356;5
005_0038;0.455530711;0.455526813;0.140986457;0.141038712;0.021486159;0.021486159;0.019079052;0.056752169;0.29497038;0.192877642;0.455530711;0.455526813;0.140986457;0.141038712;0.021486159;0.021486159;0.019079052;0.056752169;0.29497038;0.192877642;0.455530711;0.455526813;0.140986457;0.141038712;0.021486159;0.021486159;0.019079052;0.056752169;0.29497038;0.192877642;0.455530711;0.455526813;0.140986457;0.141038712;0.021486159;0.021486159;0.019079052;0.056752169;0.29497038;0.192877642;0.663265306;0.51138774;0.357820686;0.469341055;0.705882353;0.314269681;0.542340689;0.318979185;0.372881356;0.481087635;0.566310631;0.457748064;5
005_0039;0.615953701;0.616178261;0.135795875;0.135948278;0.019387349;0.019387349;0.008962429;0.051040411;0.242284358;0.218142044;0.615953701;0.616178261;0.135795875;0.135948278;0.019387349;0.019387349;0.008962429;0.051040411;0.242284358;0.218142044;0.615953701;0.616178261;0.135795875;0.135948278;0.019387349;0.019387349;0.008962429;0.051040411;0.242284358;0.218142044;0.615953701;0.616178261;0.135795875;0.135948278;0.019387349;0.019387349;0.008962429;0.051040411;0.242284358;0.218142044;0.724489796;0.565994987;0.24906871;0.631125484;0.705882353;0.444444444;0.641348525;0.499568966;0.610169492;0.775604603;0.209973614;0.7594556;5
005_0040;0.614219494;0.614453635;0.13641289;0.136576042;0.019139179;0.019139179;0.00922979;0.051738326;0.242632647;0.216885764;0.614219494;0.614453635;0.13641289;0.136576042;0.019139179;0.019139179;0.00922979;0.051738326;0.242632647;0.216885764;0.614219494;0.614453635;0.13641289;0.136576042;0.019139179;0.019139179;0.00922979;0.051738326;0.242632647;0.216885764;0.614219494;0.614453635;0.13641289;0.136576042;0.019139179;0.019139179;0.00922979;0.051738326;0.242632647;0.216885764;0.724489796;0.568768291;0.246217497;0.63560982;0.705882353;0.444444444;0.643778123;0.502308539;0.610169492;0.77055175;0.209374741;0.755956178;5
005_0041;0.587977071;0.588374093;0.186175915;0.186195516;0.01662528;0.01662528;0.012422151;0.055431769;0.249324793;0.169074781;0.587977071;0.588374093;0.186175915;0.186195516;0.01662528;0.01662528;0.012422151;0.055431769;0.249324793;0.169074781;0.587977071;0.588374093;0.186175915;0.186195516;0.01662528;0.01662528;0.012422151;0.055431769;0.249324793;0.169074781;0.587977071;0.588374093;0.186175915;0.186195516;0.01662528;0.01662528;0.012422151;0.055431769;0.249324793;0.169074781;0.663265306;0.651493291;0.223148886;0.670533746;0.764705882;0.35717225;0.566248145;0.372494442;0.423728814;0.430751524;0.568788728;0.465991646;5
006_0035;0.677028843;0.677028843;0.086637947;0.086637947;0.100893755;0.100893755;0.036264064;0.078931853;0.450817432;0.178514113;0.677028843;0.677028843;0.086637947;0.086637947;0.100893755;0.100893755;0.036264064;0.078931853;0.450817432;0.178514113;0.677028843;0.677028843;0.086637947;0.086637947;0.100893755;0.100893755;0.036264064;0.078931853;0.450817432;0.178514113;0.677028843;0.677028843;0.086637947;0.086637947;0.100893755;0.100893755;0.036264064;0.078931853;0.450817432;0.178514113;0.867346939;0.238693874;0.464385631;0.255111608;0.647058824;0.090721842;0.427321044;0.174651169;0.118644068;0.268822665;0.69798432;0.480028048;6
006_0036;0.525426099;0.525480339;0.175774791;0.175883562;0.043596655;0.043596655;0.055864433;0.106135899;0.343012233;0.118963365;0.525426099;0.525480339;0.175774791;0.175883562;0.043596655;0.043596655;0.055864433;0.106135899;0.343012233;0.118963365;0.525426099;0.525480339;0.175774791;0.175883562;0.043596655;0.043596655;0.055864433;0.106135899;0.343012233;0.118963365;0.525426099;0.525480339;0.175774791;0.175883562;0.043596655;0.043596655;0.055864433;0.106135899;0.343012233;0.118963365;0.714285714;0.431924789;0.374130891;0.420388879;0.647058824;0.169725026;0.489354545;0.263465643;0.118644068;0.302979991;0.758320982;0.637675115;6
006_0037;0.604968914;0.604968914;0.161807295;0.161807295;0.04408538;0.04408538;0.05055627;0.102760196;0.353428601;0.128831905;0.604968914;0.604968914;0.161807295;0.161807295;0.04408538;0.04408538;0.05055627;0.102760196;0.353428601;0.128831905;0.604968914;0.604968914;0.161807295;0.161807295;0.04408538;0.04408538;0.05055627;0.102760196;0.353428601;0.128831905;0.604968914;0.604968914;0.161807295;0.161807295;0.04408538;0.04408538;0.05055627;0.102760196;0.353428601;0.128831905;0.765306122;0.362208911;0.423938638;0.336425521;0.647058824;0.143443828;0.462615967;0.221859183;0.13559322;0.279508497;0.697749731;0.479757298;6
006_0038;0.527883533;0.527891461;0.180409765;0.18042016;0.044480548;0.044480548;0.059934071;0.112555855;0.343190133;0.113147622;0.527883533;0.527891461;0.180409765;0.18042016;0.044480548;0.044480548;0.059934071;0.112555855;0.343190133;0.113147622;0.527883533;0.527891461;0.180409765;0.18042016;0.044480548;0.044480548;0.059934071;0.112555855;0.343190133;0.113147622;0.527883533;0.527891461;0.180409765;0.18042016;0.044480548;0.044480548;0.059934071;0.112555855;0.343190133;0.113147622;0.714285714;0.429948471;0.374574512;0.421035798;0.647058824;0.169725026;0.491478352;0.266947431;0.118644068;0.304587323;0.758772086;0.637963876;6
006_0039;0.614276219;0.614299104;0.162782603;0.162830284;0.043383995;0.043383995;0.050842245;0.10321869;0.353151489;0.128208573;0.614276219;0.614299104;0.162782603;0.162830284;0.043383995;0.043383995;0.050842245;0.10321869;0.353151489;0.128208573;0.614276219;0.614299104;0.162782603;0.162830284;0.043383995;0.043383995;0.050842245;0.10321869;0.353151489;0.128208573;0.614276219;0.614299104;0.162782603;0.162830284;0.043383995;0.043383995;0.050842245;0.10321869;0.353151489;0.128208573;0.765306122;0.357107586;0.431258657;0.328355395;0.647058824;0.143443828;0.45946465;0.216628553;0.13559322;0.279508497;0.697413817;0.479702548;6
006_0040;0.525800112;0.52580529;0.176334126;0.176345004;0.044324777;0.044324777;0.056599056;0.107032271;0.344576388;0.117925656;0.525800112;0.52580529;0.176334126;0.176345004;0.044324777;0.044324777;0.056599056;0.107032271;0.344576388;0.117925656;0.525800112;0.52580529;0.176334126;0.176345004;0.044324777;0.044324777;0.056599056;0.107032271;0.344576388;0.117925656;0.525800112;0.52580529;0.176334126;0.176345004;0.044324777;0.044324777;0.056599056;0.107032271;0.344576388;0.117925656;0.714285714;0.431530172;0.37402525;0.420787434;0.647058824;0.169725026;0.489354545;0.263795388;0.118644068;0.302979991;0.75840701;0.637859965;6
006_0041;0.619412702;0.619419019;0.162502597;0.162516014;0.043273929;0.043273929;0.050763514;0.104394784;0.349750717;0.128383679;0.619412702;0.619419019;0.162502597;0.162516014;0.043273929;0.043273929;0.050763514;0.104394784;0.349750717;0.128383679;0.619412702;0.619419019;0.162502597;0.162516014;0.043273929;0.043273929;0.050763514;0.104394784;0.349750717;0.128383679;0.619412702;0.619419019;0.162502597;0.162516014;0.043273929;0.043273929;0.050763514;0.104394784;0.349750717;0.128383679;0.775510204;0.350995435;0.42621687;0.328721802;0.647058824;0.143443828;0.45946465;0.216851079;0.13559322;0.275992527;0.695138874;0.475598308;6
007_0035;0.617355581;0.61753072;0.094269961;0.094482608;0.015755896;0.015755896;0.005105877;0.043952224;0.17484438;0.294407223;0.617355581;0.61753072;0.094269961;0.094482608;0.015755896;0.015755896;0.005105877;0.043952224;0.17484438;0.294407223;0.617355581;0.61753072;0.094269961;0.094482608;0.015755896;0.015755896;0.005105877;0.043952224;0.17484438;0.294407223;0.617355581;0.61753072;0.094269961;0.094482608;0.015755896;0.015755896;0.005105877;0.043952224;0.17484438;0.294407223;0.806122449;0.2471122;0.483461413;0.262204744;0.735294118;0.362887369;0.531717484;0.347965663;0.711864407;0.606765245;0.114058651;0.696320492;7
