002_0059;0.546283467;0.548224025;0.298763412;0.300935347;0.035748937;0.035748937;0.145955036;0.252804118;0.159334468;0.051701583;0.546283467;0.548224025;0.298763412;0.300935347;0.035748937;0.035748937;0.145955036;0.252804118;0.159334468;0.051701583;0.546283467;0.548224025;0.298763412;0.300935347;0.035748937;0.035748937;0.145955036;0.252804118;0.159334468;0.051701583;0.546283467;0.548224025;0.298763412;0.300935347;0.035748937;0.035748937;0.145955036;0.252804118;0.159334468;0.051701583;0.693877551;0.421154546;0.42440116;0.358791608;0.647058824;0.12830006;0.430050744;0.154578564;0.13559322;0.200097632;0.591550487;0.232179018;2
002_0060;0.756288357;0.757466203;0.219106927;0.220474509;0.065843679;0.065843679;0.125572429;0.276865271;0.086932045;0.049579647;0.756288357;0.757466203;0.219106927;0.220474509;0.065843679;0.065843679;0.125572429;0.276865271;0.086932045;0.049579647;0.756288357;0.757466203;0.219106927;0.220474509;0.065843679;0.065843679;0.125572429;0.276865271;0.086932045;0.049579647;0.756288357;0.757466203;0.219106927;0.220474509;0.065843679;0.065843679;0.125572429;0.276865271;0.086932045;0.049579647;0.857142857;0.276909979;0.436947184;0.312058884;0.647058824;0.090721842;0.4163592;0.158134418;0.101694915;0.216506351;0.620401652;0.339799323;2
002_0061;0.734384266;0.734384266;0.1945778;0.1945778;0.05313934;0.05313934;0.082598389;0.184578754;0.183355327;0.086475777;0.734384266;0.734384266;0.1945778;0.1945778;0.05313934;0.05313934;0.082598389;0.184578754;0.183355327;0.086475777;0.734384266;0.734384266;0.1945778;0.1945778;0.05313934;0.05313934;0.082598389;0.184578754;0.183355327;0.086475777;0.734384266;0.734384266;0.1945778;0.1945778;0.05313934;0.05313934;0.082598389;0.184578754;0.183355327;0.086475777;0.816326531;0.250918601;0.503326381;0.222374856;0.647058824;0.06415003;0.386215622;0.101403006;0.13559322;0.192637938;0.587194506;0.22488535;2
002_0062;0.732140999;0.732633449;0.229107997;0.229743533;0.054437112;0.054437112;0.130520032;0.28160713;0.044271779;0.048313034;0.732140999;0.732633449;0.229107997;0.229743533;0.054437112;0.054437112;0.130520032;0.28160713;0.044271779;0.048313034;0.732140999;0.732633449;0.229107997;0.229743533;0.054437112;0.054437112;0.130520032;0.28160713;0.044271779;0.048313034;0.732140999;0.732633449;0.229107997;0.229743533;0.054437112;0.054437112;0.130520032;0.28160713;0.044271779;0.048313034;0.846938776;0.284939497;0.43320059;0.317068347;0.647058824;0.06415003;0.4086616;0.147808051;0.118644068;0.192637938;0.613882033;0.310829508;2
003_0056;0.850048087;0.849808883;0.206868498;0.20661709;0.105075015;0.105075015;0.131119039;0.289776853;0.099112619;0.039359838;0.850048087;0.849808883;0.206868498;0.20661709;0.105075015;0.105075015;0.131119039;0.289776853;0.099112619;0.039359838;0.850048087;0.849808883;0.206868498;0.20661709;0.105075015;0.105075015;0.131119039;0.289776853;0.099112619;0.039359838;0.850048087;0.849808883;0.206868498;0.20661709;0.105075015;0.105075015;0.131119039;0.289776853;0.099112619;0.039359838;0.908163265;0.198460346;0.45520742;0.283623993;0.647058824;0;0.370464808;0.105494491;0.101694915;0.23799291;0.687969627;0.474489392;3
003_0057;0.843462949;0.843225677;0.220414515;0.220078621;0.11240381;0.11240381;0.142338688;0.30602733;0.107147232;0.034938208;0.843462949;0.843225677;0.220414515;0.220078621;0.11240381;0.11240381;0.142338688;0.30602733;0.107147232;0.034938208;0.843462949;0.843225677;0.220414515;0.220078621;0.11240381;0.11240381;0.142338688;0.30602733;0.107147232;0.034938208;0.843462949;0.843225677;0.220414515;0.220078621;0.11240381;0.11240381;0.142338688;0.30602733;0.107147232;0.034938208;0.908163265;0.171027002;0.473853468;0.254557077;0.647058824;0;0.370464808;0.105494491;0.101694915;0.240035805;0.689668553;0.478011691;3
003_0058;0.777056644;0.776411373;0.119712749;0.118875545;0.068456065;0.068456065;0.037490917;0.086606945;0.474963624;0.165999928;0.777056644;0.776411373;0.119712749;0.118875545;0.068456065;0.068456065;0.037490917;0.086606945;0.474963624;0.165999928;0.777056644;0.776411373;0.119712749;0.118875545;0.068456065;0.068456065;0.037490917;0.086606945;0.474963624;0.165999928;0.777056644;0.776411373;0.119712749;0.118875545;0.068456065;0.068456065;0.037490917;0.086606945;0.474963624;0.165999928;0.887755102;0.204488647;0.473182803;0.251124189;0.647058824;0.111111111;0.419758163;0.150316098;0.118644068;0.335118915;0.692575269;0.453331768;3
003_0059;0.769046297;0.768223254;0.218292788;0.217292383;0.088220852;0.088220852;0.064564168;0.161260436;0.266653073;0.103833206;0.769046297;0.768223254;0.218292788;0.217292383;0.088220852;0.088220852;0.064564168;0.161260436;0.266653073;0.103833206;0.769046297;0.768223254;0.218292788;0.217292383;0.088220852;0.088220852;0.064564168;0.161260436;0.266653073;0.103833206;0.769046297;0.768223254;0.218292788;0.217292383;0.088220852;0.088220852;0.064564168;0.161260436;0.266653073;0.103833206;0.734693878;0.494534912;0.339230899;0.46495099;0.647058824;0.12830006;0.444031538;0.192015791;0.101694915;0.284701049;0.673719423;0.426279104;3
003_0060;0.786563035;0.785978303;0.120647568;0.11993265;0.067474387;0.067474387;0.043192483;0.09848979;0.453101914;0.151225889;0.786563035;0.785978303;0.120647568;0.11993265;0.067474387;0.067474387;0.043192483;0.09848979;0.453101914;0.151225889;0.786563035;0.785978303;0.120647568;0.11993265;0.067474387;0.067474387;0.043192483;0.09848979;0.453101914;0.151225889;0.786563035;0.785978303;0.120647568;0.11993265;0.067474387;0.067474387;0.043192483;0.09848979;0.453101914;0.151225889;0.887755102;0.202994949;0.476963609;0.246937256;0.647058824;0.111111111;0.412682026;0.143148736;0.13559322;0.324759526;0.680525778;0.43612306;3
003_0061;0.784857741;0.784249194;0.118585793;0.117828512;0.067554129;0.067554129;0.04158071;0.094862422;0.453798727;0.155765497;0.784857741;0.784249194;0.118585793;0.117828512;0.067554129;0.067554129;0.04158071;0.094862422;0.453798727;0.155765497;0.784857741;0.784249194;0.118585793;0.117828512;0.067554129;0.067554129;0.04158071;0.094862422;0.453798727;0.155765497;0.784857741;0.784249194;0.118585793;0.117828512;0.067554129;0.067554129;0.04158071;0.094862422;0.453798727;0.155765497;0.887755102;0.20149244;0.477972407;0.24496498;0.647058824;0.111111111;0.414558945;0.142631011;0.118644068;0.324759526;0.691378686;0.448398719;3
003_0062;0.791814023;0.791178142;0.122171535;0.121428855;0.064628241;0.064628241;0.044754979;0.101714101;0.442512175;0.147085573;0.791814023;0.791178142;0.122171535;0.121428855;0.064628241;0.064628241;0.044754979;0.101714101;0.442512175;0.147085573;0.791814023;0.791178142;0.122171535;0.121428855;0.064628241;0.064628241;0.044754979;0.101714101;0.442512175;0.147085573;0.791814023;0.791178142;0.122171535;0.121428855;0.064628241;0.064628241;0.044754979;0.101714101;0.442512175;0.147085573;0.897959184;0.20374289;0.470351635;0.250691114;0.647058824;0.111111111;0.41071972;0.138838558;0.118644068;0.31868872;0.686982374;0.442316193;3
004_0056;0.665354439;0.665449347;0.193582977;0.193465403;0.015400435;0.015400435;0.011150562;0.049659317;0.265019299;0.165811172;0.665354439;0.665449347;0.193582977;0.193465403;0.015400435;0.015400435;0.011150562;0.049659317;0.265019299;0.165811172;0.665354439;0.665449347;0.193582977;0.193465403;0.015400435;0.015400435;0.011150562;0.049659317;0.265019299;0.165811172;0.665354439;0.665449347;0.193582977;0.193465403;0.015400435;0.015400435;0.011150562;0.049659317;0.265019299;0.165811172;0.704081633;0.550038208;0.280445744;0.577035624;0.705882353;0.368513866;0.574177704;0.395581039;0.474576271;0.52570637;0.306406908;0.540045786;4
004_0057;0.711928575;0.712059633;0.189916339;0.18991518;0.019124313;0.019124313;0.015433809;0.061163648;0.248471077;0.163199359;0.711928575;0.712059633;0.189916339;0.18991518;0.019124313;0.019124313;0.015433809;0.061163648;0.248471077;0.163199359;0.711928575;0.712059633;0.189916339;0.18991518;0.019124313;0.019124313;0.015433809;0.061163648;0.248471077;0.163199359;0.711928575;0.712059633;0.189916339;0.18991518;0.019124313;0.019124313;0.015433809;0.061163648;0.248471077;0.163199359;0.693877551;0.609837964;0.249100883;0.626613953;0.705882353;0.420659877;0.646171085;0.488567975;0.440677966;0.559889777;0.661257152;0.576674742;4
004_0058;0.714758362;0.714903889;0.189363188;0.189423754;0.020143966;0.020143966;0.015156355;0.06131565;0.250927216;0.163836313;0.714758362;0.714903889;0.189363188;0.189423754;0.020143966;0.020143966;0.015156355;0.06131565;0.250927216;0.163836313;0.714758362;0.714903889;0.189363188;0.189423754;0.020143966;0.020143966;0.015156355;0.06131565;0.250927216;0.163836313;0.714758362;0.714903889;0.189363188;0.189423754;0.020143966;0.020143966;0.015156355;0.06131565;0.250927216;0.163836313;0.693877551;0.610126269;0.248311897;0.627590645;0.705882353;0.425523159;0.656061046;0.498566475;0.423728814;0.551099753;0.676532347;0.570435891;4
004_0059;0.612284451;0.612284451;0.175890939;0.175890939;0.014539989;0.014539989;0.013320131;0.060968935;0.206590226;0.174965874;0.612284451;0.612284451;0.175890939;0.175890939;0.014539989;0.014539989;0.013320131;0.060968935;0.206590226;0.174965874;0.612284451;0.612284451;0.175890939;0.175890939;0.014539989;0.014539989;0.013320131;0.060968935;0.206590226;0.174965874;0.612284451;0.612284451;0.175890939;0.175890939;0.014539989;0.014539989;0.013320131;0.060968935;0.206590226;0.174965874;0.673469388;0.631960748;0.237534781;0.644204679;0.647058824;0.405720413;0.635777712;0.4887492;0.423728814;0.764188704;0.839306762;0.785594929;4
004_0060;0.616481114;0.616481194;0.176632492;0.176632772;0.014516884;0.014516884;0.013138189;0.060614223;0.207370173;0.174681355;0.616481114;0.616481194;0.176632492;0.176632772;0.014516884;0.014516884;0.013138189;0.060614223;0.207370173;0.174681355;0.616481114;0.616481194;0.176632492;0.176632772;0.014516884;0.014516884;0.013138189;0.060614223;0.207370173;0.174681355;0.616481114;0.616481194;0.176632492;0.176632772;0.014516884;0.014516884;0.013138189;0.060614223;0.207370173;0.174681355;0.673469388;0.634189406;0.236883774;0.64558302;0.647058824;0.410760611;0.638880855;0.493127543;0.440677966;0.767376822;0.821276384;0.778828438;4
004_0061;0.617078791;0.617058561;0.177809206;0.177755385;0.014639253;0.014639253;0.013146005;0.060245397;0.207112389;0.173865607;0.617078791;0.617058561;0.177809206;0.177755385;0.014639253;0.014639253;0.013146005;0.060245397;0.207112389;0.173865607;0.617078791;0.617058561;0.177809206;0.177755385;0.014639253;0.014639253;0.013146005;0.060245397;0.207112389;0.173865607;0.617078791;0.617058561;0.177809206;0.177755385;0.014639253;0.014639253;0.013146005;0.060245397;0.207112389;0.173865607;0.673469388;0.634467479;0.237899063;0.644331745;0.647058824;0.405720413;0.636670666;0.488425443;0.440677966;0.754543529;0.807490069;0.763721969;4
004_0062;0.608817078;0.607241061;0.187597992;0.185809622;0.039227899;0.039227899;0.010208174;0.034510126;0.370292965;0.171359201;0.608817078;0.607241061;0.187597992;0.185809622;0.039227899;0.039227899;0.010208174;0.034510126;0.370292965;0.171359201;0.608817078;0.607241061;0.187597992;0.185809622;0.039227899;0.039227899;0.010208174;0.034510126;0.370292965;0.171359201;0.608817078;0.607241061;0.187597992;0.185809622;0.039227899;0.039227899;0.010208174;0.034510126;0.370292965;0.171359201;0.632653061;0.65931704;0.250234957;0.639413052;0.676470588;0.327102254;0.558554406;0.353906385;0.457627119;0.551985054;0.598090445;0.556761643;4
005_0056;0.497567108;0.498006724;0.134620526;0.135672932;0.016961475;0.016961475;0.013025904;0.0554779;0.275127175;0.210540023;0.497567108;0.498006724;0.134620526;0.135672932;0.016961475;0.016961475;0.013025904;0.0554779;0.275127175;0.210540023;0.497567108;0.498006724;0.134620526;0.135672932;0.016961475;0.016961475;0.013025904;0.0554779;0.275127175;0.210540023;0.497567108;0.498006724;0.134620526;0.135672932;0.016961475;0.016961475;0.013025904;0.0554779;0.275127175;0.210540023;0.683673469;0.427167922;0.421783957;0.381961224;0.735294118;0.231296222;0.463381406;0.21505133;0.322033898;0.420425751;0.584202549;0.388147695;5
005_0057;0.497265843;0.497910454;0.132510989;0.13406024;0.017203225;0.017203225;0.011815251;0.052446874;0.277439884;0.215087061;0.497265843;0.497910454;0.132510989;0.13406024;0.017203225;0.017203225;0.011815251;0.052446874;0.277439884;0.215087061;0.497265843;0.497910454;0.132510989;0.13406024;0.017203225;0.017203225;0.011815251;0.052446874;0.277439884;0.215087061;0.497265843;0.497910454;0.132510989;0.13406024;0.017203225;0.017203225;0.011815251;0.052446874;0.277439884;0.215087061;0.683673469;0.424371133;0.42474164;0.378871409;0.735294118;0.231296222;0.462615967;0.213127256;0.322033898;0.420425751;0.581435967;0.386308699;5
005_0058;0.712774913;0.71296786;0.206126457;0.206451545;0.012370067;0.012370067;0.030281085;0.098247005;0.210766394;0.139183123;0.712774913;0.71296786;0.206126457;0.206451545;0.012370067;0.012370067;0.030281085;0.098247005;0.210766394;0.139183123;0.712774913;0.71296786;0.206126457;0.206451545;0.012370067;0.012370067;0.030281085;0.098247005;0.210766394;0.139183123;0.712774913;0.71296786;0.206126457;0.206451545;0.012370067;0.012370067;0.030281085;0.098247005;0.210766394;0.139183123;0.734693878;0.350521422;0.456199115;0.320596363;0.676470588;0.169725026;0.455302709;0.194011301;0.203389831;0.265165043;0.584437612;0.252761788;5
005_0059;0.663639156;0.663661133;0.210278896;0.210334294;0.014534193;0.014534193;0.030235252;0.089153608;0.256717688;0.13762163;0.663639156;0.663661133;0.210278896;0.210334294;0.014534193;0.014534193;0.030235252;0.089153608;0.256717688;0.13762163;0.663639156;0.663661133;0.210278896;0.210334294;0.014534193;0.014534193;0.030235252;0.089153608;0.256717688;0.13762163;0.663639156;0.663661133;0.210278896;0.210334294;0.014534193;0.014534193;0.030235252;0.089153608;0.256717688;0.13762163;0.714285714;0.372227432;0.453028225;0.327742041;0.676470588;0.181443685;0.461058741;0.20124902;0.220338983;0.274217637;0.577374203;0.257442195;5
005_0060;0.544555548;0.544587483;0.210013962;0.210095577;0.01803143;0.01803143;0.039530131;0.095328242;0.293296458;0.128794803;0.544555548;0.544587483;0.210013962;0.210095577;0.01803143;0.01803143;0.039530131;0.095328242;0.293296458;0.128794803;0.544555548;0.544587483;0.210013962;0.210095577;0.01803143;0.01803143;0.039530131;0.095328242;0.293296458;0.128794803;0.544555548;0.544587483;0.210013962;0.210095577;0.01803143;0.01803143;0.039530131;0.095328242;0.293296458;0.128794803;0.663265306;0.486442418;0.383350825;0.438942325;0.676470588;0.181443685;0.456156588;0.195240579;0.220338983;0.275992527;0.579183757;0.259811098;5
005_0061;0.318245612;0.318437856;0.282862688;0.283305374;0.043367819;0.043367819;0.144258509;0.199943267;0.345543217;0.050394021;0.318245612;0.318437856;0.282862688;0.283305374;0.043367819;0.043367819;0.144258509;0.199943267;0.345543217;0.050394021;0.318245612;0.318437856;0.282862688;0.283305374;0.043367819;0.043367819;0.144258509;0.199943267;0.345543217;0.050394021;0.318245612;0.318437856;0.282862688;0.283305374;0.043367819;0.043367819;0.144258509;0.199943267;0.345543217;0.050394021;0.469387755;0.504570709;0.414738922;0.44690221;0.647058824;0.12830006;0.428704097;0.153545917;0.169491525;0.220970869;0.576979452;0.217818227;5
005_0062;0.453227217;0.453201624;0.068629376;0.068576797;0.041880638;0.041880638;0.015764729;0.049421512;0.352756239;0.299197087;0.453227217;0.453201624;0.068629376;0.068576797;0.041880638;0.041880638;0.015764729;0.049421512;0.352756239;0.299197087;0.453227217;0.453201624;0.068629376;0.068576797;0.041880638;0.041880638;0.015764729;0.049421512;0.352756239;0.299197087;0.453227217;0.453201624;0.068629376;0.068576797;0.041880638;0.041880638;0.015764729;0.049421512;0.352756239;0.299197087;0.734693878;0.309541791;0.467224077;0.290844525;0.705882353;0.240027433;0.485498741;0.236237307;0.322033898;0.506789836;0.689237117;0.497047659;5
006_0056;0.861613574;0.861530861;0.18184639;0.182180243;0.135139873;0.135139873;0.057223046;0.138358385;0.417086298;0.116336176;0.861613574;0.861530861;0.18184639;0.182180243;0.135139873;0.135139873;0.057223046;0.138358385;0.417086298;0.116336176;0.861613574;0.861530861;0.18184639;0.182180243;0.135139873;0.135139873;0.057223046;0.138358385;0.417086298;0.116336176;0.861613574;0.861530861;0.18184639;0.182180243;0.135139873;0.135139873;0.057223046;0.138358385;0.417086298;0.116336176;0.836734694;0.283804189;0.436511302;0.322759914;0.647058824;0.143443828;0.454437367;0.230040208;0.152542373;0.451776009;0.813477627;0.710040465;6
006_0057;0.587055648;0.58752563;0.240668134;0.241126751;0.024749838;0.024749838;0.054072822;0.101281157;0.370392353;0.108659335;0.587055648;0.58752563;0.240668134;0.241126751;0.024749838;0.024749838;0.054072822;0.101281157;0.370392353;0.108659335;0.587055648;0.58752563;0.240668134;0.241126751;0.024749838;0.024749838;0.054072822;0.101281157;0.370392353;0.108659335;0.587055648;0.58752563;0.240668134;0.241126751;0.024749838;0.024749838;0.054072822;0.101281157;0.370392353;0.108659335;0.673469388;0.470976974;0.384743098;0.43014611;0.647058824;0.12830006;0.439749113;0.176602882;0.152542373;0.310933574;0.702584243;0.475941601;6
006_0058;0.587237175;0.587449722;0.242018782;0.242248994;0.02477964;0.02477964;0.053719989;0.101123177;0.371339418;0.108678069;0.587237175;0.587449722;0.242018782;0.242248994;0.02477964;0.02477964;0.053719989;0.101123177;0.371339418;0.108678069;0.587237175;0.587449722;0.242018782;0.242248994;0.02477964;0.02477964;0.053719989;0.101123177;0.371339418;0.108678069;0.587237175;0.587449722;0.242018782;0.242248994;0.02477964;0.02477964;0.053719989;0.101123177;0.371339418;0.108678069;0.673469388;0.472070777;0.383248105;0.431444617;0.647058824;0.12830006;0.438626481;0.176051852;0.152542373;0.3125;0.7028098;0.476224116;6
006_0059;0.587938615;0.588288684;0.24098778;0.241368088;0.024730259;0.024730259;0.053081018;0.100479976;0.370520785;0.109346191;0.587938615;0.588288684;0.24098778;0.241368088;0.024730259;0.024730259;0.053081018;0.100479976;0.370520785;0.109346191;0.587938615;0.588288684;0.24098778;0.241368088;0.024730259;0.024730259;0.053081018;0.100479976;0.370520785;0.109346191;0.587938615;0.588288684;0.24098778;0.241368088;0.024730259;0.024730259;0.053081018;0.100479976;0.370520785;0.109346191;0.673469388;0.471341829;0.38526922;0.430252617;0.647058824;0.12830006;0.439749113;0.177958337;0.152542373;0.310933574;0.702455168;0.475396209;6
006_0060;0.521329387;0.522453205;0.217414328;0.218801354;0.053771758;0.053771758;0.065520965;0.111489753;0.456128186;0.102935529;0.521329387;0.522453205;0.217414328;0.218801354;0.053771758;0.053771758;0.065520965;0.111489753;0.456128186;0.102935529;0.521329387;0.522453205;0.217414328;0.218801354;0.053771758;0.053771758;0.065520965;0.111489753;0.456128186;0.102935529;0.521329387;0.522453205;0.217414328;0.218801354;0.053771758;0.053771758;0.065520965;0.111489753;0.456128186;0.102935529;0.663265306;0.378037691;0.46219952;0.336363123;0.647058824;0.143443828;0.442990237;0.176328012;0.152542373;0.309359217;0.701742848;0.474490804;6
006_0061;0.519726246;0.520621422;0.216631303;0.217741404;0.054446202;0.054446202;0.064021565;0.109563264;0.462744173;0.104398378;0.519726246;0.520621422;0.216631303;0.217741404;0.054446202;0.054446202;0.064021565;0.109563264;0.462744173;0.104398378;0.519726246;0.520621422;0.216631303;0.217741404;0.054446202;0.054446202;0.064021565;0.109563264;0.462744173;0.104398378;0.519726246;0.520621422;0.216631303;0.217741404;0.054446202;0.054446202;0.064021565;0.109563264;0.462744173;0.104398378;0.663265306;0.376258321;0.464609709;0.333944033;0.647058824;0.143443828;0.442990237;0.176465608;0.152542373;0.309359217;0.701807774;0.474641809;6
006_0062;0.521889908;0.522874466;0.215325108;0.2165083;0.05398666;0.05398666;0.063638644;0.109676239;0.459324623;0.10490819;0.521889908;0.522874466;0.215325108;0.2165083;0.05398666;0.05398666;0.063638644;0.109676239;0.459324623;0.10490819;0.521889908;0.522874466;0.215325108;0.2165083;0.05398666;0.05398666;0.063638644;0.109676239;0.459324623;0.10490819;0.521889908;0.522874466;0.215325108;0.2165083;0.05398666;0.05398666;0.063638644;0.109676239;0.459324623;0.10490819;0.663265306;0.375365856;0.466460185;0.333312999;0.647058824;0.143443828;0.442990237;0.177148801;0.152542373;0.309359217;0.702131894;0.475207926;6
007_0056;0.532556123;0.531636647;0.259931381;0.258725859;0.01471117;0.01471117;0.103627061;0.200695404;0.125056984;0.072610116;0.532556123;0.531636647;0.259931381;0.258725859;0.01471117;0.01471117;0.103627061;0.200695404;0.125056984;0.072610116;0.532556123;0.531636647;0.259931381;0.258725859;0.01471117;0.01471117;0.103627061;0.200695404;0.125056984;0.072610116;0.532556123;0.531636647;0.259931381;0.258725859;0.01471117;0.01471117;0.103627061;0.200695404;0.125056984;0.072610116;0.673469388;0.36633642;0.46840168;0.328802851;0.647058824;0.143443828;0.412682026;0.148963792;0.271186441;0.324759526;0.581925763;0.324911941;7
