002_0029;0.564689507;0.564748635;0.242294644;0.242553349;0.002339233;0.84865655;0.139670136;0.217182105;0.148358413;0.039273459;0.595564524;0.597240013;0.279914765;0.280884878;0.002526578;0.83703122;0.165678008;0.254877428;0.125844568;0.053216788;0.568227231;0.569895759;0.243633362;0.245443928;0.002198578;0.848348765;0.133905205;0.210930984;0.143794916;0.059723987;0.600584494;0.60213518;0.273334017;0.274306039;0.00232612;0.837171565;0.148245673;0.250432068;0.127000113;0.059005705;0.8046875;0.419945575;0.326525555;0.455900433;0.666666667;0.110207754;0.430730474;0.173699475;0.037037037;0.15203808;0.596296111;0.276614886;2
002_0030;0.573482997;0.573471921;0.27466772;0.274716233;0.001906269;0.86763718;0.180493388;0.277307681;0.102927328;0.028260503;0.61179833;0.611464872;0.318360946;0.317359275;0.002494587;0.841700179;0.20989543;0.31640047;0.088147842;0.041704168;0.577947243;0.577589763;0.276685972;0.276493847;0.002007754;0.858503509;0.169502625;0.261983806;0.111674612;0.047173197;0.616232789;0.61593987;0.309056911;0.308675187;0.002266783;0.843717456;0.192062818;0.31510643;0.084268208;0.044540597;0.7890625;0.361508059;0.359741245;0.426897715;0.666666667;0.110207754;0.440429076;0.19385906;0.018518519;0.100250941;0.56331154;0.221422367;2
002_0031;0.562052705;0.561787534;0.244404432;0.244067277;0.002322458;0.849551551;0.14135931;0.21746395;0.150677733;0.03882418;0.593071279;0.59435867;0.282308071;0.282810867;0.002465984;0.838940488;0.167668927;0.25549751;0.125170114;0.052726216;0.564386943;0.565995672;0.24401652;0.2459551;0.002137361;0.850264247;0.133948951;0.209443883;0.146813069;0.059873357;0.596843665;0.598641135;0.274091894;0.275674212;0.002258902;0.839827993;0.149230407;0.249911793;0.126700126;0.058690979;0.796875;0.427943769;0.33102981;0.456256448;0.666666667;0.110207754;0.435796015;0.182026048;0.037037037;0.15203808;0.597163406;0.278139344;2
002_0032;0.573887539;0.573914627;0.274162924;0.274332725;0.001930025;0.866547623;0.180154729;0.27698118;0.101718329;0.028282967;0.612630891;0.61228009;0.318432183;0.317370909;0.002520692;0.84100893;0.209580192;0.31632794;0.091624132;0.041862417;0.57948491;0.579128289;0.27770558;0.277507817;0.002015379;0.85856996;0.170504912;0.263562828;0.110197702;0.046934205;0.617064603;0.616752621;0.309109414;0.308663572;0.002295928;0.842891027;0.192631367;0.315853633;0.082696436;0.044213609;0.7890625;0.359048519;0.361455854;0.426500819;0.666666667;0.110207754;0.439306417;0.19238953;0.018518519;0.100250941;0.562930105;0.220538428;2
002_0033;0.559294825;0.559000251;0.241482052;0.241097322;0.002296563;0.850637342;0.136752829;0.212615038;0.154143551;0.040565137;0.590929443;0.592018039;0.280416916;0.280594042;0.002452445;0.839262451;0.163764074;0.251571788;0.125794;0.054411569;0.564059694;0.565479736;0.244254301;0.245833321;0.002135139;0.850194753;0.132232636;0.208039776;0.147826673;0.061142999;0.594886837;0.596531746;0.27252309;0.273837696;0.002241888;0.839841551;0.146113707;0.246254112;0.129059051;0.060235995;0.796875;0.431631309;0.328620793;0.459633886;0.666666667;0.110207754;0.435796015;0.181900556;0.037037037;0.15203808;0.596947613;0.277320378;2
002_0034;0.408937668;0.409208353;0.269915075;0.270416526;0.00281513;0.838444347;0.139162809;0.189740944;0.205156863;0.045338728;0.449533764;0.449792833;0.331966621;0.331735189;0.002418905;0.838295627;0.17905005;0.242166129;0.165916503;0.059625875;0.428012337;0.428001017;0.29566957;0.295993193;0.002209926;0.852250497;0.154582253;0.210495083;0.172828983;0.06084426;0.445898997;0.445627167;0.312385835;0.311913789;0.002194812;0.839123272;0.157192342;0.229584837;0.171854301;0.064159845;0.6640625;0.556316039;0.434769786;0.501468471;0.666666667;0.1558573;0.461739218;0.210402373;0.037037037;0.164729106;0.600424713;0.279264498;2
003_0027;0.570533053;0.569380011;0.111820968;0.110803032;0.00302463;0.822557203;0.054714322;0.11522969;0.161732938;0.079262396;0.590255574;0.586093222;0.139126364;0.13328232;0.002821895;0.812048941;0.064531207;0.133907077;0.150421539;0.102871785;0.568785547;0.565646229;0.106746001;0.101709025;0.002859802;0.818309078;0.043369542;0.100746904;0.166259067;0.136423469;0.593584677;0.591655215;0.137556908;0.133886301;0.002417056;0.819249866;0.063424725;0.138387474;0.14098138;0.097959721;0.890625;0.273810898;0.408565391;0.301136355;0.666666667;0.063628476;0.390644184;0.114584427;0.018518519;0.118618514;0.586180251;0.273529677;3
003_0028;0.601493711;0.599675906;0.110890728;0.108505686;0.002744139;0.832948149;0.050145114;0.111011591;0.156914463;0.088653173;0.625076031;0.622072692;0.141582538;0.137006591;0.002555553;0.823879565;0.062545069;0.135967185;0.137611916;0.108917691;0.605721952;0.604436657;0.113629937;0.111399897;0.002507256;0.832788939;0.04493854;0.107036373;0.156960593;0.134987279;0.623687579;0.62416219;0.133480296;0.133314245;0.00219684;0.830092406;0.059659772;0.13544384;0.138540836;0.105580981;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0029;0.577612667;0.575196544;0.097533554;0.094526361;0.00395148;0.799380547;0.053094443;0.109140118;0.177163732;0.071770946;0.608975264;0.603250734;0.140168943;0.132664732;0.003335082;0.797388108;0.076086134;0.147583715;0.149188828;0.077231084;0.586482554;0.582970953;0.107477346;0.1024533;0.003496977;0.801508951;0.052774177;0.111687459;0.167767589;0.105438589;0.604181108;0.603116639;0.128116177;0.126172392;0.003039773;0.799013996;0.064972637;0.137893711;0.155413881;0.086721979;0.890625;0.277670248;0.403599656;0.310089197;0.666666667;0.063628476;0.390644184;0.115576592;0.018518519;0.122781826;0.588554316;0.278479113;3
003_0030;0.611814068;0.608545091;0.091414205;0.088071573;0.003842638;0.802411956;0.049172692;0.106042457;0.178720932;0.077200204;0.641547602;0.635667189;0.12992119;0.123144378;0.003233415;0.800239708;0.069611777;0.142600594;0.148566072;0.083125862;0.617630744;0.614860046;0.097372855;0.093541512;0.003437914;0.803783957;0.046877329;0.105551702;0.17197369;0.117254107;0.634723159;0.635230777;0.116663446;0.116094721;0.002958778;0.800969068;0.058618771;0.131554752;0.15442383;0.094079197;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0031;0.600136095;0.59747173;0.097584415;0.094438493;0.003833049;0.801313517;0.053407401;0.113377847;0.168456792;0.07086256;0.627503622;0.622872044;0.133561888;0.127768087;0.003297757;0.796595544;0.073486361;0.146894977;0.145439961;0.077705832;0.601404748;0.599307454;0.096782956;0.093876661;0.003602151;0.798429983;0.049052095;0.106917862;0.170052313;0.108620164;0.619163999;0.619728979;0.117550863;0.117651637;0.003096135;0.796113291;0.060272285;0.132608944;0.155747035;0.090237095;0.7109375;0.659577403;0.295069116;0.590368763;0.666666667;0.127256953;0.457679757;0.211209455;0.037037037;0.155308091;0.60324537;0.293660328;3
003_0032;0.578382816;0.578370042;0.11268424;0.112669299;0.002681571;0.838708842;0.056344242;0.117116937;0.155058489;0.076498486;0.609142727;0.604608342;0.15454295;0.147602561;0.002374841;0.831942065;0.07835957;0.152959045;0.138784243;0.084154481;0.585673957;0.581015339;0.120396508;0.113249693;0.002532546;0.834489512;0.053308856;0.11315901;0.16144583;0.11314756;0.604957206;0.600425889;0.142245307;0.135794066;0.00219684;0.831155927;0.065503169;0.14060036;0.144331287;0.095387147;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0033;0.632260524;0.630959698;0.085170055;0.08371492;0.004215978;0.793290764;0.045753185;0.10323704;0.175653965;0.083012192;0.657648189;0.656542692;0.117091409;0.11594152;0.003555462;0.791347092;0.064990941;0.136313734;0.154668136;0.084985289;0.640103052;0.640288724;0.09266857;0.093232861;0.003730394;0.795115653;0.046652635;0.106888255;0.172905429;0.115480341;0.655517492;0.656973787;0.109398242;0.111077937;0.003321931;0.79006371;0.054576584;0.127442728;0.150920854;0.100606684;0.7109375;0.665983326;0.295679101;0.593430887;0.666666667;0.127256953;0.457679757;0.209831841;0.037037037;0.158510656;0.606243831;0.29926223;3
003_0034;0.597004946;0.598627732;0.090198983;0.093015343;0.004239866;0.789903569;0.049275134;0.106406813;0.172710866;0.078756114;0.616325672;0.622076602;0.116195271;0.123280534;0.00354662;0.787932168;0.065458754;0.133775393;0.156300866;0.087200776;0.59042706;0.594716424;0.078205953;0.083614486;0.004201944;0.782572601;0.039659001;0.090336633;0.189491843;0.133424872;0.61042737;0.613042538;0.103720079;0.105869433;0.003470351;0.782665215;0.051377425;0.116509212;0.167251806;0.105908377;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
004_0027;0.714857187;0.714851932;0.132978791;0.132995763;0.001569181;0.913779496;0.006788581;0.039951885;0.224200332;0.164925335;0.715225123;0.71530342;0.132427446;0.132192051;0.001266274;0.917841147;0.008915741;0.046621457;0.214143395;0.231127908;0.715022568;0.715114318;0.130275801;0.130475927;0.001680047;0.902951725;0.005702004;0.035152309;0.249288368;0.229203721;0.715299925;0.715393403;0.126487209;0.126510393;0.001127108;0.919722173;0.007882948;0.043701771;0.212896146;0.241634332;0.7890625;0.613401387;0.170470596;0.749199275;0.666666667;0.365517768;0.629750448;0.49574328;0.5;0.691658846;0.619421988;0.709067377;4
004_0028;0.718094043;0.71808825;0.134843561;0.134859923;0.001383989;0.923004231;0.007420912;0.04279815;0.215206529;0.16243661;0.718585248;0.718676258;0.134397871;0.134175885;0.001153556;0.92457451;0.009589496;0.049128836;0.20689551;0.227578382;0.718272819;0.718373969;0.132158003;0.132368709;0.001486369;0.912544663;0.006232588;0.037799676;0.235230335;0.225962025;0.718630989;0.718733459;0.128354372;0.128383727;0.001033098;0.926077385;0.008459263;0.0461022;0.205815614;0.238046462;0.7890625;0.619866872;0.162992183;0.762305101;0.666666667;0.376431142;0.634660821;0.501254521;0.5;0.693110388;0.634327078;0.710906382;4
004_0029;0.593202118;0.593198653;0.136044548;0.136067973;0.001851836;0.897563935;0.007084849;0.036710218;0.250273967;0.16202945;0.594310068;0.593906964;0.137296272;0.136336019;0.001441545;0.906357253;0.009790562;0.045061002;0.23391206;0.22468005;0.594790553;0.59440199;0.135198403;0.134689971;0.00163134;0.903080648;0.007568683;0.038170806;0.24545678;0.220272906;0.5956855;0.595291573;0.13271523;0.132033943;0.001213422;0.912648826;0.009725016;0.044909066;0.224193667;0.230680661;0.75;0.721920461;0.11799448;0.853366537;0.696969697;0.436214856;0.655426362;0.516045464;0.537037037;0.697446887;0.291803302;0.712227301;4
004_0030;0.592249605;0.592248674;0.136082432;0.136113694;0.0018698;0.896931414;0.00702984;0.036492143;0.252701046;0.162082802;0.593342625;0.592877434;0.137321494;0.136256455;0.001443635;0.906442021;0.009664698;0.044830216;0.234321586;0.224985471;0.593891597;0.593434881;0.135315694;0.134683694;0.001654486;0.902513381;0.007530056;0.037956797;0.248534111;0.220302033;0.594742127;0.594276538;0.13277946;0.131969742;0.001218294;0.912589691;0.009668273;0.04468394;0.226435098;0.230823718;0.75;0.721262567;0.118496827;0.852482196;0.696969697;0.440831015;0.658316241;0.518687962;0.537037037;0.696726012;0.298800537;0.712384715;4
004_0031;0.590914045;0.590914545;0.136236017;0.136271681;0.001849361;0.897844683;0.007066342;0.036731903;0.249736016;0.161905618;0.592105889;0.591647131;0.137617968;0.136560936;0.001435827;0.906595038;0.009758642;0.044992275;0.23323909;0.224490942;0.592630223;0.592181755;0.135569546;0.134951991;0.001631114;0.903292735;0.007596543;0.038150332;0.24736215;0.219900602;0.593518741;0.593061399;0.133079101;0.132282855;0.00121001;0.912747353;0.009716646;0.044863278;0.223697629;0.230402722;0.75;0.722577798;0.117519039;0.853358648;0.696969697;0.440831015;0.65621955;0.516342304;0.537037037;0.696726012;0.299817211;0.712093841;4
004_0032;0.649992315;0.650008541;0.142740955;0.142816301;0.001814382;0.895332933;0.0052034;0.032007547;0.263613188;0.159714258;0.651473382;0.651712097;0.143907976;0.143729789;0.00125163;0.911712952;0.008091149;0.042296109;0.228718884;0.221714463;0.651513829;0.651746633;0.141614164;0.141859483;0.00160253;0.900943063;0.005893108;0.033741385;0.260836436;0.21714361;0.651829889;0.652038767;0.137787771;0.137772273;0.001164788;0.911317146;0.007424717;0.039177849;0.233333174;0.230947156;0.7734375;0.653113564;0.150995714;0.78626583;0.696969697;0.381770858;0.628340322;0.480536211;0.518518519;0.687285828;0.324520541;0.703750294;4
004_0033;0.658138238;0.658150512;0.144663309;0.144728035;0.001681063;0.901973757;0.005553665;0.033837174;0.253852881;0.157805383;0.659953131;0.660190316;0.146191607;0.145948532;0.00118127;0.916245926;0.008488737;0.044063206;0.222754492;0.218868353;0.659897673;0.660129216;0.143842803;0.144030695;0.001466031;0.90780105;0.006299976;0.035811676;0.247996507;0.214276085;0.660295171;0.660505369;0.139965019;0.139898459;0.001094572;0.916206248;0.007838993;0.041074165;0.227194202;0.227891458;0.7734375;0.655993633;0.148020563;0.792558011;0.696969697;0.39223227;0.631918212;0.483426338;0.518518519;0.690931932;0.377792806;0.707361261;4
004_0034;0.65813348;0.658143813;0.145040988;0.145100686;0.001647815;0.903800406;0.005677491;0.034309758;0.251789352;0.157361439;0.659919823;0.66008815;0.146568016;0.146195938;0.001174939;0.917114855;0.008631995;0.044352452;0.222381312;0.218307756;0.659808581;0.659976075;0.144147998;0.144220339;0.001446031;0.909395754;0.006396154;0.036098888;0.247839958;0.213862331;0.660286957;0.66043776;0.140347596;0.140182498;0.001081122;0.917304805;0.007935724;0.04134386;0.228341285;0.227352746;0.7734375;0.65671183;0.147843004;0.792733668;0.696969697;0.39223227;0.632990629;0.485117294;0.518518519;0.690931932;0.520914031;0.707662333;4
005_0027;0.426874654;0.426881619;0.063215902;0.063254682;0.004379841;0.815349312;0.011028935;0.036176601;0.278141686;0.237170833;0.428681005;0.429058209;0.066951816;0.067606312;0.003459886;0.825040018;0.014392617;0.044222885;0.262828567;0.295713705;0.427223743;0.42760136;0.060396318;0.061247652;0.004121236;0.814049177;0.010444198;0.03456318;0.290149571;0.322998941;0.428595215;0.428965845;0.063163523;0.063878453;0.003224412;0.824616232;0.012523987;0.040245905;0.266253079;0.312183103;0.7890625;0.476290607;0.278258741;0.556820304;0.696969697;0.238075958;0.509638086;0.283866991;0.333333333;0.581109665;0.699499013;0.575540853;5
005_0028;0.47334744;0.473345843;0.111277925;0.111301126;0.002010617;0.890008348;0.01057186;0.042667839;0.25771968;0.176711333;0.474681863;0.474930643;0.113822259;0.114011762;0.001639016;0.891974657;0.013102135;0.048625835;0.252433616;0.239429259;0.473460212;0.473712146;0.108221625;0.10875843;0.002080679;0.879826419;0.009205187;0.038009444;0.283340694;0.245894667;0.47497686;0.475230931;0.108745097;0.109120364;0.001502403;0.893615074;0.011948081;0.046525458;0.248940103;0.249084742;0.7421875;0.552964252;0.287244893;0.581132717;0.787878788;0.397359707;0.578755095;0.380198747;0.259259259;0.5072341;0.714747119;0.534805868;5
005_0029;0.549427606;0.549430527;0.117017794;0.117055766;0.002698814;0.858929281;0.012020544;0.03918721;0.303743657;0.168581064;0.554828322;0.554883995;0.124520395;0.124400045;0.001998303;0.872371239;0.017563181;0.051627292;0.273180497;0.216960265;0.552011009;0.552087372;0.117407214;0.117719604;0.002511148;0.861445629;0.0129386;0.040991473;0.307754021;0.224575127;0.554699963;0.554761591;0.118473329;0.118570441;0.001880249;0.871327695;0.015071201;0.047478536;0.278836785;0.229026105;0.78125;0.504390927;0.28911545;0.544646191;0.696969697;0.284555197;0.532399665;0.312044311;0.296296296;0.52667536;0.697073818;0.542101514;5
005_0030;0.474316036;0.474318839;0.110606321;0.110644512;0.002052252;0.887170717;0.010029514;0.041202293;0.261904182;0.178545796;0.475555845;0.475819674;0.112989771;0.113229063;0.001655714;0.890364754;0.012644577;0.047525558;0.25287261;0.241714771;0.474172098;0.474434867;0.107134778;0.1077042;0.002127018;0.876828265;0.008660349;0.036656032;0.286159673;0.24902919;0.475892412;0.476155295;0.10801253;0.10841378;0.001522906;0.891770957;0.011448135;0.045316192;0.249279073;0.251699006;0.7421875;0.549593896;0.291964226;0.575224157;0.757575758;0.39223227;0.595442329;0.389904854;0.259259259;0.508223826;0.715493788;0.53583183;5
005_0031;0.550154929;0.550153292;0.117686443;0.117709991;0.002638986;0.860437474;0.012457703;0.040002286;0.299815645;0.167157972;0.555475777;0.555613598;0.125071895;0.125084252;0.001969532;0.873605514;0.017965245;0.05235119;0.271240981;0.215419315;0.552819208;0.552974501;0.118194917;0.118632933;0.002466118;0.862894598;0.013438935;0.041852613;0.305810232;0.222367443;0.555245548;0.555391677;0.118857292;0.119089918;0.001847245;0.872681779;0.015448268;0.048231075;0.276190727;0.227475775;0.78125;0.503934157;0.289542476;0.543756198;0.696969697;0.277350098;0.528250004;0.307984334;0.296296296;0.527628619;0.697613054;0.545511991;5
005_0032;0.55051054;0.550508313;0.117247738;0.117269256;0.002754581;0.856835406;0.012144003;0.038935654;0.307498989;0.168148071;0.555972059;0.555980834;0.124826088;0.124620668;0.002020924;0.870982356;0.017626279;0.051370324;0.275842857;0.216582841;0.552935474;0.55295974;0.117415542;0.117625862;0.002575004;0.859233342;0.01296414;0.040551589;0.312990627;0.224547494;0.555774438;0.555794602;0.118670061;0.118702536;0.00190158;0.870206812;0.015252222;0.047409124;0.280870641;0.22832676;0.78125;0.502561604;0.291870579;0.540344063;0.696969697;0.277350098;0.526469361;0.304670212;0.296296296;0.525720372;0.696278471;0.542893118;5
005_0033;0.392944255;0.392945187;0.115801833;0.115838505;0.002984881;0.846704063;0.016915801;0.041810487;0.310732816;0.159509275;0.397174102;0.398628911;0.124000977;0.126232918;0.002313358;0.857945595;0.022761515;0.053163553;0.286945445;0.202980146;0.394373275;0.39583764;0.11474897;0.117398584;0.002872977;0.84680188;0.017099891;0.042408862;0.321353007;0.214400436;0.396754645;0.398213799;0.117233063;0.119580037;0.002163585;0.857252998;0.019478597;0.048766793;0.292653736;0.21568379;0.7109375;0.621379185;0.260737243;0.631690014;0.696969697;0.3117146;0.535075559;0.314406215;0.388888889;0.562657013;0.626807443;0.568977863;5
005_0034;0.394508651;0.394505801;0.116448647;0.11647107;0.00296002;0.847392139;0.017028306;0.042010827;0.30765719;0.158839006;0.398978312;0.400477346;0.125045423;0.127346514;0.002281655;0.859162607;0.023047175;0.05372465;0.286683184;0.201582807;0.396055389;0.397567542;0.115607115;0.118343247;0.002845048;0.847792881;0.017362258;0.042801104;0.319715176;0.21291234;0.398577841;0.400089131;0.118259105;0.120702633;0.002129153;0.858634728;0.019754833;0.04936582;0.289511079;0.214090135;0.7109375;0.620623452;0.26243225;0.630026565;0.696969697;0.305151452;0.530691168;0.310008885;0.388888889;0.567104964;0.620294162;0.572706519;5
006_0027;0.49344036;0.493438425;0.068580729;0.068587349;0.017066394;0.685659322;0.022018366;0.038304952;0.51521952;0.174081645;0.500976527;0.501010269;0.080870975;0.080828703;0.012667704;0.697864573;0.030086513;0.050497437;0.474402672;0.191815279;0.49665449;0.496698321;0.070436416;0.070657495;0.013898805;0.697120322;0.025036042;0.042638476;0.489561572;0.209565338;0.50171817;0.501727222;0.077895648;0.07790564;0.011416674;0.704483761;0.028302389;0.048970347;0.481071003;0.192094097;0.828125;0.378923367;0.31829613;0.473844938;0.666666667;0.110207754;0.443670278;0.193023441;0.055555556;0.261422471;0.689405978;0.463434238;6
006_0028;0.540472829;0.540505136;0.098542275;0.098669065;0.010334067;0.757009092;0.028826907;0.051511033;0.471655446;0.140038919;0.551706744;0.551730402;0.114999669;0.114858449;0.00763139;0.768205921;0.040485415;0.068274431;0.442775631;0.156409028;0.544001299;0.54402405;0.100546424;0.100730837;0.008626962;0.762994637;0.030197474;0.053631855;0.464950076;0.181529016;0.55172938;0.551743457;0.10954846;0.1095654;0.007040674;0.768207798;0.033700517;0.062482387;0.441319549;0.172574989;0.8203125;0.403531185;0.32288183;0.469226722;0.666666667;0.201210909;0.505696053;0.279156542;0.074074074;0.381744212;0.807483321;0.717673021;6
006_0029;0.48216628;0.482163832;0.069909441;0.06991488;0.016363826;0.687809504;0.024098186;0.04117982;0.499250331;0.16364152;0.490205355;0.49023385;0.083242849;0.083180265;0.012463649;0.698195845;0.032396348;0.053825852;0.461393848;0.180510361;0.485677684;0.485707161;0.072300881;0.072476428;0.013826004;0.697357659;0.027050762;0.045540229;0.483792276;0.197274824;0.490688084;0.490687285;0.079756188;0.079733055;0.011208797;0.705139823;0.030621623;0.052231441;0.467157394;0.17914662;0.828125;0.383023426;0.309733625;0.484056391;0.666666667;0.110207754;0.444711605;0.195599718;0.055555556;0.257549332;0.687621993;0.460572165;6
006_0030;0.520064226;0.520097232;0.114275451;0.114414171;0.008326478;0.779979025;0.039465362;0.06721799;0.415719348;0.113021796;0.53386422;0.533866721;0.134905121;0.134663825;0.006171873;0.788187237;0.053497422;0.087045446;0.389846172;0.127123455;0.524868376;0.524884076;0.11822977;0.118416029;0.006991753;0.785223258;0.041443096;0.070311038;0.411348055;0.14630913;0.535091332;0.535095077;0.130285437;0.130264299;0.005610262;0.789686107;0.046769488;0.083238595;0.38303553;0.136823815;0.8046875;0.437370263;0.301248818;0.510834464;0.666666667;0.168345125;0.485043112;0.255858203;0.055555556;0.327929395;0.778569933;0.674262927;6
