002_0038;0.581169755;0.580439693;0.227814235;0.226942458;0.002377984;0.847299702;0.136780805;0.219038687;0.145327778;0.036577784;0.621044276;0.62126872;0.274902396;0.274581623;0.002749901;0.831082331;0.169002565;0.266946548;0.117773062;0.049185393;0.587816;0.588790167;0.232891345;0.234344945;0.002287363;0.845352398;0.13366226;0.216221987;0.142199538;0.055877717;0.610965661;0.612635606;0.251941349;0.253720777;0.00237858;0.833248087;0.144268058;0.246739173;0.13201396;0.054051845;0.8203125;0.353460457;0.368827118;0.398101923;0.666666667;0.089984254;0.409340814;0.143701619;0.037037037;0.141776241;0.589769334;0.267097298;2
002_0039;0.581745556;0.58101682;0.232729609;0.231929127;0.002317435;0.849438156;0.140844998;0.225169786;0.141776897;0.035707306;0.623448786;0.623974466;0.281390933;0.281556088;0.0027857;0.831810111;0.175606669;0.275836404;0.11422481;0.047583121;0.588689531;0.58995352;0.238039778;0.239921432;0.002247285;0.848303303;0.138261156;0.223171496;0.136990567;0.05438402;0.611549705;0.613491019;0.256400227;0.25845593;0.002393447;0.834032091;0.14795167;0.25258025;0.128165956;0.053128105;0.8203125;0.349060812;0.371913614;0.391352144;0.666666667;0.063628476;0.409340814;0.143189306;0.037037037;0.138186386;0.586561056;0.26124011;2
002_0040;0.582283393;0.582292507;0.275843408;0.275953425;0.002563549;0.836291162;0.192570968;0.282100295;0.118923047;0.023436368;0.625270853;0.625356262;0.323493213;0.323170093;0.002961427;0.816905605;0.232776649;0.334999579;0.089241085;0.032802658;0.590704829;0.590732333;0.282450261;0.282886518;0.002557599;0.831151671;0.188921581;0.276875393;0.109388454;0.038140063;0.616196205;0.61618026;0.300419538;0.300299889;0.002740785;0.814219865;0.193374179;0.306587218;0.098989922;0.040657621;0.796875;0.364562228;0.335919396;0.452063199;0.666666667;0.063628476;0.420437645;0.165821899;0.018518519;0.07088812;0.541265044;0.181904446;2
002_0041;0.583924841;0.58391379;0.27342462;0.273474971;0.002561554;0.837269369;0.190659696;0.281241613;0.115168951;0.023492528;0.626702916;0.62669066;0.320793588;0.320191796;0.002921015;0.818026588;0.22975364;0.332862662;0.090646771;0.033158719;0.590701494;0.590664519;0.278171182;0.278401466;0.002529974;0.832596869;0.18425934;0.272985429;0.112278913;0.039110966;0.6168969;0.616871656;0.297047329;0.296897896;0.002666919;0.816545156;0.190168209;0.303803642;0.097926825;0.041188975;0.796875;0.361508059;0.341405589;0.449593141;0.666666667;0.063628476;0.420437645;0.163966965;0.018518519;0.07088812;0.541265044;0.181649221;2
003_0035;0.546874355;0.546882816;0.187858343;0.187939755;0.002393233;0.851439593;0.111056963;0.188534766;0.131661418;0.040789777;0.589282906;0.58923469;0.242853019;0.242270393;0.002488521;0.839607297;0.147821526;0.242365324;0.102761613;0.051058666;0.564842541;0.56482042;0.208792104;0.208974693;0.002172894;0.854311711;0.116346299;0.200532901;0.116655535;0.060806918;0.589036619;0.589026798;0.231793616;0.231706811;0.002229604;0.841073137;0.131041098;0.23435895;0.102179703;0.05581349;0.71875;0.656352822;0.288147826;0.590695524;0.666666667;0.127256953;0.454240467;0.204915128;0.037037037;0.155308091;0.604323643;0.296582616;3
003_0036;0.557032548;0.55700543;0.192429723;0.192398127;0.002294473;0.856335506;0.11488702;0.195196178;0.127474714;0.039441939;0.59736827;0.597320181;0.243710358;0.243128642;0.002428767;0.843513159;0.149187656;0.246265271;0.101063381;0.050364349;0.573431037;0.573393474;0.210875085;0.211012344;0.002114711;0.858561791;0.119248965;0.205990127;0.117182824;0.058902454;0.598463225;0.598497753;0.234173643;0.23421363;0.002219762;0.843639245;0.133633446;0.240026687;0.099337088;0.054619985;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0037;0.557701347;0.557697799;0.187824867;0.187865693;0.002199702;0.859053376;0.110455056;0.189986348;0.126580899;0.041295216;0.598817333;0.598688058;0.240324116;0.239500188;0.0022784;0.847348717;0.146353675;0.242902301;0.099115261;0.051033742;0.576246996;0.576129336;0.209186399;0.209069733;0.001977749;0.862740796;0.117243357;0.203807988;0.114156019;0.060022727;0.600249923;0.600200746;0.231308026;0.231105161;0.002094449;0.84728691;0.130972899;0.236551302;0.098808837;0.055612801;0.8125;0.414537822;0.338583277;0.438486901;0.666666667;0.089984254;0.420437645;0.155635016;0.037037037;0.15203808;0.605290087;0.306074212;3
003_0038;0.49913924;0.498982276;0.221948179;0.221568855;0.004557115;0.785823979;0.141821134;0.190082338;0.256918869;0.031450386;0.53447283;0.53429002;0.270649237;0.269656163;0.003604439;0.79143959;0.176193;0.237536082;0.206152821;0.04277235;0.517604525;0.517595101;0.243996094;0.244262866;0.003369433;0.805550293;0.152754663;0.209945345;0.195793693;0.045533864;0.533438088;0.533571048;0.25721034;0.257477365;0.003250288;0.79316731;0.157997344;0.230965043;0.195309606;0.045439812;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0039;0.477451305;0.477467813;0.208180073;0.208221439;0.00487333;0.785427649;0.126189329;0.171133189;0.274213733;0.036942824;0.509103156;0.509115657;0.25410279;0.253617628;0.003867393;0.79107772;0.157113048;0.213342909;0.226493097;0.048940107;0.494134707;0.494130209;0.228958694;0.229222408;0.003630261;0.804608647;0.137393307;0.189675595;0.215458397;0.050866363;0.509290737;0.509292362;0.242997882;0.243011771;0.003521438;0.793625413;0.141651874;0.208087798;0.218784275;0.051799719;0.8125;0.417249433;0.336471881;0.441150155;0.666666667;0.089984254;0.422048129;0.15798785;0.037037037;0.15203808;0.605097828;0.305937491;3
003_0040;0.765399196;0.765444059;0.116307295;0.116439007;0.003847685;0.800396124;0.052259344;0.118997094;0.216860404;0.086888629;0.806258648;0.806305854;0.153005498;0.152828229;0.003951773;0.791196397;0.074666577;0.165560248;0.174162192;0.092110849;0.785643923;0.785671729;0.133052166;0.133274464;0.003600561;0.800502208;0.057185547;0.133872633;0.198175746;0.111983596;0.80097297;0.800948693;0.141885083;0.14180383;0.003536479;0.791177368;0.063479498;0.152430385;0.186625982;0.101854959;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0041;0.761400145;0.761426334;0.114629773;0.114716247;0.003964072;0.796301673;0.051170384;0.115803056;0.225118236;0.088485817;0.802501681;0.802519249;0.152014126;0.151772804;0.003937141;0.788997463;0.074039794;0.163140947;0.180603951;0.092689249;0.781171804;0.781168557;0.13116833;0.131315995;0.003673859;0.796464537;0.056058697;0.130293511;0.210840576;0.113696493;0.796335468;0.796305218;0.140123576;0.140029616;0.003553973;0.787843411;0.062262517;0.148673041;0.194354176;0.103545484;0.8125;0.409617077;0.343030635;0.433637825;0.666666667;0.089984254;0.420437645;0.154622373;0.037037037;0.148696176;0.603344067;0.302088225;3
004_0035;0.500260029;0.500263348;0.119534086;0.119576153;0.001629959;0.895614793;0.008452984;0.037838712;0.24763854;0.173478769;0.501547636;0.501981656;0.121569282;0.122044518;0.001091808;0.911446186;0.011950859;0.04884784;0.221108627;0.234345112;0.501249499;0.501685237;0.117681313;0.118526843;0.001482409;0.898443266;0.008469698;0.038033763;0.250920401;0.236225218;0.501837952;0.50226894;0.11619289;0.116827364;0.001015441;0.9128475;0.010724169;0.046527727;0.218891134;0.244508552;0.75;0.521923125;0.312889641;0.54227599;0.696969697;0.168345125;0.457679757;0.203852438;0.240740741;0.401003766;0.621701201;0.407192931;4
004_0036;0.551670284;0.551679958;0.134501517;0.13456715;0.001256655;0.915603224;0.008938553;0.041571473;0.22974458;0.1602767;0.552962155;0.553359849;0.136052969;0.136400618;0.000829311;0.92994419;0.012728073;0.053244156;0.205125078;0.218675685;0.552729749;0.553129258;0.132686195;0.133449106;0.001109898;0.920287714;0.009353089;0.04279232;0.229945179;0.218184344;0.553321975;0.553713377;0.130207261;0.130732044;0.000775977;0.930654577;0.011488986;0.050756423;0.205231476;0.228006312;0.7578125;0.51074701;0.313389118;0.535057278;0.696969697;0.168345125;0.460145088;0.209339082;0.240740741;0.403502256;0.62429403;0.412108594;4
004_0037;0.553619638;0.553634402;0.13263605;0.132717156;0.001390166;0.906561727;0.007632743;0.037853357;0.241900297;0.163804665;0.554855893;0.555233555;0.134098521;0.13444337;0.000897917;0.922472782;0.010921118;0.048985221;0.211244262;0.224542373;0.554627726;0.554999924;0.130757956;0.131488864;0.001249488;0.909536389;0.007588098;0.037982833;0.243806739;0.224088929;0.55526262;0.555620969;0.128403137;0.128882877;0.000833221;0.924561381;0.010132417;0.047336596;0.210663175;0.233326398;0.765625;0.500266481;0.311440914;0.525445346;0.696969697;0.168345125;0.453350979;0.19690012;0.240740741;0.398489611;0.611279693;0.398717467;4
004_0038;0.582222499;0.582229417;0.141177647;0.141235359;0.001193955;0.920376313;0.006668576;0.038699204;0.235787194;0.15876993;0.582897544;0.582922405;0.14181737;0.1416418;0.000811495;0.932387384;0.009403569;0.048360719;0.213071456;0.220932316;0.58268109;0.582704916;0.138707367;0.138952424;0.001141674;0.91835242;0.006254707;0.036875971;0.246365657;0.219226198;0.582778604;0.582791309;0.135131816;0.135146421;0.000766385;0.93197337;0.008557198;0.045359577;0.215300373;0.230853556;0.765625;0.503934157;0.322461923;0.514790314;0.696969697;0.190885429;0.474641799;0.224103374;0.277777778;0.431195603;0.606810152;0.431681804;4
004_0039;0.581992046;0.581995987;0.139022716;0.139070468;0.001135833;0.923642881;0.007343957;0.040869443;0.226834886;0.159369437;0.583101459;0.583110634;0.140199014;0.139929028;0.000780189;0.935068137;0.010327578;0.050795405;0.209868168;0.220498318;0.58280054;0.582811841;0.136975694;0.13713069;0.00108233;0.92210612;0.006976558;0.039133495;0.237221263;0.219462202;0.582995634;0.582997741;0.133596046;0.133532942;0.000732934;0.934724231;0.009343205;0.04783434;0.208156213;0.230470572;0.7734375;0.497499758;0.315414081;0.512894658;0.696969697;0.190885429;0.472647042;0.223224918;0.259259259;0.432359426;0.636759516;0.436309633;4
004_0040;0.422566857;0.422572653;0.071635818;0.071673618;0.004617916;0.810966666;0.008029422;0.02830358;0.325145068;0.23711018;0.423325133;0.423318127;0.07357564;0.073438719;0.003605484;0.821740778;0.009794327;0.033849422;0.309272977;0.314733661;0.422804855;0.42279541;0.068602325;0.068667364;0.004309025;0.810435284;0.006967328;0.026413081;0.343420628;0.328915475;0.424446775;0.424429587;0.071540575;0.071490394;0.003136572;0.825464276;0.009389271;0.03206577;0.30109287;0.320488585;0.7578125;0.387085494;0.409950264;0.390714417;0.696969697;0.168345125;0.450604385;0.194272849;0.259259259;0.482872477;0.681435868;0.487225672;4
004_0041;0.421812347;0.421823005;0.071995955;0.072051979;0.004581003;0.811562393;0.007946848;0.028335512;0.324243209;0.236802143;0.42263332;0.422644761;0.074048456;0.073947577;0.003586323;0.82221252;0.009824533;0.033960045;0.305936331;0.313521869;0.422180345;0.422196744;0.069181893;0.069312091;0.004261446;0.811458328;0.007077194;0.026641713;0.341901681;0.326623023;0.423725121;0.423728668;0.071945925;0.071938777;0.003112331;0.826223994;0.009374997;0.032172405;0.300384299;0.319682561;0.7578125;0.388239253;0.405621691;0.392638208;0.696969697;0.179968508;0.455117684;0.199521502;0.259259259;0.483912031;0.6830351;0.489094031;4
005_0035;0.39508372;0.395080631;0.115499999;0.115521109;0.003010091;0.845482991;0.016244839;0.040701825;0.313287658;0.16111264;0.399009968;0.400546601;0.123148246;0.125542862;0.002274159;0.858464687;0.021824914;0.05203936;0.286486217;0.205912106;0.396098667;0.397653037;0.113722964;0.116565357;0.002884731;0.845531215;0.016198405;0.040898694;0.323120181;0.217761254;0.398678902;0.400230474;0.116552389;0.119093012;0.002134265;0.857877014;0.018703805;0.047816768;0.289951437;0.218487708;0.7109375;0.619109443;0.264485037;0.627684218;0.696969697;0.305151452;0.531377998;0.310817787;0.37037037;0.574150016;0.673336815;0.581276253;5
005_0036;0.457194021;0.45669549;0.114590027;0.113763254;0.003010596;0.848732716;0.011918613;0.036068762;0.316361613;0.171210751;0.459789288;0.459374265;0.119162661;0.118286672;0.002292779;0.859511809;0.015712817;0.0443255;0.295156228;0.226958837;0.457194603;0.45728138;0.111076311;0.11140795;0.002854376;0.846326304;0.010982627;0.033739896;0.327462096;0.237040777;0.459710689;0.460294381;0.113249262;0.1142266;0.002132303;0.859253172;0.013723061;0.0410373;0.294763724;0.237865393;0.7421875;0.590460419;0.263027068;0.610555223;0.727272727;0.330623261;0.553253093;0.33734055;0.333333333;0.503255732;0.619819612;0.501278205;5
005_0037;0.457587295;0.457038842;0.116046046;0.11513228;0.002941563;0.850559338;0.012560615;0.037345179;0.312819518;0.168676817;0.459435397;0.459062134;0.119401956;0.118630655;0.002284022;0.859231356;0.01556297;0.044066338;0.296329855;0.227111943;0.457224621;0.457400415;0.111946188;0.112463371;0.002859091;0.845782076;0.011147053;0.033933645;0.330587636;0.235438413;0.460604931;0.461324505;0.115406441;0.116630577;0.002088378;0.861333662;0.014789866;0.043220229;0.292082308;0.232212597;0.7421875;0.588081624;0.264407084;0.607612095;0.727272727;0.330623261;0.554087806;0.339795231;0.333333333;0.506242439;0.624068536;0.505150605;5
005_0038;0.456495573;0.45596259;0.117988633;0.117074926;0.002797046;0.856050543;0.013598323;0.039690281;0.30385276;0.165002555;0.459060131;0.458699008;0.122515208;0.121728077;0.002177802;0.864529013;0.017497022;0.047672739;0.287661841;0.219053109;0.456851116;0.457026386;0.115034836;0.115555505;0.002636469;0.854892683;0.013069539;0.038084677;0.314528772;0.226505731;0.459812876;0.460515883;0.117722155;0.118943802;0.002022173;0.865141054;0.016122454;0.045852822;0.287663808;0.225987165;0.7421875;0.594405727;0.25800885;0.616093479;0.727272727;0.324442842;0.548110274;0.333615999;0.333333333;0.499245662;0.610029764;0.500120722;5
005_0039;0.60768583;0.607674623;0.111779806;0.111786349;0.002635117;0.879976203;0.006654904;0.036047679;0.26371585;0.184832896;0.609245595;0.609554209;0.11344641;0.113424739;0.002007301;0.891016193;0.009598929;0.045180244;0.243264442;0.250668108;0.608646717;0.608982591;0.110004367;0.110390078;0.002489569;0.879361757;0.006698999;0.035460163;0.273685663;0.251408276;0.609466688;0.609811544;0.108371454;0.108607226;0.001936884;0.887611201;0.008394673;0.040764313;0.252144277;0.262185903;0.7890625;0.653834678;0.133143615;0.81977412;0.727272727;0.454398209;0.656483098;0.526340699;0.592592593;0.781700247;0.19824326;0.776018613;5
005_0040;0.606121935;0.606109646;0.112576833;0.11257834;0.002584385;0.882170809;0.007032326;0.036937674;0.261146505;0.183175898;0.607535166;0.607846059;0.114076754;0.114045541;0.00198247;0.892420749;0.009926216;0.045801521;0.242274261;0.248898092;0.606923221;0.607258695;0.110607844;0.110980155;0.002440523;0.881658162;0.006915199;0.036037954;0.271729176;0.24993101;0.60785749;0.608199268;0.109108054;0.10932436;0.001906834;0.88924976;0.008697244;0.041459918;0.250832312;0.260143458;0.7890625;0.656352822;0.130517816;0.824293556;0.727272727;0.458831468;0.659095699;0.529292095;0.592592593;0.776540453;0.198804816;0.773094992;5
005_0041;0.565256622;0.564943789;0.156299085;0.155791078;0.002437428;0.875600311;0.012773974;0.04195087;0.289342051;0.141262362;0.57369038;0.574018038;0.167702264;0.167112061;0.001726603;0.891883226;0.019738317;0.057999189;0.256230697;0.184214576;0.568413312;0.569061498;0.15741943;0.157892579;0.002247906;0.877124254;0.014015758;0.043875551;0.296047294;0.189771983;0.572528007;0.573478139;0.158462154;0.15918025;0.00168434;0.886781112;0.016616622;0.051893184;0.266868211;0.195460024;0.734375;0.763238479;0.101802365;0.879870862;0.787878788;0.376431142;0.581433032;0.40361627;0.37037037;0.450571942;0.619581276;0.500905918;5
006_0035;0.670785036;0.670795689;0.064408917;0.064445043;0.014978683;0.694404081;0.022368643;0.047690245;0.469533414;0.17349674;0.679520177;0.679548576;0.074548778;0.0744765;0.011693539;0.701263487;0.028453746;0.058917526;0.447754391;0.199378793;0.671970285;0.672011266;0.062792621;0.062968295;0.013399935;0.697334426;0.022126619;0.04700268;0.478957693;0.230010691;0.679888499;0.679903073;0.071338669;0.071364342;0.010468418;0.708006219;0.027055304;0.057811151;0.447303084;0.197028747;0.8984375;0.277670248;0.381337375;0.338163653;0.666666667;0.089984254;0.426578647;0.174558691;0.055555556;0.270863128;0.705557945;0.502996191;6
006_0036;0.506322219;0.50634928;0.128044713;0.128169257;0.009126137;0.781105726;0.040410576;0.066615079;0.422464312;0.110863571;0.519039902;0.519037236;0.147350489;0.147071116;0.00660456;0.791111357;0.052420011;0.084526538;0.386838778;0.132087729;0.511499875;0.511500761;0.132595695;0.132752255;0.007564215;0.788609729;0.042195264;0.070415938;0.41453856;0.145239643;0.522213774;0.522222854;0.144952735;0.14494566;0.005862207;0.796731251;0.048929951;0.085342349;0.372305673;0.134899494;0.78125;0.504390927;0.26724951;0.56764836;0.666666667;0.168345125;0.488952697;0.264566978;0.055555556;0.304076161;0.762601904;0.651126003;6
006_0037;0.604185079;0.604169107;0.129224284;0.12920765;0.006001148;0.791083529;0.036121101;0.069174869;0.357754265;0.118096123;0.612629153;0.612650646;0.139734364;0.139539347;0.005086048;0.789262967;0.043492027;0.079936778;0.350385687;0.14987888;0.603767556;0.60380395;0.125330384;0.125583968;0.005622257;0.787990397;0.034008133;0.064866977;0.371994049;0.165162949;0.618043378;0.61809496;0.139958353;0.140071572;0.004372818;0.794545056;0.042958085;0.083700752;0.33390559;0.147600096;0.8203125;0.45670111;0.31829613;0.468180814;0.666666667;0.142277598;0.462522325;0.224772147;0.055555556;0.285319181;0.713398277;0.516648622;6
006_0038;0.504048052;0.504099028;0.128419085;0.128625041;0.008936463;0.781551134;0.039815204;0.066256856;0.42034979;0.111860971;0.518058343;0.518088894;0.149663753;0.149491175;0.006555895;0.790748299;0.053734049;0.086333466;0.383104686;0.129894396;0.509753892;0.509763991;0.133807735;0.133996497;0.00745781;0.789160027;0.04281047;0.071129956;0.412727198;0.143878138;0.520061274;0.520075957;0.145587655;0.145597605;0.005745483;0.797499444;0.04886469;0.085384471;0.371446659;0.135142691;0.78125;0.505759006;0.264273541;0.571169105;0.666666667;0.168345125;0.491104507;0.26745885;0.055555556;0.305724282;0.76398848;0.653097677;6
006_0039;0.613556037;0.613532729;0.129036696;0.128998877;0.005970616;0.790781344;0.035983818;0.06875611;0.357261093;0.118363444;0.621735192;0.6217513;0.138978275;0.138767262;0.005008251;0.790690172;0.043461527;0.079656691;0.351831468;0.149960378;0.61255044;0.612595403;0.124390745;0.124666708;0.005642358;0.788343888;0.033344745;0.063731819;0.372849112;0.167009532;0.627373752;0.627425792;0.139448062;0.13956098;0.004353482;0.795444727;0.042548696;0.083134215;0.336636502;0.14851607;0.828125;0.449158997;0.314480465;0.464617764;0.666666667;0.127256953;0.458511829;0.218885668;0.055555556;0.283552482;0.713050907;0.516719009;6
006_0040;0.505726826;0.505791624;0.127902981;0.128154628;0.008926238;0.781809158;0.039736708;0.066014429;0.415054802;0.112034505;0.518949817;0.518978961;0.147954031;0.147778288;0.006753282;0.789873271;0.052958116;0.08497917;0.385806314;0.131133487;0.510937843;0.510940355;0.132548445;0.132709397;0.007632188;0.788615603;0.041523874;0.069671485;0.412411965;0.146739689;0.522325829;0.522312676;0.145898464;0.145819509;0.005907746;0.797161019;0.049051506;0.085624728;0.375522727;0.134786684;0.78125;0.505303351;0.266266221;0.568223013;0.666666667;0.168345125;0.488952697;0.26513673;0.055555556;0.305724282;0.764097985;0.653928278;6
006_0041;0.619538274;0.619515302;0.129087627;0.129050578;0.005878969;0.793627618;0.035780583;0.0690369;0.355691598;0.118701527;0.627780005;0.627783922;0.138987822;0.138740168;0.004953159;0.79266336;0.043331635;0.080078891;0.349833401;0.150241666;0.618986222;0.619037525;0.125057763;0.125352822;0.005470597;0.792272491;0.033892801;0.065110295;0.367944101;0.165500525;0.633039344;0.633126584;0.13890621;0.13911633;0.004286275;0.797507282;0.042338305;0.08338584;0.332558818;0.148982027;0.828125;0.445600489;0.318906371;0.46020625;0.666666667;0.127256953;0.457679757;0.218233892;0.055555556;0.279985642;0.710785481;0.51280673;6
007_0035;0.61497783;0.614976474;0.08029277;0.08030249;0.001981081;0.883912118;0.003857198;0.033442666;0.209519967;0.238095506;0.613706018;0.613950279;0.078304638;0.078419125;0.00186467;0.874847306;0.004186932;0.03425814;0.213328859;0.336331889;0.614750198;0.615004849;0.077148273;0.077531086;0.001974049;0.87809254;0.003318321;0.030739618;0.224193006;0.328011788;0.614213464;0.614459814;0.075079678;0.075329161;0.001680623;0.876667116;0.0037675;0.031702733;0.211547123;0.349119607;0.8515625;0.290470049;0.401044424;0.348854181;0.757575758;0.365517768;0.533075169;0.351891578;0.703703704;0.616359877;0.117941737;0.716378345;7
007_0036;0.64867607;0.648510435;0.06497719;0.064694451;0.00281197;0.860395777;0.00337364;0.030839724;0.225337978;0.275606387;0.648007475;0.647838904;0.063682866;0.063161471;0.002442895;0.856952005;0.003779011;0.032883493;0.219747242;0.384258807;0.648957394;0.64896036;0.06251736;0.062493665;0.002699276;0.856504178;0.002993548;0.028836124;0.238206221;0.375997183;0.648543203;0.648705927;0.061047644;0.0612163;0.002206072;0.858911903;0.003499538;0.030556206;0.218295584;0.396558947;0.890625;0.240270001;0.404450082;0.321185143;0.787878788;0.324442842;0.494739849;0.316023622;0.62962963;0.571518299;0.168914052;0.654442991;7
