003_0063;0.828987387;0.828997691;0.047760002;0.047781321;0.006717331;0.771288072;0.012694485;0.046633306;0.266459195;0.252569315;0.83491307;0.835109717;0.051891104;0.051972968;0.006334098;0.762980122;0.016998878;0.054219634;0.278517527;0.292523008;0.830771044;0.830977392;0.046622362;0.04688465;0.007005177;0.761701769;0.013211216;0.045345636;0.29579981;0.326093134;0.836190481;0.836395897;0.050483784;0.050684368;0.005092999;0.77335371;0.015148472;0.052812734;0.258514501;0.304352162;0.8671875;0.296332339;0.37605768;0.371987695;0.666666667;0.063628476;0.402449632;0.126993501;0.037037037;0.158510656;0.613116707;0.321198496;3
003_0064;0.829832836;0.829850635;0.047681094;0.047718412;0.00641717;0.777083156;0.012861506;0.048192644;0.253255466;0.251257139;0.836568817;0.836705034;0.052578169;0.052599382;0.006060873;0.76772624;0.017399883;0.056217108;0.266596586;0.287902531;0.831991131;0.832123683;0.046917324;0.047090434;0.006702173;0.76706425;0.013387526;0.046744795;0.287858491;0.323618825;0.837440419;0.83757017;0.050779545;0.050891409;0.004943282;0.776871929;0.015322824;0.054194886;0.24898259;0.302094723;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0065;0.829763648;0.82977789;0.048899493;0.048929593;0.006203091;0.780559501;0.013095437;0.048921393;0.253419782;0.247379018;0.836337632;0.836345229;0.053630876;0.053534492;0.005894996;0.771164472;0.017645922;0.056842428;0.264673385;0.284745067;0.831529382;0.831537885;0.047747819;0.047814472;0.006569666;0.769936283;0.013525504;0.047049622;0.286663961;0.320743458;0.837190987;0.837191106;0.051772747;0.051771669;0.00480986;0.780012313;0.015539605;0.054785105;0.247651543;0.298822804;0.9140625;0.1891728;0.449938022;0.225357897;0.666666667;0.063628476;0.382604372;0.102148621;0.037037037;0.145277416;0.600834621;0.297621814;3
003_0066;0.823134161;0.823122936;0.010195708;0.010156048;0.010753885;0.715904135;0.006712344;0.032664794;0.249374579;0.473417835;0.825522267;0.825784101;0.011152132;0.011383644;0.010097002;0.708941475;0.008884727;0.036168891;0.266472479;0.499803573;0.823863705;0.824155593;0.008097596;0.008434462;0.01183543;0.697272258;0.006115543;0.028040019;0.299885028;0.648392651;0.825972657;0.826275997;0.010679551;0.01103782;0.008850533;0.713983197;0.008178807;0.034399386;0.258871446;0.504211803;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0067;0.807335801;0.80734291;0.010401772;0.010403638;0.011969373;0.702621849;0.007109118;0.031661203;0.265004817;0.45438665;0.810304453;0.810589029;0.012116203;0.012411841;0.010976347;0.699229068;0.009654159;0.036402324;0.277855906;0.462599217;0.808258183;0.808557585;0.008526607;0.008896973;0.013056312;0.685918925;0.006644909;0.027852502;0.316614248;0.612611883;0.810560191;0.810854097;0.011421931;0.011774901;0.009679504;0.70374738;0.008746543;0.034197528;0.269351287;0.472946897;0.890625;0.201407925;0.452528974;0.2480585;0.666666667;0.063628476;0.3939974;0.117018575;0.018518519;0.138186386;0.602150598;0.302075867;3
003_0068;0.796516286;0.796523189;0.011853101;0.011855514;0.011315902;0.711546054;0.008041944;0.034756735;0.253437144;0.411410568;0.799305659;0.799560623;0.013489609;0.013727291;0.010589285;0.704852473;0.010497906;0.038761122;0.267425397;0.426985264;0.797340077;0.79761145;0.009883914;0.010203657;0.012333375;0.693253386;0.007403164;0.030253434;0.299606175;0.563408004;0.799846358;0.800111668;0.013026252;0.013327204;0.009271695;0.710232817;0.009641742;0.037004053;0.258615049;0.430649434;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0069;0.66166339;0.661658344;0.176855885;0.176889105;0.002746842;0.855181908;0.02529002;0.069549877;0.221683319;0.118869726;0.681851645;0.681811419;0.198381577;0.19791176;0.002455677;0.852976697;0.038987094;0.094926675;0.195271733;0.147282804;0.67314186;0.67309719;0.186681231;0.186782998;0.002450619;0.860381249;0.032825861;0.082360642;0.207458201;0.150023955;0.682539262;0.682509477;0.190322197;0.190198903;0.002287209;0.852547693;0.035587837;0.091637007;0.198517652;0.153445406;0.8125;0.260336421;0.450812539;0.278332373;0.666666667;0.063628476;0.402449632;0.122721936;0.018518519;0.118618514;0.574577492;0.235624255;3
004_0063;0.612769546;0.613048463;0.15331739;0.153120278;0.005966085;0.786657052;0.004577938;0.017658935;0.415920495;0.15312586;0.615977593;0.614364757;0.15601343;0.153871023;0.004692211;0.796894132;0.006093078;0.022191952;0.392361293;0.215565299;0.615915911;0.614030728;0.152993542;0.151556927;0.005168732;0.7944964;0.004863656;0.019161914;0.409856268;0.209432025;0.617876091;0.61570855;0.150670272;0.149320191;0.003750777;0.810169247;0.005885353;0.022168518;0.364455709;0.222718108;0.71875;0.769149161;0.130405773;0.836693186;0.666666667;0.342649831;0.584055744;0.385638848;0.462962963;0.568874406;0.419569178;0.592457178;4
004_0064;0.659978833;0.660377464;0.148422616;0.148448698;0.006754906;0.772297951;0.003629444;0.014572344;0.463166411;0.157707104;0.662450192;0.661334292;0.149895082;0.148477465;0.005102205;0.787451142;0.004749159;0.018907655;0.423386595;0.223259765;0.662630705;0.661128345;0.14751083;0.146578092;0.005704692;0.782649886;0.00378021;0.016115761;0.444902484;0.216153289;0.664469836;0.662570188;0.144919674;0.14385583;0.004059955;0.80162839;0.004704469;0.018964244;0.390302866;0.230511854;0.734375;0.72323458;0.145788094;0.805711378;0.666666667;0.330623261;0.575557016;0.380501048;0.481481481;0.558173619;0.35454411;0.589576831;4
004_0065;0.627404901;0.627410661;0.115587459;0.115630437;0.002515617;0.875803576;0.005711808;0.031902027;0.259652191;0.182818441;0.62867446;0.628648917;0.116514029;0.116283358;0.001891879;0.886943262;0.008311513;0.040170913;0.240869691;0.250803015;0.628383602;0.628363514;0.113637377;0.113771278;0.00216951;0.882586778;0.005948967;0.033107991;0.257154928;0.248865257;0.628626785;0.628597896;0.111013136;0.110968813;0.001551593;0.895569711;0.007724804;0.03959725;0.224456085;0.261124011;0.796875;0.634099937;0.137602368;0.813337528;0.666666667;0.305151452;0.58362234;0.423687105;0.444444444;0.695282019;0.67373657;0.691077814;4
004_0066;0.661496633;0.661499338;0.119636043;0.119670288;0.002283983;0.882674824;0.005514576;0.032245006;0.252413332;0.17911273;0.662716608;0.6627677;0.120221255;0.120086527;0.001733499;0.892372352;0.007921003;0.04009717;0.235357854;0.247261401;0.662368888;0.662430587;0.117524989;0.117781845;0.001993361;0.887817869;0.005617188;0.032999579;0.251645491;0.244586561;0.662707578;0.66276329;0.114650888;0.114727106;0.001418869;0.901008788;0.007400469;0.039567627;0.220351771;0.25728804;0.796875;0.614928288;0.152852976;0.791616739;0.666666667;0.298444008;0.577849665;0.415899967;0.444444444;0.679934966;0.65950979;0.679276032;4
004_0067;0.591840389;0.591844296;0.116469319;0.1165083;0.00260182;0.872234674;0.006039295;0.031314846;0.267281016;0.181241471;0.593203343;0.593130727;0.117801678;0.117532657;0.001942658;0.883888117;0.008744258;0.039654297;0.246817385;0.247972731;0.592839269;0.592774683;0.114548912;0.114655232;0.002250421;0.87832585;0.006189477;0.032315962;0.265063689;0.246970876;0.593133791;0.593063152;0.112166935;0.112101503;0.001597045;0.892532023;0.008012491;0.038830752;0.230833124;0.258626644;0.78125;0.649134246;0.138978198;0.816704577;0.666666667;0.3117146;0.58976889;0.425759469;0.444444444;0.67250376;0.642776857;0.670701927;4
004_0068;0.642793903;0.642806605;0.102943045;0.102971854;0.002415415;0.885527391;0.008538181;0.043745909;0.210276135;0.190066437;0.644710156;0.644716708;0.104590804;0.104409365;0.001812088;0.89494123;0.012059192;0.054850244;0.190885027;0.253822803;0.64384096;0.643849395;0.101084595;0.101249955;0.002092433;0.890524354;0.00862501;0.044494333;0.206428846;0.257843124;0.644838946;0.644839898;0.099810008;0.099818944;0.001510742;0.902177244;0.011549794;0.054725558;0.177063458;0.261800875;0.796875;0.658504161;0.129636657;0.827540348;0.636363636;0.284555197;0.592635908;0.453194748;0.240740741;0.673996556;0.891357331;0.816006384;4
004_0069;0.657174861;0.657174795;0.10327572;0.103296456;0.002336553;0.888067993;0.008398693;0.044173103;0.20488184;0.190047343;0.659147427;0.659150106;0.104870468;0.104677315;0.001764396;0.897055432;0.012047898;0.055308538;0.190414449;0.253518569;0.658278691;0.658298307;0.10148741;0.101655843;0.00202182;0.892873144;0.008583796;0.045034511;0.20283473;0.257403603;0.659167958;0.659187175;0.099954139;0.099985093;0.001468462;0.904268292;0.011434539;0.055091795;0.176320078;0.262066961;0.796875;0.657070657;0.131740259;0.82520125;0.636363636;0.277350098;0.590182299;0.451084335;0.240740741;0.671007643;0.88920364;0.813193075;4
005_0063;0.451521321;0.451514606;0.057133382;0.057119404;0.005230677;0.807559178;0.010256581;0.034175781;0.325861468;0.253278896;0.453520024;0.453446214;0.061026437;0.060745933;0.004049175;0.818761819;0.013342706;0.04163365;0.305368902;0.314410042;0.452057713;0.451994543;0.054700909;0.054629662;0.004831155;0.808437477;0.00968477;0.033019613;0.340205364;0.344799077;0.453285054;0.453227534;0.057248681;0.057137393;0.003788805;0.816096629;0.011583864;0.037014759;0.315605741;0.332608784;0.796875;0.360894536;0.384123455;0.384435859;0.727272727;0.229415734;0.481530938;0.235324081;0.277777778;0.522844943;0.709685978;0.536867345;5
005_0064;0.456316377;0.45630356;0.055964686;0.055928352;0.005483748;0.800037272;0.009344306;0.031521391;0.336694859;0.261836541;0.458264125;0.45812674;0.05975233;0.05931364;0.004125722;0.814921117;0.012455631;0.039651849;0.310866149;0.324424438;0.456960606;0.456836827;0.053742773;0.053519375;0.005037681;0.801839394;0.009034039;0.03100135;0.348890358;0.35381578;0.458136002;0.458020039;0.056212946;0.055965514;0.003899709;0.811207419;0.010898791;0.034973107;0.321848348;0.341774242;0.8046875;0.355331592;0.380281161;0.380890357;0.727272727;0.229415734;0.480929831;0.233445096;0.277777778;0.514122172;0.698826339;0.524522292;5
005_0065;0.455816935;0.455532985;0.080446685;0.08003252;0.005846549;0.779916743;0.00750059;0.022241902;0.422722667;0.224273151;0.457652915;0.457434398;0.083912473;0.083413997;0.004399693;0.795514008;0.010120188;0.028427796;0.395442221;0.293229986;0.456880169;0.456955404;0.078867059;0.079075877;0.005323494;0.782856173;0.007644511;0.022514248;0.439316432;0.300816791;0.457847807;0.458207112;0.079954572;0.080466372;0.004067182;0.794627804;0.00919818;0.025468383;0.397787306;0.304192347;0.7734375;0.435291137;0.388048552;0.425110449;0.696969697;0.168345125;0.436991145;0.17972631;0.296296296;0.4691487;0.6295297;0.465602625;5
005_0066;0.465746173;0.465548428;0.082844473;0.082582378;0.005604113;0.785660749;0.007733237;0.023171663;0.418382723;0.219418689;0.467705127;0.467565907;0.086402597;0.086036939;0.004255199;0.800167658;0.010540828;0.029548659;0.390907703;0.286709333;0.466931899;0.466999937;0.081454834;0.081652594;0.005053597;0.789665802;0.008071751;0.023902907;0.43065517;0.293356147;0.467942904;0.46820773;0.082420951;0.082770767;0.003927427;0.799263983;0.009564883;0.026537458;0.394253822;0.297680392;0.78125;0.432155824;0.37596373;0.42512634;0.696969697;0.168345125;0.432043051;0.175265135;0.296296296;0.468076359;0.635650278;0.467122382;5
005_0067;0.466160034;0.465940856;0.084235016;0.083931841;0.005541293;0.787027326;0.009346262;0.025257162;0.413849;0.211577082;0.46833459;0.468112239;0.088138741;0.087639613;0.004247787;0.800595083;0.012263528;0.031633795;0.390371862;0.275877976;0.467284753;0.467289085;0.082734919;0.082837138;0.005027992;0.790420605;0.009421674;0.025582146;0.429643948;0.284308077;0.468569382;0.468792387;0.084073894;0.084371651;0.003906074;0.800003665;0.011202509;0.028687528;0.392142695;0.285958709;0.78125;0.434769978;0.374142324;0.427271325;0.696969697;0.168345125;0.432043051;0.175265135;0.296296296;0.453905442;0.613633543;0.453404984;5
005_0068;0.44967792;0.449566281;0.012279675;0.01207107;0.018292961;0.662138053;0.004809578;0.016638322;0.45969211;0.542407182;0.451341715;0.451226815;0.015697106;0.015439872;0.013859893;0.68198932;0.008052708;0.023313526;0.427339241;0.535809984;0.452662199;0.452669425;0.014171791;0.01419512;0.015546219;0.676093156;0.007027053;0.020839225;0.455393133;0.566061184;0.451859588;0.451978932;0.015049488;0.015266349;0.012464116;0.684987139;0.007396527;0.021047967;0.422223329;0.545061529;0.8359375;0.216867425;0.434052448;0.266034831;0.696969697;0.179968508;0.458511829;0.197196583;0.277777778;0.539867842;0.714246896;0.544959239;5
005_0069;0.450322683;0.450227703;0.012152089;0.011986117;0.018260241;0.662788878;0.004770054;0.016662169;0.460448143;0.545053155;0.451937134;0.451840435;0.015475752;0.015266909;0.013881324;0.682075591;0.00794269;0.023159456;0.429475326;0.541070579;0.453250433;0.453259202;0.013940744;0.013969327;0.015470868;0.676506479;0.006889918;0.020713751;0.454599641;0.573404199;0.452502772;0.452607579;0.014928005;0.015111406;0.01242018;0.685246515;0.007316652;0.020999771;0.420367409;0.549280076;0.8359375;0.216867425;0.435090923;0.265617324;0.696969697;0.179968508;0.456836947;0.195902114;0.277777778;0.539867842;0.71358735;0.544290751;5
006_0063;0.582699933;0.582715013;0.088635042;0.088698899;0.012456469;0.715848252;0.020086093;0.039711515;0.551051951;0.170421143;0.592206208;0.592539397;0.101607395;0.101992187;0.009461918;0.730893619;0.027818021;0.053026152;0.524354058;0.199474138;0.585433804;0.585768235;0.089283303;0.089971218;0.010705961;0.725937562;0.020648144;0.041471423;0.562628107;0.223973541;0.592240627;0.592543564;0.09680953;0.097255653;0.00897068;0.726631827;0.023389553;0.047604224;0.549881625;0.21493785;0.84375;0.253792358;0.454043631;0.26610287;0.666666667;0.127256953;0.422048129;0.151240606;0.111111111;0.415769554;0.795200876;0.6654477;6
006_0064;0.575635656;0.575656335;0.088972545;0.089054729;0.013097383;0.711749616;0.02010344;0.039291053;0.563463879;0.170130235;0.585128507;0.58516625;0.102111693;0.102032557;0.009730963;0.727728262;0.027860478;0.052436838;0.533728128;0.199222127;0.578666178;0.57869861;0.090082728;0.090280825;0.011233945;0.721392668;0.020853603;0.041179707;0.575239119;0.222673651;0.585887882;0.585888987;0.098259036;0.098239862;0.00925504;0.724016786;0.023795961;0.047869006;0.555367741;0.212644033;0.8359375;0.257898417;0.470125703;0.266457478;0.666666667;0.110207754;0.4170386;0.148546818;0.111111111;0.418179832;0.796260537;0.666355095;6
006_0065;0.572608503;0.572627153;0.090135463;0.090211848;0.012897724;0.715481971;0.020679679;0.040422705;0.556453164;0.167528066;0.581853687;0.582902728;0.102983497;0.10419193;0.009823596;0.729056487;0.028537662;0.053570091;0.532168622;0.196268803;0.575041519;0.576083448;0.090399843;0.09190267;0.011213844;0.723540979;0.021176021;0.041888047;0.572670019;0.220603013;0.582284087;0.583294892;0.098660664;0.0998745;0.009270834;0.725449897;0.024114819;0.048446374;0.557622902;0.210860316;0.8359375;0.258713188;0.463815453;0.26780024;0.666666667;0.110207754;0.4170386;0.148083327;0.111111111;0.412127706;0.790875188;0.655918931;6
006_0066;0.690299843;0.690284266;0.083157229;0.083128059;0.014337264;0.722312101;0.01829276;0.040207814;0.482978816;0.180644772;0.700891873;0.700930169;0.094784288;0.094701375;0.011033469;0.739878359;0.026411509;0.05628961;0.442979105;0.207529807;0.695259816;0.695323803;0.086009771;0.086274502;0.012665087;0.734437278;0.02148107;0.046597985;0.468470931;0.222750203;0.701741129;0.701782407;0.091268324;0.091356052;0.009993783;0.73848466;0.024458333;0.053854004;0.445976453;0.212531222;0.890625;0.276131899;0.396976203;0.299947372;0.666666667;0.089984254;0.413361336;0.150801587;0.074074074;0.321741493;0.753861448;0.616259912;6
006_0067;0.691067637;0.691068362;0.081598186;0.081612439;0.014237086;0.720894503;0.017729197;0.039016624;0.481791306;0.183983759;0.702456688;0.702537849;0.094124834;0.094155567;0.010839638;0.740087605;0.026529981;0.056171005;0.444876455;0.207262762;0.696492276;0.696568931;0.085012684;0.085309033;0.01228962;0.734661761;0.021199893;0.045971681;0.46587397;0.224731965;0.702585101;0.702628536;0.089862043;0.089954954;0.009963864;0.737923471;0.024016666;0.052862586;0.446293389;0.215139765;0.890625;0.276131899;0.397428555;0.299845232;0.666666667;0.089984254;0.4170386;0.155434067;0.074074074;0.318602476;0.751354881;0.611726218;6
006_0068;0.692065228;0.69208398;0.08346893;0.083532639;0.013934737;0.724280804;0.018046902;0.040101502;0.481499732;0.181236978;0.703380114;0.70346412;0.095856094;0.095891087;0.010620015;0.741660081;0.026548883;0.056867056;0.444747147;0.206537981;0.697560195;0.697645816;0.086952593;0.087275064;0.012073765;0.738329937;0.021570598;0.047252318;0.459908278;0.221686317;0.703543677;0.703584433;0.091583843;0.091669248;0.009661105;0.740159053;0.024153421;0.053659486;0.445902386;0.213853478;0.890625;0.279964539;0.393758236;0.304769655;0.666666667;0.089984254;0.422048129;0.161151035;0.074074074;0.317021312;0.74899847;0.605935089;6
006_0069;0.779134365;0.779156902;0.058710357;0.058766207;0.011801003;0.729540542;0.018740208;0.044338592;0.467603357;0.196876386;0.788222311;0.788278207;0.066824891;0.066818417;0.008954258;0.742957097;0.025473412;0.057871871;0.437658484;0.216825753;0.779805175;0.779817579;0.056479887;0.056566664;0.010804559;0.731594281;0.018039196;0.042940365;0.489363772;0.265838885;0.787542882;0.787524702;0.062970479;0.062923916;0.0084915;0.739014963;0.021780841;0.05236295;0.461023268;0.234493744;0.9375;0.170709114;0.458864209;0.189577382;0.666666667;0.089984254;0.404883609;0.136264616;0.074074074;0.366978701;0.795056676;0.696561095;6
007_0063;0.4756742;0.475680846;0.041392963;0.041419979;0.005677243;0.782556236;0.003387008;0.021556131;0.321141914;0.360265749;0.47459058;0.475100631;0.039833418;0.040517886;0.00447242;0.790020444;0.004053218;0.024871609;0.299185864;0.488499447;0.47597688;0.476491012;0.038556376;0.039375157;0.005091137;0.786545899;0.003388766;0.021803151;0.326384688;0.485112507;0.47497042;0.475474215;0.037980406;0.038691093;0.004459481;0.78223364;0.003591855;0.020295981;0.316618393;0.507930876;0.8203125;0.285257796;0.4664389;0.285132805;0.696969697;0.1558573;0.402449632;0.149686938;0.333333333;0.543578317;0.635715916;0.524505767;7
007_0064;0.47601314;0.476020559;0.041397203;0.041426887;0.005683623;0.781339029;0.003311764;0.021173463;0.321803361;0.361026154;0.474941571;0.47544438;0.039854787;0.040529912;0.004480685;0.788857159;0.003982711;0.02446512;0.300434377;0.489444589;0.476298959;0.476802357;0.038537483;0.039334737;0.005176019;0.783562611;0.003263518;0.021053153;0.332038485;0.487169328;0.47527706;0.475770365;0.037934268;0.038625227;0.004520649;0.779641184;0.003470014;0.01953964;0.322521035;0.510391866;0.8203125;0.285257796;0.468228572;0.284869697;0.696969697;0.142277598;0.397044668;0.148776945;0.333333333;0.54909702;0.645229931;0.528192211;7
