002_0052;0.819422826;0.819429531;0.106920028;0.106954614;0.002758053;0.842518104;0.058374803;0.145483694;0.139729459;0.067873449;0.845386755;0.84535969;0.12748205;0.127233895;0.003086375;0.828070842;0.074290825;0.17655159;0.11639426;0.072206676;0.819211636;0.819187128;0.103786591;0.103903095;0.002708785;0.838518334;0.054541394;0.136141134;0.149701008;0.098330457;0.841295383;0.841260259;0.118639183;0.118593476;0.002748644;0.827260306;0.063677178;0.163811527;0.127490364;0.080999699;0.9453125;0.136462915;0.472681635;0.167477823;0.636363636;0.089984254;0.3939974;0.108009017;0.074074074;0.192836536;0.595085232;0.260703444;2
002_0053;0.566377627;0.565957244;0.23737603;0.236767346;0.001746046;0.881257305;0.120892802;0.191220646;0.179529169;0.048455603;0.599964641;0.6007097;0.277979055;0.277690244;0.001772001;0.872317333;0.150109539;0.233536312;0.150597323;0.061960049;0.575933351;0.577094016;0.245999178;0.247175265;0.001526311;0.885750383;0.123406484;0.196095545;0.163235926;0.068126034;0.602136868;0.603678911;0.26814995;0.269391535;0.001594276;0.874745998;0.137125238;0.23087347;0.144951909;0.06505906;0.7890625;0.464133741;0.315207799;0.482990518;0.666666667;0.110207754;0.425114747;0.154417439;0.055555556;0.195425062;0.606716069;0.278990367;2
002_0054;0.576996482;0.57612513;0.145210097;0.144208144;0.002380328;0.857550007;0.061391718;0.119742928;0.182615191;0.079964395;0.607775381;0.609507682;0.18538195;0.186459817;0.002141859;0.854068981;0.085293642;0.159965051;0.153877402;0.090405319;0.589740669;0.592363459;0.159509185;0.162238795;0.002167344;0.85907244;0.069149856;0.131848712;0.172619727;0.09995672;0.60965866;0.613069834;0.179477365;0.182497862;0.001930366;0.85581052;0.079892673;0.158802985;0.151522441;0.091504171;0.8359375;0.416708357;0.291529953;0.533827597;0.666666667;0.089984254;0.418769613;0.15623324;0.055555556;0.217338862;0.642898053;0.368663154;2
002_0055;0.812598382;0.812591986;0.113492205;0.113500541;0.002846408;0.838598517;0.064190796;0.154072787;0.13848709;0.060229806;0.839169307;0.838897081;0.134599943;0.134220443;0.003220393;0.823478027;0.080421031;0.185115581;0.118745268;0.065401966;0.811794214;0.811510925;0.109732988;0.109699932;0.002803221;0.834524407;0.059448254;0.143058155;0.149675814;0.089008293;0.836066615;0.835797601;0.126230013;0.126089411;0.002907974;0.822310963;0.069533687;0.173426137;0.125933738;0.073233747;0.9453125;0.137790566;0.471509008;0.168903336;0.636363636;0.089984254;0.397044668;0.111442136;0.055555556;0.182114879;0.598549786;0.264622776;2
003_0049;0.654914042;0.654919011;0.095952779;0.095984571;0.003802949;0.820613958;0.032140718;0.080304573;0.21767975;0.131254949;0.678326812;0.678345202;0.123808896;0.123626017;0.003258547;0.818081554;0.047955393;0.109497437;0.194052453;0.137359796;0.66547971;0.665509719;0.106060724;0.106264389;0.003459324;0.819410767;0.035756295;0.087827771;0.209186107;0.162178169;0.678966348;0.678997453;0.118822737;0.1188799;0.002898187;0.821001842;0.042537321;0.105581194;0.191348931;0.145413776;0.875;0.279201523;0.395929419;0.329491234;0.666666667;0.063628476;0.3939974;0.117951068;0.018518519;0.148696176;0.609578269;0.318121877;3
003_0050;0.66316674;0.663151998;0.095185841;0.095162983;0.003163368;0.835311415;0.03279084;0.085129102;0.189907459;0.129427787;0.685693967;0.685651678;0.121629378;0.121285298;0.002882333;0.828393874;0.047888826;0.112428601;0.174827625;0.136831244;0.67253653;0.672502086;0.103730382;0.103750782;0.003018974;0.830942582;0.035566019;0.090197338;0.188234079;0.162666234;0.686133071;0.68612223;0.116515116;0.116461344;0.002635277;0.829187164;0.042262783;0.107564165;0.17387189;0.145523726;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0051;0.656299588;0.656288843;0.097753483;0.097742574;0.002968035;0.841609073;0.033824745;0.087979776;0.185536224;0.126482481;0.681047174;0.681078106;0.126989153;0.126835915;0.002732446;0.833912815;0.050420412;0.117597842;0.169920947;0.131995153;0.667660366;0.667684801;0.108731297;0.108923001;0.002878955;0.836589748;0.037700367;0.09494328;0.182568394;0.156154462;0.681236913;0.681268398;0.121377088;0.121433002;0.002477145;0.83490656;0.044405157;0.112501948;0.169206579;0.140651204;0.8671875;0.277670248;0.412230716;0.313057099;0.666666667;0.063628476;0.397044668;0.120190227;0.018518519;0.145277416;0.607372133;0.314631148;3
003_0052;0.768976828;0.768963959;0.08697629;0.086958852;0.003885151;0.825442459;0.024840939;0.073479069;0.212255156;0.155646316;0.789347813;0.789361593;0.106044701;0.105873784;0.003397238;0.82066579;0.037415474;0.098638887;0.195913319;0.165016986;0.780035853;0.780058738;0.095328995;0.095491126;0.003505651;0.823447196;0.02881871;0.081753507;0.206992558;0.187697238;0.78994512;0.789972841;0.101744143;0.101788202;0.003015401;0.822464498;0.033090207;0.094582869;0.190593052;0.174317833;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0053;0.767006041;0.76701945;0.094651688;0.094700255;0.00298249;0.84652899;0.029098366;0.085893288;0.183017718;0.140170614;0.788810287;0.788846958;0.114925982;0.114792667;0.002827854;0.835664788;0.042053856;0.11098208;0.17038082;0.151701909;0.778838532;0.778877765;0.103672874;0.103884164;0.002798134;0.842173118;0.032649848;0.093161153;0.179216075;0.172568326;0.790186377;0.790198701;0.110990736;0.110998047;0.002551339;0.837264493;0.037572498;0.107677368;0.166253116;0.159393716;0.8671875;0.279964539;0.408546316;0.308675191;0.666666667;0.063628476;0.399847472;0.12312898;0.018518519;0.141776241;0.603933414;0.30713793;3
003_0054;0.755213482;0.755200901;0.093882671;0.09386703;0.003365863;0.837754355;0.028985866;0.083673835;0.190136199;0.140661732;0.777035297;0.777044675;0.114805954;0.114609892;0.003097355;0.829103861;0.042567945;0.109768323;0.176684777;0.150127331;0.76645411;0.76647627;0.102596029;0.102766894;0.003096479;0.834910141;0.032893186;0.091372553;0.188488771;0.171812516;0.77733193;0.777372176;0.109863097;0.109934662;0.002760612;0.830783149;0.037527612;0.105249314;0.17397875;0.159316874;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0055;0.787538203;0.787561134;0.100384254;0.100455984;0.003502739;0.815535116;0.036483044;0.100710356;0.179733958;0.11942262;0.823631139;0.823701483;0.13185117;0.131758936;0.00382763;0.801476889;0.05670507;0.142794429;0.154819923;0.118551103;0.813895099;0.813925606;0.122039395;0.122252912;0.003760884;0.806493212;0.047400476;0.124915933;0.166383464;0.131348633;0.827812892;0.827819484;0.129391054;0.129382352;0.003667612;0.800289517;0.052206999;0.142367196;0.146329876;0.122323557;0.875;0.288988884;0.387564117;0.34315328;0.666666667;0.063628476;0.397044668;0.123931165;0.037037037;0.164729106;0.619182458;0.336431097;3
004_0049;0.647368995;0.647271968;0.184935787;0.184730708;0.001848099;0.903122613;0.025610286;0.067662344;0.2540066;0.116082229;0.664183123;0.663612548;0.203635697;0.201964285;0.001409398;0.909746505;0.036547968;0.090223248;0.226768395;0.148906044;0.654281279;0.653847747;0.189760807;0.189028679;0.001650335;0.906374705;0.027237261;0.071729124;0.252764749;0.155893438;0.663135188;0.662772899;0.193380897;0.192597106;0.001288684;0.910231318;0.032280789;0.085070544;0.232134724;0.157059434;0.7578125;0.712658673;0.131671559;0.818022748;0.696969697;0.348507518;0.607943431;0.434333494;0.222222222;0.453905442;0.720751315;0.525842814;4
004_0050;0.650929477;0.650938647;0.157872581;0.157939206;0.001194279;0.925668427;0.006121503;0.03825247;0.224488232;0.148199233;0.651600743;0.65178116;0.158089337;0.157697322;0.000824914;0.940352828;0.009762616;0.050415142;0.198055684;0.206716011;0.651705599;0.651888103;0.155877575;0.155967677;0.001082409;0.929969434;0.006621193;0.039470351;0.223397929;0.203353425;0.651871884;0.652038163;0.151282289;0.151111969;0.000810419;0.93480083;0.007971376;0.04416084;0.207315875;0.217475681;0.7578125;0.667045457;0.159256765;0.771446006;0.696969697;0.371014584;0.625960346;0.481358567;0.444444444;0.694558896;0.69854197;0.699320118;4
004_0051;0.648382009;0.64839141;0.155150304;0.155216747;0.001275869;0.92188906;0.006122058;0.037695049;0.228275283;0.149913514;0.64898401;0.649080295;0.155353384;0.154810803;0.000878672;0.937370472;0.009753353;0.049760133;0.202435164;0.208921212;0.649130713;0.649229244;0.153172636;0.153103609;0.001152999;0.926993695;0.006798136;0.039287469;0.229074216;0.205323238;0.649315992;0.649402025;0.148724309;0.14841615;0.000862803;0.932214549;0.008105389;0.043915918;0.211926337;0.219452321;0.7578125;0.661362569;0.164452858;0.76503008;0.696969697;0.376431142;0.62912535;0.484765916;0.444444444;0.695282019;0.705926802;0.700834728;4
004_0052;0.630580495;0.630588179;0.146248222;0.146307475;0.001380601;0.9174758;0.005960317;0.037228067;0.230894238;0.156109635;0.631001159;0.630956436;0.146410107;0.14566011;0.000966104;0.932225547;0.009347748;0.04859949;0.20567094;0.217199617;0.631171755;0.631128393;0.144147935;0.143840136;0.001244852;0.922898143;0.006522098;0.038642253;0.231036879;0.213793621;0.631289821;0.631232915;0.140094729;0.139568437;0.000958327;0.927150988;0.007862067;0.043123848;0.213951277;0.227934784;0.7578125;0.662431538;0.163523595;0.769809049;0.696969697;0.397359707;0.640876898;0.498158246;0.481481481;0.718037527;0.645759787;0.715465739;4
004_0053;0.621092879;0.621092605;0.136509181;0.13654206;0.001115814;0.935608043;0.009351961;0.050273937;0.184680023;0.158163964;0.622584561;0.622583768;0.137726111;0.137467425;0.000804383;0.946826261;0.014523946;0.065464462;0.161871095;0.213542085;0.622345122;0.622356249;0.134869184;0.135058157;0.001020041;0.940040474;0.010234561;0.052051178;0.186086525;0.214475867;0.623181086;0.623193924;0.132124517;0.1321297;0.00078317;0.942076871;0.012090765;0.058457014;0.169030411;0.224944075;0.7578125;0.680713711;0.153529346;0.785843503;0.666666667;0.342649831;0.639711861;0.5083773;0.277777778;0.694558896;0.877086149;0.802473531;4
004_0054;0.622028283;0.622033207;0.136036044;0.1360842;0.001149255;0.934212833;0.009297443;0.049846722;0.18817027;0.158586287;0.623621793;0.623628895;0.137366276;0.137131369;0.00081606;0.946312982;0.014384659;0.065191584;0.162798737;0.214132354;0.623474799;0.623487587;0.134643463;0.134837147;0.001021981;0.939394052;0.010177977;0.051941169;0.184697879;0.214802987;0.624229752;0.624235086;0.131802959;0.13178709;0.000789121;0.941479813;0.012072462;0.058357465;0.168554299;0.225290682;0.7578125;0.680018955;0.154442677;0.784494072;0.666666667;0.342649831;0.639711861;0.508267929;0.277777778;0.69600439;0.878477738;0.804421694;4
004_0055;0.623727481;0.623729937;0.134606557;0.134646637;0.001273465;0.928432951;0.008738538;0.047765531;0.195974164;0.160524646;0.625306771;0.625310953;0.135906267;0.13566521;0.000894938;0.942087861;0.013758611;0.063118602;0.170658364;0.216745442;0.62514542;0.625160954;0.133178783;0.133378483;0.001139688;0.933277455;0.009504602;0.04945785;0.193613201;0.217646239;0.62596972;0.625975116;0.130472837;0.130457692;0.000861702;0.9372251;0.011499644;0.056240921;0.178243435;0.227982606;0.7578125;0.681407812;0.154601388;0.785363649;0.666666667;0.354268363;0.644604773;0.515632334;0.277777778;0.705327893;0.886060245;0.813741447;4
005_0049;0.353634404;0.353643517;0.087176325;0.087236693;0.002422925;0.870070882;0.013459176;0.0434718;0.250109466;0.193512689;0.355569575;0.355580408;0.091871285;0.091742783;0.001897021;0.876401396;0.017141089;0.051624261;0.238374625;0.248902048;0.354108585;0.354115251;0.084494766;0.084611228;0.002414591;0.863251454;0.012258993;0.039631277;0.273374061;0.267666423;0.355522106;0.355516044;0.087012297;0.086963884;0.001757901;0.876664876;0.014980029;0.048098323;0.241661184;0.262313837;0.6953125;0.562965108;0.307089592;0.57591367;0.727272727;0.229415734;0.482127404;0.239724567;0.222222222;0.416976434;0.658177849;0.430256088;5
005_0050;0.359796137;0.359798249;0.086976835;0.087009161;0.00237349;0.872256338;0.012862573;0.043516862;0.24792966;0.195745326;0.361472837;0.361479947;0.091126392;0.090984088;0.001862735;0.878662113;0.016444346;0.051505488;0.237544133;0.25277282;0.36024404;0.360252367;0.084242196;0.084364686;0.00234188;0.866166743;0.011825347;0.039871606;0.267158462;0.270113846;0.361650988;0.361655678;0.086699581;0.086691927;0.001718957;0.878865417;0.01450032;0.048185145;0.239686228;0.265124703;0.703125;0.558817875;0.301907996;0.574191788;0.727272727;0.220415507;0.482719316;0.241084992;0.222222222;0.419379777;0.660067983;0.433466277;5
005_0051;0.358340741;0.358346796;0.087743097;0.087791339;0.002355863;0.873394518;0.013933134;0.04488417;0.247317352;0.191333966;0.360101252;0.360105229;0.092066589;0.09191054;0.001857462;0.879032206;0.01737932;0.052679311;0.237572483;0.247676805;0.358656956;0.358661912;0.084770557;0.084880416;0.00232734;0.866925716;0.012524382;0.040785654;0.267641865;0.266002071;0.360012518;0.360007487;0.087133248;0.087088689;0.001705104;0.879557488;0.015163902;0.049151032;0.237610467;0.2612311;0.703125;0.559233858;0.299741684;0.574934716;0.727272727;0.220415507;0.48032399;0.238841589;0.222222222;0.418179832;0.658794811;0.434069424;5
005_0052;0.488953735;0.488956337;0.108675446;0.108711516;0.002020085;0.889417691;0.010005598;0.041294016;0.262247193;0.180484435;0.489590929;0.489731184;0.109809469;0.109897912;0.001634823;0.8942656;0.012876658;0.048636769;0.254461775;0.24465583;0.488973917;0.489124224;0.10530778;0.105755763;0.001963638;0.886785625;0.009354285;0.039611744;0.272520578;0.249287226;0.48980106;0.489947528;0.104783162;0.105059816;0.001427022;0.898993484;0.01188551;0.047420272;0.243186558;0.254063126;0.7578125;0.485347062;0.347004819;0.482325458;0.727272727;0.246432029;0.492159563;0.244673239;0.259259259;0.436983723;0.635781505;0.436449017;5
005_0053;0.497804106;0.497807014;0.107619572;0.107656052;0.002038878;0.888039855;0.010034831;0.041080119;0.262194611;0.18146583;0.498510614;0.498607191;0.108797144;0.108799093;0.001635868;0.893412308;0.012872305;0.048574676;0.252253936;0.245883052;0.497822576;0.497925672;0.104263993;0.104609577;0.00200516;0.885047615;0.009254804;0.039211802;0.275127939;0.251088252;0.498716864;0.498812437;0.103819445;0.103988354;0.001442575;0.898011745;0.011884437;0.047253763;0.244101273;0.255307722;0.765625;0.472914884;0.349431388;0.470205615;0.727272727;0.238075958;0.485613497;0.235266041;0.259259259;0.428858483;0.622472414;0.425851979;5
005_0054;0.50280864;0.502811024;0.108575473;0.108610238;0.002002734;0.890381127;0.010125345;0.041563961;0.260700642;0.180308093;0.503366293;0.503514411;0.109471733;0.109577039;0.001629009;0.894987063;0.012868297;0.048709563;0.255836418;0.245060156;0.502765252;0.502920202;0.105119863;0.105572797;0.001954817;0.887700927;0.009401968;0.039777646;0.270859947;0.249376475;0.503726414;0.503876259;0.104695334;0.104973463;0.001430281;0.899436422;0.011978517;0.047500329;0.244451784;0.25381952;0.765625;0.472430875;0.350209591;0.470706704;0.727272727;0.238075958;0.490035704;0.241943724;0.259259259;0.433520125;0.634126857;0.432201748;5
005_0055;0.498568389;0.49855764;0.115719509;0.115712327;0.002220514;0.884534733;0.010575701;0.039594237;0.282103536;0.17266782;0.499122148;0.499489407;0.116634054;0.117131551;0.001650801;0.896657883;0.014240627;0.049577867;0.255835135;0.232955685;0.499377232;0.49975851;0.113583922;0.1144788;0.001986051;0.887120773;0.010664894;0.039332563;0.284649769;0.234770357;0.49975136;0.500137805;0.111947644;0.112668279;0.001555027;0.893483892;0.012223381;0.044028797;0.26944254;0.24433157;0.7578125;0.492391138;0.33994741;0.491808554;0.727272727;0.246432029;0.493201304;0.244466502;0.277777778;0.435832248;0.612334842;0.430565841;5
006_0049;0.676569423;0.676583562;0.135950685;0.136021733;0.006478019;0.790346845;0.014447573;0.03487381;0.438598384;0.15062506;0.682214818;0.682222805;0.141518767;0.141277364;0.005394159;0.792920779;0.017609217;0.041346466;0.437249143;0.20404635;0.678888986;0.678891561;0.13551342;0.135678903;0.006165041;0.789596075;0.014546371;0.035107746;0.467693347;0.204631283;0.684657022;0.684660625;0.137789133;0.137767725;0.004730391;0.800427627;0.018599482;0.042960541;0.419239913;0.204697011;0.8125;0.541084692;0.21712156;0.648946422;0.666666667;0.190885429;0.495750066;0.272790329;0.12962963;0.499245662;0.857672865;0.784726146;6
006_0050;0.676307743;0.676319397;0.133936651;0.133999993;0.006627271;0.788233135;0.01424141;0.034470984;0.439497616;0.152228144;0.681714654;0.681720815;0.1392468;0.139003886;0.005573274;0.790554849;0.017427117;0.040729815;0.442499118;0.206054135;0.678369785;0.678377232;0.133191294;0.133366736;0.006314884;0.787289134;0.014260336;0.034444738;0.468240478;0.20711194;0.683958981;0.683968048;0.13540397;0.135397758;0.004878789;0.797833557;0.018115215;0.041959487;0.421297239;0.207449428;0.8125;0.545779659;0.213435354;0.655938281;0.666666667;0.190885429;0.497734979;0.275794516;0.148148148;0.503255732;0.851325936;0.775433316;6
006_0051;0.615839338;0.615872544;0.12367661;0.123804618;0.013875317;0.762016514;0.022370628;0.04108015;0.476128527;0.144210757;0.625137633;0.626540511;0.135095361;0.135087327;0.010667935;0.775212095;0.031902722;0.057086309;0.445069653;0.176186997;0.619956394;0.621342886;0.125866117;0.126216763;0.012006198;0.770172077;0.024713977;0.04575011;0.462119876;0.187710681;0.62258611;0.623962631;0.125765128;0.125898249;0.009882171;0.77199273;0.024583156;0.047787091;0.443824159;0.196452431;0.828125;0.666337543;0.129280268;0.799247543;0.666666667;0.179968508;0.502968173;0.30381107;0.111111111;0.434677724;0.813659921;0.704395466;6
006_0052;0.614689351;0.614719747;0.124182302;0.124301847;0.013563403;0.764376036;0.022744382;0.041457963;0.471962654;0.143277941;0.624121505;0.625768474;0.135795005;0.135796327;0.010505206;0.776217804;0.03241962;0.057597273;0.443813777;0.1747948;0.61871139;0.620363042;0.126229123;0.126655104;0.011905501;0.770752161;0.024212254;0.045311119;0.462306706;0.18871706;0.621097161;0.62273761;0.125824958;0.126024963;0.009762221;0.773398434;0.024375934;0.047522375;0.444088302;0.196974794;0.828125;0.669165048;0.127463613;0.800690445;0.666666667;0.179968508;0.506587081;0.308423372;0.111111111;0.435832248;0.814982127;0.706724184;6
006_0053;0.696802557;0.696833768;0.103687634;0.103790987;0.010037137;0.761250509;0.009369982;0.025675832;0.51033905;0.187120008;0.703794856;0.70382925;0.110731323;0.110610546;0.007745694;0.773850834;0.01660314;0.037982773;0.483364981;0.231842799;0.70101431;0.701047427;0.105505512;0.105712648;0.008248777;0.77614465;0.013469889;0.032678555;0.485891336;0.235617283;0.704505017;0.704514199;0.10640257;0.106404463;0.006585713;0.781202366;0.014531531;0.035831924;0.453163125;0.242595267;0.828125;0.454199476;0.287971996;0.526003064;0.666666667;0.142277598;0.465567708;0.252731788;0.148148148;0.510197518;0.849479914;0.762561294;6
006_0054;0.696432706;0.696457826;0.103823562;0.103910927;0.009746156;0.763249101;0.00957256;0.025984385;0.501467548;0.186478662;0.703753945;0.703781033;0.11123628;0.111095435;0.007598738;0.774915146;0.016838363;0.038383109;0.479649063;0.230628237;0.700872421;0.700898269;0.105896589;0.106084841;0.008097952;0.777605765;0.013576894;0.032981744;0.479664495;0.234842428;0.70435284;0.704361076;0.106765463;0.106764859;0.006508816;0.781900615;0.014606567;0.035935044;0.450171262;0.241947014;0.828125;0.454199476;0.288108734;0.527117435;0.666666667;0.142277598;0.46630847;0.253663363;0.148148148;0.509211628;0.84851678;0.760983023;6
006_0055;0.696792364;0.696824472;0.103852743;0.10395873;0.009851188;0.762125958;0.009332658;0.025626182;0.50696189;0.187033241;0.704202319;0.704241531;0.111358121;0.111248639;0.007615569;0.774772269;0.016838158;0.038404633;0.481343933;0.230500055;0.701118062;0.701147794;0.105801741;0.105999855;0.00816553;0.776715057;0.013582142;0.032791484;0.482693531;0.234924581;0.704669956;0.704674673;0.106749659;0.106739759;0.006507072;0.781492834;0.01453538;0.035838077;0.448031372;0.242226997;0.828125;0.453697674;0.288095706;0.528166302;0.666666667;0.142277598;0.464818938;0.250549181;0.148148148;0.510197518;0.848932048;0.761346092;6
007_0049;0.768861203;0.768226155;0.054748369;0.054839483;0.003503075;0.840620125;0.006729943;0.034990167;0.258448075;0.282629743;0.773323429;0.772860338;0.058322946;0.057761123;0.002631981;0.850197505;0.01040548;0.045024865;0.227765991;0.345600933;0.772240116;0.772416926;0.056180823;0.055715781;0.002962856;0.848305438;0.008459938;0.038885198;0.251610583;0.352421787;0.772875656;0.773682341;0.055708019;0.055102416;0.002543677;0.845721933;0.009073992;0.040401958;0.240651808;0.362069536;0.9140625;0.256262485;0.395896385;0.314942039;0.696969697;0.201210909;0.460145088;0.222884272;0.407407407;0.394688351;0.375472111;0.47514521;7
007_0050;0.768793785;0.76814889;0.054884898;0.054963095;0.003488175;0.840783782;0.006748701;0.0350488;0.25767916;0.282141152;0.773123077;0.772630711;0.05831872;0.057730129;0.002637747;0.850255843;0.010354152;0.044896823;0.22934146;0.346100604;0.772100979;0.772258129;0.056234448;0.055754996;0.00295434;0.848599802;0.008445721;0.038914364;0.250979056;0.352414692;0.772762381;0.773556207;0.055790112;0.055176285;0.002539742;0.845987983;0.009058469;0.040466402;0.240993976;0.362016401;0.9140625;0.256262485;0.395270995;0.315497483;0.696969697;0.201210909;0.460946898;0.222610626;0.407407407;0.394688351;0.375472111;0.475081682;7
