002_0073;0.842777323;0.842790471;0.106324387;0.106371895;1.36743E-05;0.990739215;0.023242511;0.100540313;0.092273127;0.151241134;0.852110931;0.851898905;0.112133936;0.111946132;7.92863E-05;0.983443707;0.032175983;0.119336294;0.081781973;0.181904535;0.847713164;0.847489451;0.107401046;0.107526943;3.39529E-05;0.991850877;0.025552372;0.103313289;0.089907896;0.194891257;0.853790422;0.853565246;0.108416673;0.10839694;5.01382E-05;0.986188278;0.030424736;0.119394628;0.079243953;0.184159746;0.8828125;0.299227142;0.376947827;0.368623234;0.666666667;0.089984254;0.411398984;0.142671434;0.12962963;0.285319181;0.634393717;0.345735623;2
002_0074;0.844440414;0.844460339;0.105213193;0.105274127;6.63048E-05;0.985656491;0.022575712;0.098204827;0.095514103;0.153424631;0.85374844;0.853276591;0.110679357;0.110589442;0.00011774;0.978986296;0.031298674;0.11696373;0.082358698;0.184986832;0.849045344;0.848556944;0.1057094;0.105918535;9.82264E-05;0.984629196;0.023908152;0.098762733;0.093538976;0.20109122;0.855516948;0.855024752;0.10709246;0.107150139;8.82869E-05;0.981586844;0.029257344;0.116046683;0.080379718;0.188558137;0.8828125;0.294875965;0.38145071;0.361815835;0.666666667;0.089984254;0.409340814;0.140268249;0.12962963;0.283552482;0.632508229;0.341499725;2
002_0075;0.762329144;0.762336365;0.0986899;0.098724958;0;0.989224749;0.021563462;0.09441205;0.095254835;0.159695726;0.765823124;0.765836256;0.100885175;0.100722683;3.24353E-05;0.984450431;0.030098081;0.111796665;0.084015249;0.191320751;0.764454007;0.764453891;0.097893388;0.098004553;7.78322E-07;0.992275021;0.023759564;0.097307178;0.090989515;0.20604432;0.766233635;0.766232489;0.096641229;0.096622224;1.08996E-05;0.98717671;0.02747139;0.109910011;0.084119328;0.197582173;0.875;0.307773128;0.373472528;0.372085912;0.666666667;0.063628476;0.404883609;0.134435146;0.092592593;0.272712045;0.651010713;0.366447212;2
002_0076;0.773328386;0.773361029;0.096794976;0.096870878;2.95596E-06;0.988945012;0.021482184;0.09545465;0.093435544;0.1610284;0.777838876;0.777866253;0.099880307;0.099734236;4.08445E-05;0.983469599;0.030488981;0.113392374;0.083357794;0.190036955;0.776473967;0.776472487;0.096989679;0.097096766;0;0.992476794;0.024517617;0.099748473;0.087263134;0.203670462;0.778340246;0.778318151;0.095771454;0.09572348;2.17992E-05;0.985836717;0.027886562;0.111468447;0.080924857;0.19592312;0.8828125;0.297058269;0.376340056;0.360922552;0.666666667;0.063628476;0.399847472;0.126248639;0.092592593;0.267126906;0.646984494;0.359274854;2
003_0070;0.654890866;0.654781677;0.179138328;0.179031837;0.002620818;0.857210474;0.025241886;0.070084933;0.218117398;0.118208162;0.676005225;0.6758567;0.201916798;0.201292792;0.002353698;0.854043384;0.03961331;0.096408375;0.193552193;0.145792889;0.667217415;0.667154224;0.190034396;0.190086939;0.002323358;0.863596936;0.033657771;0.084363112;0.200855329;0.148082149;0.676697196;0.676760581;0.193721631;0.193697152;0.002191161;0.855341645;0.036510389;0.093805397;0.194362199;0.151443425;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0071;0.672205417;0.6722176;0.134405179;0.134471066;0.002424847;0.855428401;0.025830044;0.077837736;0.183725638;0.133523528;0.70201736;0.702007769;0.167060363;0.16672865;0.002353674;0.848056365;0.044569834;0.114034586;0.15250915;0.145649278;0.692357098;0.692362429;0.154436272;0.154634538;0.00231606;0.85820351;0.037967929;0.10048276;0.161806015;0.150911958;0.701484745;0.701475968;0.159065841;0.159007755;0.002203892;0.848176766;0.040408342;0.109914269;0.154793428;0.151923279;0.8203125;0.261144917;0.443396464;0.279478989;0.666666667;0.089984254;0.407174197;0.129152804;0.018518519;0.126808525;0.578170184;0.242313145;3
003_0072;0.672470147;0.672472904;0.136568597;0.136609027;0.002272796;0.86109654;0.026114727;0.080649991;0.174412971;0.132233255;0.701594846;0.701677923;0.168309198;0.168223121;0.002187665;0.85419498;0.045396318;0.116659771;0.150787624;0.14420209;0.692387479;0.692444778;0.156229534;0.156573017;0.002139629;0.865630727;0.039066262;0.103968561;0.155757202;0.14868971;0.701310253;0.701386162;0.160524107;0.160683812;0.002064377;0.853868947;0.041220517;0.112838836;0.146177625;0.150274445;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0073;0.670777283;0.670779609;0.136652532;0.13669146;0.002299543;0.860621505;0.026529695;0.080420719;0.179554842;0.13156074;0.699671842;0.699665178;0.168348195;0.168020549;0.002245484;0.853110094;0.045246952;0.116069336;0.145016467;0.144441838;0.69008676;0.690065223;0.155776684;0.15590241;0.002184027;0.863773326;0.038658395;0.10272446;0.157119084;0.14948137;0.699077141;0.699048708;0.160247513;0.160137391;0.002093937;0.852987583;0.040864845;0.111705219;0.153865693;0.150959892;0.8203125;0.261951352;0.447287417;0.279329959;0.666666667;0.089984254;0.407174197;0.128800406;0.018518519;0.122781826;0.578315191;0.243170567;3
003_0074;0.780089341;0.780086405;0.152076596;0.152105341;0.002671033;0.854495076;0.025607768;0.084962502;0.178189159;0.127069071;0.811238633;0.811240289;0.177332182;0.177009804;0.00307417;0.83966866;0.041255093;0.118261399;0.148402039;0.148904857;0.804626418;0.804633522;0.170479174;0.170701313;0.002885554;0.850738557;0.037147428;0.108941365;0.155550206;0.148615025;0.813067736;0.813069231;0.170978173;0.170945932;0.00289968;0.839888106;0.039168444;0.117500746;0.146672559;0.152273564;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
003_0075;0.773444657;0.773426724;0.153843781;0.153897632;0.002262714;0.865403086;0.026972059;0.089596688;0.163341905;0.124712321;0.804330141;0.804315272;0.179285537;0.178979711;0.002742885;0.848666623;0.042791346;0.12203807;0.14180378;0.146404126;0.796698467;0.796679403;0.171485053;0.171706351;0.002514611;0.862300226;0.038068002;0.112007948;0.141870763;0.147070542;0.80603695;0.806012646;0.172828851;0.172739129;0.0025917;0.849058094;0.040297208;0.121146706;0.136084407;0.150180027;0.765625;0.389964288;0.469377459;0.351719557;0.666666667;0.089984254;0.413361336;0.137734781;0.018518519;0.105144074;0.560779753;0.206541733;3
003_0076;0.769153453;0.769171268;0.153132883;0.153212521;0.002250578;0.865183252;0.027081368;0.089196596;0.166371668;0.124815936;0.800868899;0.800887832;0.17957858;0.179357697;0.002726788;0.847679171;0.043312465;0.122730789;0.139761128;0.145629497;0.79354268;0.793516894;0.171987225;0.172201297;0.002529376;0.86055604;0.038845492;0.113053213;0.143056841;0.145861768;0.802219558;0.802184434;0.172835217;0.172782822;0.00254384;0.848273455;0.040933393;0.121537477;0.139133118;0.149175358;-0.53125;-0.055380393;0.577916194;-0.05177396;-3.212121212;0;0.327047901;0;-2.351851852;0;0.460134467;0;3
004_0070;0.656207973;0.656204719;0.103159871;0.103171615;0.002324417;0.887631109;0.008329571;0.044009957;0.206746814;0.190356784;0.658131775;0.658137613;0.104704676;0.104520633;0.001748059;0.896712315;0.011984415;0.055260151;0.187208018;0.253943468;0.657241663;0.657265767;0.1012797;0.101460592;0.002007619;0.892734338;0.008547983;0.045016287;0.201544266;0.257821465;0.658139094;0.658162371;0.099774932;0.099816768;0.001459175;0.904096955;0.011433916;0.055018222;0.174512759;0.262297487;0.796875;0.656352822;0.131743007;0.824993761;0.636363636;0.277350098;0.589975757;0.45031629;0.240740741;0.669508182;0.888444166;0.812347301;4
004_0071;0.59344293;0.59344123;0.111321595;0.111341627;0.003113982;0.848769825;0.004564126;0.024859748;0.289999659;0.189927722;0.594506947;0.594446423;0.112257209;0.112004248;0.002136441;0.86932027;0.006833987;0.033764495;0.252616366;0.260935307;0.594065357;0.594015266;0.108907309;0.109020237;0.002677979;0.855622933;0.00451916;0.025694491;0.286265578;0.259940648;0.594344712;0.594292383;0.106727961;0.106688578;0.001762817;0.878417499;0.006328006;0.033105474;0.235747283;0.272161473;0.7890625;0.606486743;0.173024307;0.752903065;0.666666667;0.305151452;0.581212019;0.415868433;0.425925926;0.660439933;0.682545476;0.665605448;4
004_0072;0.662944827;0.662944598;0.114620607;0.11464485;0.002849075;0.857079431;0.003624895;0.02474889;0.28396658;0.188217653;0.663778079;0.663825463;0.114748416;0.114619331;0.001951632;0.876754835;0.00559841;0.033397671;0.246622521;0.26113391;0.663507624;0.663564383;0.112146951;0.112389526;0.002465001;0.863039743;0.003644055;0.025508798;0.279786791;0.257674709;0.66376155;0.663814203;0.109390366;0.109466167;0.001604762;0.885966694;0.005305637;0.032955305;0.228932671;0.271702464;0.8046875;0.568724938;0.189194052;0.722888294;0.666666667;0.284555197;0.564421736;0.398135593;0.425925926;0.668757191;0.696893526;0.675630686;4
004_0073;0.629281269;0.629278924;0.109990853;0.110007993;0.003064644;0.851181909;0.003791155;0.024584706;0.284854939;0.19320381;0.630269432;0.630235957;0.110564628;0.110313451;0.002100102;0.871368903;0.005890692;0.03345898;0.245901955;0.266346634;0.630007115;0.629983907;0.107730715;0.107840233;0.002632949;0.857977056;0.003892421;0.025604368;0.281611947;0.263729037;0.630160341;0.630134555;0.105225716;0.10518466;0.001730957;0.880709592;0.005567666;0.032928389;0.230757583;0.277288636;0.796875;0.586092556;0.184401374;0.734077953;0.666666667;0.291582309;0.570358526;0.405125655;0.425925926;0.682148542;0.705658652;0.685417975;4
004_0074;0.613956566;0.614216157;0.151478762;0.151241701;0.007138856;0.764089279;0.004572669;0.014717702;0.476151788;0.15440069;0.617435303;0.615811035;0.154513941;0.15234774;0.005253762;0.783483016;0.006430581;0.020328988;0.426219238;0.216270695;0.616500376;0.614624546;0.150374896;0.148949993;0.005990651;0.775786629;0.004735298;0.016202796;0.456576295;0.211978406;0.619188244;0.617054986;0.149031443;0.147751027;0.004131053;0.798302016;0.006079937;0.020265845;0.391508958;0.223782452;0.7265625;0.760736964;0.127223754;0.836674702;0.666666667;0.348507518;0.594046493;0.410575126;0.462962963;0.567104964;0.546184976;0.596773831;4
004_0075;0.617116081;0.61727911;0.187211884;0.187506279;0.001901631;0.899812666;0.025514007;0.066289325;0.260696302;0.115405222;0.633565956;0.63364397;0.206742529;0.206144299;0.001440572;0.907987531;0.036555536;0.089058337;0.23186902;0.147981474;0.623942953;0.623902387;0.192560163;0.192455222;0.001693075;0.903611916;0.027137732;0.070503239;0.257310435;0.154924402;0.632897162;0.632673271;0.196864617;0.196214216;0.001297763;0.908625107;0.031975874;0.083668066;0.235092425;0.156457778;0.7421875;0.746520555;0.117694631;0.847965976;0.696969697;0.371014584;0.621083251;0.447929385;0.240740741;0.468076359;0.7197648;0.532767588;4
004_0076;0.639852376;0.639954335;0.18581619;0.185990302;0.0018493;0.902758103;0.025447917;0.067393269;0.253854326;0.115902518;0.656468308;0.656068749;0.204581717;0.203240527;0.001412257;0.909637723;0.036373339;0.089834512;0.22768755;0.148816238;0.64675276;0.646278247;0.190868042;0.190064562;0.001640544;0.906246781;0.027122153;0.07158658;0.251901987;0.1556537;0.656102279;0.655507059;0.195143081;0.193954718;0.001279397;0.910454294;0.03229538;0.085173844;0.232571389;0.156608601;0.7578125;0.724218715;0.120078353;0.834081936;0.696969697;0.359937016;0.61535273;0.443653759;0.240740741;0.455011182;0.703184262;0.514489712;4
005_0070;0.45175721;0.451638185;0.012254857;0.01203557;0.018205424;0.662673653;0.004854105;0.016697708;0.459283769;0.540888337;0.453298813;0.453179858;0.015433108;0.015177591;0.013904774;0.681432604;0.007903847;0.022966712;0.430077943;0.542938709;0.454636822;0.454645643;0.013952103;0.013980697;0.015571114;0.675691177;0.006894876;0.020558088;0.457412999;0.57311853;0.45394171;0.454068351;0.015012427;0.015238876;0.012406283;0.684950638;0.007372169;0.020995599;0.419819244;0.546313073;0.8359375;0.216867425;0.436035919;0.265617324;0.696969697;0.179968508;0.458511829;0.197196583;0.277777778;0.533312395;0.706027207;0.536364688;5
005_0071;0.644871104;0.644884169;0.117789933;0.117853741;0.002102672;0.884331857;0.004822446;0.031076531;0.278719998;0.182332377;0.645667719;0.645680939;0.117991477;0.117806331;0.001559742;0.895693196;0.006988203;0.038841287;0.259202443;0.252720994;0.646230393;0.646236156;0.116325792;0.116474934;0.001938698;0.884781279;0.004923516;0.030582639;0.287962788;0.248160232;0.646312575;0.646308773;0.113291477;0.113256396;0.001435632;0.895902567;0.006708267;0.036363603;0.261202742;0.261430562;0.8203125;0.401298025;0.350664244;0.430051571;0.696969697;0.190885429;0.469195518;0.210807073;0.259259259;0.540797847;0.735078229;0.560349165;5
005_0072;0.643617944;0.643627985;0.117179909;0.117234893;0.002122667;0.883893787;0.004858096;0.031168712;0.279231091;0.182898749;0.644436707;0.644457153;0.117409069;0.117245796;0.001576836;0.895463437;0.007027341;0.038871418;0.26144361;0.253348847;0.645079208;0.645093968;0.115837109;0.116011566;0.001956712;0.884476203;0.004995149;0.030722705;0.288607485;0.248600126;0.645185522;0.645189157;0.11286135;0.11284687;0.001449453;0.895725325;0.006823962;0.036623342;0.261263242;0.261621032;0.8203125;0.402415967;0.349819826;0.431091809;0.696969697;0.190885429;0.470596077;0.214271829;0.259259259;0.540797847;0.735745571;0.561096977;5
005_0073;0.644506133;0.644515936;0.118239456;0.118293918;0.002127461;0.883622245;0.004816999;0.030929995;0.28031395;0.181884221;0.645250877;0.645260417;0.118370953;0.1181747;0.001575058;0.895510257;0.00696364;0.03867163;0.262342169;0.252309151;0.645899236;0.645905007;0.116808664;0.116958561;0.001951986;0.884310521;0.004891666;0.030394304;0.290254933;0.247601589;0.646015677;0.646010369;0.113801426;0.113762271;0.001447371;0.895533545;0.006741727;0.036363491;0.262946707;0.260631078;0.8203125;0.405198949;0.346605318;0.434594521;0.696969697;0.190885429;0.46989923;0.212639311;0.259259259;0.540797847;0.735985024;0.561287799;5
005_0074;0.469318867;0.469314644;0.110474582;0.110488192;0.002119182;0.885634401;0.007456044;0.036494085;0.271757722;0.184438373;0.469737222;0.469727352;0.111407852;0.111164968;0.001666526;0.89463986;0.010558443;0.045420825;0.258948479;0.250355961;0.469424508;0.46941799;0.107216011;0.107312157;0.002035514;0.884274958;0.006994863;0.035291864;0.28278766;0.254584623;0.470471245;0.470464762;0.107118156;0.107068121;0.001512834;0.894646677;0.009376819;0.041701506;0.260708659;0.260543608;0.7421875;0.517478844;0.328938131;0.527374282;0.727272727;0.246432029;0.491633726;0.245597131;0.296296296;0.544501985;0.700167928;0.545674554;5
005_0075;0.477530771;0.477528365;0.112055366;0.112075729;0.001985551;0.891521392;0.007879062;0.038200969;0.264873054;0.181862599;0.477866168;0.477921852;0.112793145;0.112657706;0.00157823;0.899265021;0.010903259;0.046965448;0.254870378;0.247526468;0.477558442;0.47762251;0.108673735;0.108900052;0.001898338;0.890425297;0.007243542;0.0368868;0.274179989;0.251664072;0.478595339;0.478656439;0.108432302;0.108494497;0.001421953;0.899637242;0.009678557;0.043359334;0.255515849;0.257671432;0.75;0.502103336;0.332601687;0.508259899;0.727272727;0.246432029;0.491104507;0.241246704;0.296296296;0.544501985;0.701112125;0.546147782;5
005_0076;0.482750388;0.482743338;0.113026534;0.113031115;0.001943699;0.892621284;0.007838292;0.038246763;0.263449712;0.180975834;0.483187505;0.483181827;0.113881994;0.113649566;0.001555813;0.900368446;0.010920081;0.04706689;0.253636682;0.246235156;0.482916295;0.482921393;0.109868426;0.110008765;0.001877323;0.891496886;0.007335666;0.037030599;0.274405457;0.249804046;0.483920392;0.483922955;0.109481176;0.109461208;0.001395118;0.90098866;0.009731253;0.043553495;0.253377272;0.256197536;0.75;0.501185666;0.334037484;0.50842967;0.727272727;0.238075958;0.489496006;0.24054359;0.296296296;0.544501985;0.700203031;0.545475263;5
006_0070;0.776699505;0.776738299;0.059754043;0.059848834;0.011871706;0.729857551;0.018961278;0.044614674;0.472580512;0.194894504;0.785617964;0.785671459;0.06775975;0.06774655;0.009081332;0.742859054;0.025354369;0.057572685;0.4422426;0.217886418;0.777484267;0.777496241;0.057658772;0.05774659;0.010840825;0.73157607;0.018367126;0.043279539;0.490228654;0.262197251;0.785552554;0.785530147;0.064468487;0.064412313;0.008495478;0.740281143;0.022179286;0.053040048;0.464579266;0.231380823;0.9375;0.175186569;0.452078187;0.199584187;0.666666667;0.089984254;0.404883609;0.138309887;0.074074074;0.366978701;0.795056676;0.696438089;6
006_0071;0.77678875;0.776806769;0.059841606;0.059887475;0.011049949;0.735376872;0.019597594;0.046273738;0.454531662;0.190983248;0.785591065;0.785648091;0.067710516;0.067706115;0.00867672;0.746217479;0.02583061;0.058898229;0.429775804;0.214524812;0.777570737;0.777604725;0.057717488;0.057857036;0.01029151;0.735798939;0.018896233;0.044717373;0.476901544;0.257603012;0.785365213;0.785347181;0.064259282;0.064212339;0.008163759;0.743183906;0.022569918;0.054169637;0.451347975;0.228131385;0.9375;0.174075396;0.453794533;0.196301341;0.666666667;0.089984254;0.404883609;0.13715238;0.074074074;0.366978701;0.794966488;0.696621565;6
006_0072;0.728182514;0.728201477;0.043822393;0.043868648;0.02185012;0.659424979;0.02004377;0.044715671;0.529135281;0.188022498;0.736204214;0.736227478;0.052116248;0.05206324;0.017852679;0.665198982;0.026276909;0.055564302;0.520503901;0.196065849;0.72770754;0.72769854;0.04024257;0.040254512;0.020771126;0.658989235;0.020178491;0.04303004;0.554187935;0.237311883;0.738820482;0.738772795;0.052385582;0.052266587;0.015178852;0.677762257;0.025588992;0.056999047;0.501736668;0.186001912;0.953125;0.145572356;0.455231671;0.192932448;0.666666667;0.063628476;0.390644184;0.114584427;0.074074074;0.330979967;0.757222461;0.611636907;6
006_0073;0.72668038;0.726707836;0.044109003;0.04417811;0.02070113;0.665054894;0.019919852;0.044620733;0.523552102;0.189405435;0.734587549;0.734638318;0.052286521;0.052303837;0.017011103;0.671565727;0.026109424;0.05546573;0.510784832;0.198176892;0.726376961;0.726379;0.040735677;0.040777045;0.020067783;0.663879137;0.020005736;0.042947347;0.542354452;0.240615568;0.737210324;0.737179585;0.052569516;0.052490636;0.014539949;0.681477323;0.025302159;0.05650731;0.497942836;0.18964864;0.953125;0.148100163;0.453581813;0.197144514;0.666666667;0.063628476;0.3939974;0.120190227;0.074074074;0.335503821;0.761135534;0.61798696;6
006_0074;0.723974831;0.723981338;0.04421052;0.044225772;0.020723287;0.662823888;0.019515977;0.043496899;0.529928791;0.193303213;0.731485672;0.73151737;0.05200023;0.05197022;0.017020557;0.668261569;0.025466085;0.053718283;0.519540219;0.204312604;0.723469924;0.723473347;0.040602485;0.040647859;0.020277512;0.660087992;0.019591326;0.04149651;0.558552627;0.24624942;0.733841312;0.733817144;0.051995132;0.051932788;0.014719095;0.678247563;0.0246627;0.054587759;0.508045306;0.19563251;0.953125;0.153063833;0.447287417;0.208083673;0.666666667;0.063628476;0.3939974;0.121051861;0.074074074;0.341442403;0.765210455;0.625209901;6
006_0075;0.809016666;0.808990448;0.162805899;0.162787228;0.003870936;0.835957939;0.013474567;0.037474912;0.364873872;0.136938612;0.81350816;0.813501501;0.164862891;0.164545563;0.003233187;0.838280186;0.017051541;0.044585982;0.358401889;0.189981172;0.808192057;0.808209745;0.159076091;0.159308319;0.004214285;0.822312094;0.012701272;0.03353194;0.427075609;0.190904579;0.813931974;0.813953856;0.157934731;0.15794863;0.003043631;0.836304761;0.015026986;0.040672665;0.378768347;0.198930996;0.8203125;0.512549968;0.297059559;0.515048282;0.666666667;0.110207754;0.422048129;0.164648755;0.111111111;0.351593644;0.734863994;0.558003284;6
006_0076;0.827544778;0.827525857;0.153962173;0.153957893;0.0045643;0.822102353;0.011148309;0.032959783;0.38633207;0.144428096;0.831099268;0.831094602;0.155088171;0.154792188;0.003836243;0.824997044;0.014089278;0.039018249;0.380683041;0.201296772;0.826748285;0.826766531;0.150327;0.150548568;0.004991726;0.807574752;0.010416491;0.029067903;0.450150827;0.201102423;0.831711977;0.831727915;0.148713053;0.148716622;0.003592405;0.822630276;0.012517099;0.035349386;0.400361044;0.210263155;0.8046875;0.519260681;0.30771765;0.518108518;0.636363636;0.127256953;0.430730474;0.16872933;0.111111111;0.350161485;0.731609562;0.549255867;6
007_0070;0.521571373;0.521576312;0.025404376;0.025417463;0.011008975;0.694908993;0.001806985;0.009961852;0.466101521;0.491682438;0.521625662;0.521629543;0.025499228;0.025449082;0.007760398;0.71898132;0.00297686;0.014739983;0.410384398;0.625133275;0.523173432;0.523184599;0.024748091;0.024796576;0.008732803;0.714824818;0.002705324;0.013474889;0.443654579;0.615972701;0.521961407;0.521967105;0.024196638;0.024211429;0.00724018;0.71999313;0.003089257;0.012372299;0.421129513;0.636348662;0.8671875;0.222443044;0.471460707;0.225084915;0.666666667;0.110207754;0.292049518;0.121895479;0.333333333;0.533312395;0.612159999;0.504193838;7
007_0071;0.450125141;0.450118239;0.115464599;0.115470476;0.001486222;0.908089071;0.032917726;0.075815304;0.197723998;0.126600978;0.459120513;0.459325645;0.130473758;0.130976569;0.00115054;0.911288064;0.044437451;0.093452348;0.183016758;0.147501188;0.45065516;0.450871117;0.112755982;0.113674882;0.001415936;0.906579081;0.031647329;0.072690291;0.206277849;0.174198323;0.453423712;0.453646047;0.115293147;0.116039516;0.001301687;0.897149502;0.031840999;0.075576126;0.207088305;0.178363076;0.7578125;0.432155824;0.355867845;0.465221714;0.696969697;0.179968508;0.435796015;0.178939742;0.277777778;0.373762615;0.561572268;0.383732017;7
