002_0009;0.445921654;0.445570108;0.061222803;0.061134346;0.000893399;0.000893399;0.636393542;0.987860278;0.003876609;0.343719608;0.4448385;0.446246501;0.060959043;0.059278735;0.00075789;0.00075789;0.731850514;1;0.006002743;0.309758276;0.443877047;0.445626075;0.060959704;0.059371248;0.00077752;0.00077752;0.897630478;1;0.005716195;0.329909613;0.444488502;0.446598666;0.060870485;0.059364828;0.000809417;0.000809417;0.68774183;1;0.006474876;0.317781511;0.771428571;0.547861696;0.189812503;0.525394175;0.678321678;0.463760592;0.264167865;0.524228802;0.737804878;0.347380928;0.379081403;0.439284042;2
003_0001;0.442859782;0.44180612;0.083629052;0.084078949;0.001140407;0.001140407;0.151396753;0.442010353;0.124877904;0.324295589;0.441789523;0.442143004;0.083453571;0.083454832;0.00106317;0.00106317;0.145225597;0.383810152;0.143414673;0.32470487;0.440074201;0.441477321;0.083912605;0.083465709;0.001395317;0.001395317;0.127859713;0.301864686;0.202387323;0.328190467;0.440740237;0.443196876;0.083900191;0.083001892;0.001160497;0.001160497;0.133770208;0.37446114;0.144406941;0.328638349;0.99047619;0.703502144;0;0.673363005;0.832167832;0.546094883;0.140138349;0.640166601;0.829268293;0.327447395;0.283207552;0.440710461;3
003_0002;0.445445342;0.444288418;0.082603155;0.083107827;0.001192766;0.001192766;0.14856563;0.434926992;0.130980917;0.327287455;0.444415854;0.444598947;0.082432425;0.082505058;0.001115872;0.001115872;0.142120315;0.377816585;0.147933024;0.327750863;0.442601838;0.443938347;0.082941664;0.08251106;0.001431103;0.001431103;0.124931875;0.296725853;0.204613921;0.331117221;0.443262345;0.445756079;0.082934265;0.081997256;0.001201295;0.001201295;0.130903214;0.3687825;0.147229036;0.331704344;0.980952381;0.697567;0.02311247;0.66021219;0.839160839;0.534565773;0.14043663;0.627138895;0.835365854;0.319945386;0.27602829;0.438882246;3
003_0003;0.447006071;0.445712619;0.082295294;0.082865927;0.001197149;0.001197149;0.14829896;0.433781065;0.131344672;0.328078375;0.445982068;0.445984533;0.082119544;0.082321384;0.001135136;0.001135136;0.141961413;0.376070912;0.150336172;0.328459307;0.444043822;0.445336645;0.082698911;0.082331407;0.001468013;0.001468013;0.125329891;0.295776147;0.208990804;0.331692753;0.444692375;0.447278323;0.082687632;0.081747383;0.001220061;0.001220061;0.13061427;0.367542431;0.150333338;0.332435872;1;0.701632703;0.000216489;0.670489092;0.846153846;0.541373418;0.126565881;0.646209577;0.835365854;0.315373836;0.281380622;0.432924961;3
003_0004;0.442750635;0.441466526;0.076873784;0.077416217;0.001692673;0.001692673;0.099740936;0.32938793;0.196156514;0.348200651;0.441989174;0.441307401;0.076756907;0.077321093;0.001592773;0.001592773;0.100544135;0.293800388;0.204808193;0.348320794;0.439936276;0.440543272;0.077448137;0.077464399;0.002053423;0.002053423;0.079411337;0.21515831;0.275716655;0.350206047;0.440701873;0.442593658;0.07730308;0.076773682;0.00167349;0.00167349;0.090130075;0.282313657;0.209428826;0.35251706;0.885714286;0.641647384;0.085812143;0.596326746;0.79020979;0.48164033;0.182413618;0.547332852;0.829268293;0.263152732;0.336505768;0.359413173;3
003_0005;0.449815683;0.448522484;0.075885531;0.076444279;0.001727423;0.001727423;0.100417129;0.328807637;0.19984121;0.351220641;0.449046218;0.448356112;0.075750824;0.076343654;0.001632307;0.001632307;0.101316298;0.294085764;0.209620003;0.351321551;0.446965549;0.447576323;0.07646644;0.076493668;0.002113234;0.002113234;0.080958769;0.215980432;0.27933117;0.353184174;0.44774782;0.449652425;0.076312465;0.07577776;0.001725849;0.001725849;0.090622585;0.281399311;0.214839069;0.355597618;0.904761905;0.661298977;0.05614441;0.617124325;0.804195804;0.487969405;0.176262739;0.558616919;0.835365854;0.261373762;0.334160106;0.36261046;3
003_0006;0.447952421;0.44669946;0.076139007;0.076705273;0.001718358;0.001718358;0.094641571;0.319844577;0.200433602;0.350915875;0.447213305;0.446551493;0.075998705;0.076568658;0.001615526;0.001615526;0.095866774;0.286651282;0.209700134;0.351224336;0.445104948;0.445702224;0.076765684;0.076763624;0.002122626;0.002122626;0.074581717;0.206706074;0.282626348;0.352763733;0.445955989;0.447806723;0.07656858;0.075996975;0.001699432;0.001699432;0.086164249;0.276070293;0.213528419;0.355382711;0.923809524;0.664251601;0.063543855;0.622304925;0.818181818;0.481265817;0.171721788;0.559554874;0.841463415;0.250491747;0.328901075;0.352919987;3
003_0007;0.441330108;0.441359449;0.072428027;0.07196853;0.001780213;0.001780213;0.1338248;0.365526436;0.224246162;0.361039367;0.440779012;0.441105175;0.072343408;0.071646631;0.001677915;0.001677915;0.131912457;0.324329617;0.228080263;0.360586563;0.439504687;0.439808114;0.072542655;0.072292484;0.002079973;0.002079973;0.110512448;0.246890429;0.29423551;0.364175436;0.44080854;0.441079323;0.071884374;0.072093306;0.00177088;0.00177088;0.119056872;0.310639257;0.237924971;0.365252723;0.828571429;0.634864731;0.116377293;0.578739533;0.769230769;0.493129308;0.167879844;0.574262676;0.835365854;0.317666374;0.214698792;0.57017447;3
003_0008;0.429223469;0.429224255;0.071909523;0.071476785;0.001795548;0.001795548;0.134304795;0.36599205;0.222921893;0.362678428;0.428682704;0.428977146;0.071835937;0.071165969;0.001695637;0.001695637;0.133213629;0.325142304;0.230267677;0.362049625;0.427457898;0.427758213;0.07203209;0.071781551;0.002084416;0.002084416;0.111602445;0.248574686;0.293803859;0.365814654;0.428683577;0.428979886;0.071403919;0.071585682;0.001786943;0.001786943;0.120196566;0.311649203;0.239682229;0.366758618;0.857142857;0.690321864;0.071926391;0.626493398;0.79020979;0.558075936;0.102806989;0.67527585;0.829268293;0.389790983;0.123362817;0.698461061;3
003_0009;0.424003697;0.424046088;0.073685358;0.073211768;0.001778;0.001778;0.139344981;0.374082515;0.220907712;0.356418742;0.423451116;0.423844697;0.073610202;0.072861148;0.001682715;0.001682715;0.136544148;0.330887921;0.228933836;0.355975461;0.422242046;0.422599326;0.073791491;0.073504075;0.002067476;0.002067476;0.115153032;0.253126935;0.29148956;0.359696061;0.423493746;0.423805657;0.073137099;0.073322705;0.001767245;0.001767245;0.123106837;0.317210392;0.236811975;0.360636156;0.923809524;0.657674356;0.030677048;0.614187987;0.832167832;0.463760592;0.174047149;0.544464306;0.853658537;0.224534002;0.328523997;0.357940999;3
004_0001;0.454888939;0.454017166;0.334976948;0.334344767;0.003657256;0.003657256;0.460379995;0.590835101;0.274584661;0.079751376;0.454907413;0.453584202;0.335606405;0.334113273;0.003415125;0.003415125;0.534065472;0.611039373;0.247027849;0.078367366;0.45551659;0.455064443;0.335525291;0.334667285;0.003616936;0.003616936;0.459119681;0.483890529;0.284729117;0.080320078;0.454037856;0.454454009;0.334972783;0.33474358;0.003576968;0.003576968;0.453818815;0.571768286;0.283511403;0.079999149;0.457142857;0.699446084;0.688312995;0.647290141;0.594405594;0.736606103;0.199741158;0.757291883;0.68902439;0.509094128;0.221124726;0.620923321;4
004_0002;0.459922151;0.459058293;0.334760873;0.334132557;0.003767453;0.003767453;0.454131797;0.589205007;0.277790828;0.079877832;0.459922758;0.45860885;0.335382583;0.33388404;0.003510753;0.003510753;0.531368646;0.611876793;0.24835129;0.078471378;0.460534652;0.460083776;0.335308564;0.334440588;0.003692894;0.003692894;0.452558991;0.481930658;0.285647774;0.080444605;0.459061287;0.459469987;0.334753156;0.334509631;0.003683843;0.003683843;0.448327523;0.570475965;0.287426951;0.080141028;0.457142857;0.703813289;0.705093891;0.655099202;0.594405594;0.737121555;0.210926599;0.757118487;0.695121951;0.507052719;0.217588547;0.620007302;4
004_0003;0.462991664;0.462100662;0.327469725;0.326822781;0.003613196;0.003613196;0.45923308;0.588229021;0.281142361;0.082233469;0.46300819;0.461647023;0.32809479;0.326553883;0.003364892;0.003364892;0.534458272;0.610069519;0.247639575;0.080761487;0.463550385;0.463081542;0.327960427;0.327072499;0.003535284;0.003535284;0.448064627;0.478195266;0.287015431;0.08292291;0.462119707;0.462536907;0.327446592;0.327201673;0.003486031;0.003486031;0.448551497;0.56899639;0.284093203;0.082526193;0.466666667;0.70908419;0.690935784;0.654606415;0.601398601;0.743026104;0.200206944;0.763684746;0.701219512;0.510620463;0.222211513;0.624110594;4
004_0004;0.416697666;0.416598436;0.344841353;0.344473391;0.003825709;0.003825709;0.462672764;0.634344554;0.242363634;0.076586237;0.416422993;0.416040641;0.345286624;0.344026726;0.003582507;0.003582507;0.555881785;0.662193528;0.216677547;0.075124437;0.417365255;0.417080215;0.34544014;0.344549525;0.003800426;0.003800426;0.469549097;0.520976228;0.252834381;0.077103975;0.416327652;0.416135867;0.344918637;0.344390754;0.003723468;0.003723468;0.466895331;0.621938497;0.243699811;0.076781253;0.476190476;0.699758829;0.683751547;0.64712656;0.601398601;0.736348256;0.214720385;0.756129922;0.695121951;0.509603354;0.220337373;0.620413543;4
004_0005;0.413187717;0.413069757;0.343931558;0.343625876;0.00345751;0.00345751;0.466324234;0.639182198;0.236668729;0.076824442;0.412910617;0.412510924;0.3443724;0.343178077;0.003255336;0.003255336;0.555787872;0.66570574;0.211689509;0.075387435;0.413890392;0.413606847;0.344571462;0.343683974;0.003415979;0.003415979;0.46999897;0.524258295;0.24722744;0.077368839;0.412796431;0.412624735;0.344066896;0.343479658;0.00336125;0.00336125;0.47158874;0.626653316;0.23902393;0.076993565;0.476190476;0.701944583;0.694150569;0.649771162;0.601398601;0.734282546;0.204756075;0.754955554;0.68902439;0.506285321;0.226261436;0.616509108;4
004_0006;0.415020684;0.414898518;0.342614624;0.342279774;0.003530396;0.003530396;0.490467245;0.649297585;0.243675298;0.077023311;0.41476272;0.414355513;0.343077455;0.341853911;0.003308652;0.003308652;0.575278223;0.671124219;0.217472227;0.075548439;0.415703591;0.415416899;0.343233285;0.342345862;0.003495921;0.003495921;0.49492948;0.534384802;0.251296778;0.077593828;0.414643923;0.414473543;0.342742496;0.342184848;0.003434708;0.003434708;0.488902356;0.635072196;0.242897752;0.077184989;0.476190476;0.695369045;0.685060556;0.643411589;0.594405594;0.73143363;0.221149172;0.751071094;0.682926829;0.507819094;0.226476277;0.617659296;4
004_0007;0.316104459;0.316717379;0.305334637;0.305477921;0.000693957;0.000693957;0.400674592;0.661841286;0.118584789;0.090584844;0.315436062;0.316234992;0.305247943;0.305135368;0.000596723;0.000596723;0.499101627;0.693429541;0.10071906;0.088876241;0.316858367;0.317037471;0.30594124;0.305677423;0.000643607;0.000643607;0.404960244;0.541487637;0.136352781;0.091107038;0.316055483;0.315615357;0.305395447;0.30498129;0.000672589;0.000672589;0.423650851;0.661596555;0.113919403;0.090702557;0.428571429;0.704435213;0.732417859;0.674935784;0.664335664;0.763492203;0.156291796;0.792386154;0.762195122;0.521194225;0.190396478;0.648283886;4
004_0008;0.333416954;0.334091573;0.306227159;0.306346175;0.0008186;0.0008186;0.415963322;0.666566747;0.129648051;0.090087617;0.332819355;0.333639818;0.30623465;0.306055043;0.000726666;0.000726666;0.506430747;0.69311785;0.110539332;0.088422229;0.334214011;0.33435374;0.306899746;0.306594277;0.000786486;0.000786486;0.418601146;0.54347773;0.148054414;0.090622597;0.333499964;0.332958582;0.306357569;0.305926185;0.000804677;0.000804677;0.435032421;0.662940131;0.126899615;0.090177404;0.428571429;0.70908419;0.738665554;0.68152436;0.671328671;0.769461786;0.154936207;0.799131302;0.768292683;0.521443672;0.196294203;0.646980717;4
004_0009;0.348915067;0.349703402;0.308372467;0.308421436;0.000871523;0.000871523;0.412075396;0.662083772;0.13558518;0.089337399;0.348304339;0.349244086;0.308370036;0.308132123;0.00077889;0.00077889;0.504756012;0.690784847;0.117719517;0.08768298;0.349707172;0.349852724;0.309072837;0.308779491;0.000839605;0.000839605;0.413348899;0.540623299;0.15457716;0.089849104;0.349099028;0.348449495;0.308423537;0.308073807;0.000852725;0.000852725;0.434900198;0.661856932;0.129331946;0.08939785;0.476190476;0.683328125;0.714318474;0.65331768;0.664335664;0.766233476;0.174236786;0.794365136;0.780487805;0.518443314;0.193972024;0.646120799;4
005_0001;0.36534153;0.365038149;0.276021107;0.275854314;0.002422813;0.002422813;0.238623658;0.401553712;0.305754595;0.10483959;0.363520222;0.363955665;0.275949155;0.275923812;0.002297384;0.002297384;0.281017685;0.416367089;0.30058266;0.104265503;0.363022757;0.363761479;0.275662069;0.275804254;0.002383736;0.002383736;0.282465861;0.367133216;0.311699192;0.105007727;0.363220879;0.364257642;0.275783874;0.276090223;0.002353025;0.002353025;0.267805421;0.417726973;0.301317089;0.105385671;0.295238095;0.364653744;0.586825168;0.415633606;0.517482517;0.529755362;0.223779999;0.574347738;0.731707317;0.407428685;0.223208668;0.550827707;5
005_0002;0.372348542;0.372064299;0.274251436;0.274113099;0.002422954;0.002422954;0.232550691;0.39711745;0.310427194;0.105734528;0.370481623;0.371005088;0.274123877;0.274200763;0.002307943;0.002307943;0.276828964;0.413063543;0.306777818;0.105149777;0.369967158;0.370773686;0.273843776;0.274059036;0.002382841;0.002382841;0.27346574;0.362347692;0.315832075;0.105938526;0.370202801;0.371288142;0.273988342;0.274338452;0.002364188;0.002364188;0.261305142;0.413861319;0.308180373;0.106321927;0.304761905;0.383823347;0.607267295;0.449330227;0.531468531;0.537297808;0.211270589;0.586195333;0.743902439;0.408971806;0.219168935;0.555507835;5
005_0003;0.373846061;0.373572623;0.272617643;0.272481966;0.002492615;0.002492615;0.236799644;0.397844325;0.310394295;0.106446779;0.371985459;0.372519747;0.272497207;0.272576394;0.002385054;0.002385054;0.278861103;0.412258876;0.309494003;0.105866007;0.371463293;0.372270074;0.272215364;0.272430539;0.002458218;0.002458218;0.278157145;0.363073183;0.319350874;0.106651439;0.371716817;0.372791843;0.272364045;0.272711363;0.002448937;0.002448937;0.26403433;0.413009113;0.310300062;0.107033829;0.304761905;0.371668162;0.587644241;0.421233687;0.524475524;0.531477695;0.219102781;0.57674163;0.743902439;0.407428685;0.21405961;0.555062329;5
005_0004;0.34798594;0.347726405;0.281255762;0.281116938;0.002181403;0.002181403;0.246384445;0.414646937;0.29200029;0.102353675;0.346125993;0.346601946;0.281114123;0.281150171;0.002056326;0.002056326;0.289304537;0.429683527;0.287993182;0.10179988;0.345714034;0.346447052;0.280851846;0.281027024;0.002128409;0.002128409;0.291764132;0.379178934;0.297550642;0.102535335;0.345872322;0.346859429;0.280977548;0.28128856;0.002118531;0.002118531;0.275997305;0.430960063;0.289155628;0.102891628;0.304761905;0.378049482;0.599243578;0.439049995;0.524475524;0.531477695;0.211198845;0.579739413;0.731707317;0.405880546;0.217776542;0.552154308;5
005_0005;0.346624547;0.346364019;0.276287338;0.27614861;0.002222291;0.002222291;0.202891237;0.386923964;0.294844073;0.10516683;0.344772138;0.345253682;0.276143947;0.276187583;0.002111591;0.002111591;0.257954694;0.410467088;0.28859863;0.104557036;0.344353694;0.345094378;0.275881198;0.276063773;0.002183787;0.002183787;0.237318986;0.351635941;0.299594416;0.105401792;0.344516752;0.345512756;0.276007281;0.27632575;0.002169916;0.002169916;0.228523478;0.402015794;0.290736451;0.105971025;0.304761905;0.382778812;0.612262581;0.443178735;0.524475524;0.527682142;0.219578408;0.57526102;0.731707317;0.400264924;0.218535813;0.547555945;5
005_0006;0.361305811;0.361053865;0.276154716;0.276031516;0.002345751;0.002345751;0.241856388;0.406197776;0.300552027;0.10472639;0.359422023;0.359962708;0.275987038;0.276100543;0.002219171;0.002219171;0.285786757;0.421388906;0.295579327;0.104134781;0.358963036;0.359753859;0.275723556;0.27596019;0.002294306;0.002294306;0.285666439;0.370460207;0.306180011;0.104921628;0.359175812;0.36021341;0.275866364;0.276222995;0.002268453;0.002268453;0.270149477;0.422160082;0.297623886;0.105294915;0.304761905;0.3748698;0.594393036;0.423603999;0.524475524;0.531477695;0.220357318;0.578357365;0.737804878;0.405880546;0.22077597;0.549473778;5
005_0007;0.305088095;0.304904222;0.29444847;0.294343137;0.001436224;0.001436224;0.272296762;0.479867318;0.209285361;0.09636872;0.303062999;0.303780949;0.294041751;0.294243483;0.001353587;0.001353587;0.320112153;0.493319726;0.202064533;0.095808264;0.303016708;0.303915952;0.294005561;0.294311662;0.001404707;0.001404707;0.320819595;0.433753076;0.217443528;0.096548942;0.302883403;0.303963709;0.293937212;0.294347819;0.001387528;0.001387528;0.304215423;0.494904861;0.205046108;0.09686704;0.285714286;0.40773782;0.624741212;0.463953337;0.559440559;0.543738602;0.205829977;0.592952799;0.731707317;0.401205522;0.224145344;0.545370282;5
005_0008;0.308423901;0.308216818;0.295013823;0.294911854;0.00146278;0.00146278;0.259553182;0.470425711;0.213181631;0.096280691;0.306391708;0.307043013;0.294606588;0.294809301;0.001375637;0.001375637;0.310157286;0.486984644;0.205827181;0.095732129;0.30628044;0.307136658;0.294528364;0.294832477;0.001418862;0.001418862;0.308671023;0.428356812;0.219090579;0.09645523;0.306188474;0.307248862;0.294505209;0.294910334;0.001415559;0.001415559;0.296046677;0.488732515;0.207684618;0.096763921;0.285714286;0.40773782;0.626405693;0.463428913;0.566433566;0.545422562;0.18796354;0.599745985;0.731707317;0.403704627;0.215686961;0.556068342;5
