002_0008;0.819402319;0.819625157;0.201118601;0.201298638;0.001455229;0.001455229;0.110252157;0.218061495;0.125084555;0.039287547;0.858169341;0.861555503;0.239346081;0.240732664;0.002624707;0.002624707;0.143874917;0.275979295;0.089949877;0.036735579;0.871221331;0.874905633;0.20948222;0.209665621;0.001503822;0.001503822;0.114120133;0.228721631;0.093867991;0.042542449;0.855318238;0.858487729;0.238422867;0.243404935;0.002206158;0.002206158;0.144084052;0.277752218;0.092633981;0.030417758;0.771428571;0.528193863;0.191172434;0.507105113;0.671328671;0.450055854;0.276090731;0.509829701;0.737804878;0.338802609;0.368810347;0.43196886;2
002_0009;0.827843157;0.827967393;0.208776447;0.208783561;0.00134153;0.00134153;0.115923694;0.228850008;0.111424698;0.036676139;0.868622204;0.870881519;0.247070643;0.248109525;0.002644785;0.002644785;0.150451803;0.287990833;0.076637065;0.034263186;0.884935344;0.887298968;0.220167054;0.219617808;0.001499015;0.001499015;0.121084383;0.241999838;0.086880841;0.040254902;0.865141693;0.867167138;0.245776207;0.250449072;0.002207483;0.002207483;0.149728113;0.288014986;0.084509649;0.029064382;0.771428571;0.547861696;0.189812503;0.525394175;0.678321678;0.463760592;0.264167865;0.524228802;0.737804878;0.347380928;0.379081403;0.439284042;2
002_0015;0.644419581;0.644033522;0.272153602;0.271261383;0.001753219;0.001753219;0.146918925;0.232752586;0.186868604;0.038348804;0.69661176;0.695621123;0.328360843;0.326446376;0.002609127;0.002609127;0.195363427;0.306838922;0.121837778;0.038913765;0.705680501;0.705178006;0.295707142;0.29245623;0.00171656;0.00171656;0.166541811;0.266863119;0.115878597;0.035022927;0.683571152;0.683411003;0.317408237;0.322015443;0.002066686;0.002066686;0.187031821;0.295924773;0.136575492;0.035247757;0.523809524;0.476472506;0.56110294;0.44640858;0.496503497;0.455186987;0.369056351;0.471462042;0.597560976;0.348793508;0.340578401;0.444189016;2
002_0016;0.795021673;0.793309413;0.231704551;0.230355815;0.00173424;0.00173424;0.129872778;0.236028697;0.142513169;0.033900515;0.83616237;0.837094697;0.271440712;0.270971739;0.003052189;0.003052189;0.165294238;0.295191003;0.10534728;0.034233424;0.846139055;0.848951237;0.240683486;0.239628862;0.001854327;0.001854327;0.135891124;0.248957528;0.108920092;0.035539869;0.815179912;0.81932163;0.258839725;0.264576629;0.002309544;0.002309544;0.157962394;0.282030953;0.124760299;0.029381584;0.676190476;0.511174863;0.244874681;0.487369879;0.629370629;0.445275122;0.247691867;0.503696893;0.707317073;0.345608428;0.310343345;0.454694233;2
002_0017;0.810306025;0.809354004;0.20632664;0.20559704;0.001742888;0.001742888;0.105212214;0.207573943;0.142278159;0.049948851;0.847159327;0.847553987;0.243937974;0.243441647;0.003112946;0.003112946;0.13781292;0.263491311;0.112110723;0.047238342;0.859516056;0.861097691;0.21340349;0.21218152;0.001883792;0.001883792;0.110640431;0.218541312;0.123434777;0.049377047;0.830034529;0.832336215;0.233858994;0.238350311;0.002402398;0.002402398;0.130288125;0.250908971;0.128287889;0.043657939;0.742857143;0.552107631;0.20947592;0.524040632;0.671328671;0.450848474;0.238709855;0.511340153;0.719512195;0.31690371;0.335534374;0.40726498;2
002_0018;0.798528686;0.797414293;0.217393392;0.216444111;0.001701357;0.001701357;0.113777878;0.217819534;0.144282165;0.0450194;0.839903174;0.840561762;0.257900602;0.257473351;0.003178767;0.003178767;0.14981322;0.27801366;0.109400689;0.042240837;0.850333613;0.852250863;0.226656792;0.225408778;0.001875433;0.001875433;0.121366944;0.232316898;0.116179666;0.043728705;0.818227193;0.820938692;0.244816737;0.249660142;0.00237541;0.00237541;0.13989948;0.261495338;0.130296652;0.039491774;0.723809524;0.53138263;0.199468861;0.506180403;0.65034965;0.446074915;0.25492845;0.502924997;0.707317073;0.323714322;0.335521315;0.417591297;2
003_0006;0.97545914;0.97555045;0.167641468;0.16780351;0.004117828;0.004117828;0.077951414;0.184489964;0.160755031;0.071111077;0.982535633;0.982731499;0.181456694;0.181269324;0.005484246;0.005484246;0.095461306;0.215293274;0.140600766;0.065886903;0.980742027;0.980760516;0.143511538;0.141976116;0.00343427;0.00343427;0.066427133;0.153235495;0.191529795;0.081115784;0.97652003;0.976498938;0.180318092;0.182474358;0.004520093;0.004520093;0.093660024;0.213423311;0.148344081;0.058962639;0.923809524;0.664251601;0.063543855;0.622304925;0.818181818;0.481265817;0.171721788;0.559554874;0.841463415;0.250491747;0.328901075;0.352919987;3
003_0007;0.933983255;0.936209337;0.180539744;0.180348651;0.003867087;0.003867087;0.090023037;0.199179626;0.132348597;0.057023372;0.948726666;0.952173444;0.199482325;0.198193294;0.005491005;0.005491005;0.112600334;0.236830414;0.110598367;0.048990004;0.940768238;0.942293818;0.15713787;0.155206045;0.003120675;0.003120675;0.079326804;0.171037605;0.148506097;0.061353262;0.943354458;0.942572759;0.196704056;0.199018294;0.004341762;0.004341762;0.110095795;0.234113689;0.125968374;0.043761046;0.828571429;0.634864731;0.116377293;0.578739533;0.769230769;0.493129308;0.167879844;0.574262676;0.835365854;0.317666374;0.214698792;0.57017447;3
003_0008;0.948453842;0.953078041;0.189893166;0.189367519;0.004435549;0.004435549;0.083688104;0.193399963;0.137381283;0.07370212;0.960095131;0.966430001;0.206357853;0.204378356;0.006167662;0.006167662;0.104175049;0.228036393;0.121603314;0.069336373;0.952460205;0.954854636;0.165769687;0.163592011;0.003397998;0.003397998;0.071787138;0.161908954;0.164387325;0.084441633;0.956219978;0.954011669;0.202735373;0.205501553;0.00507797;0.00507797;0.099881537;0.22317213;0.136311875;0.065045556;0.857142857;0.690321864;0.071926391;0.626493398;0.79020979;0.558075936;0.102806989;0.67527585;0.829268293;0.389790983;0.123362817;0.698461061;3
003_0009;0.995456887;0.995593503;0.160792112;0.161049626;0.005119898;0.005119898;0.077882719;0.191059694;0.137086983;0.066104314;0.99937004;0.999497331;0.172613177;0.172318407;0.006718347;0.006718347;0.093725418;0.218399985;0.115494662;0.060635129;0.998443412;0.998407987;0.135637579;0.134054419;0.003781379;0.003781379;0.064531481;0.156167745;0.161811552;0.079006606;0.995388725;0.995341677;0.172754921;0.174702424;0.005666506;0.005666506;0.093108268;0.218685475;0.126112099;0.052967797;0.923809524;0.657674356;0.030677048;0.614187987;0.832167832;0.463760592;0.174047149;0.544464306;0.853658537;0.224534002;0.328523997;0.357940999;3
003_0015;0.802147113;0.802210445;0.178639504;0.178480201;0.002281613;0.002281613;0.073056491;0.154046892;0.200509632;0.086867512;0.84471224;0.844472547;0.221856694;0.221042367;0.004170482;0.004170482;0.102147867;0.210438514;0.140490835;0.082700885;0.861146174;0.860839182;0.192913544;0.190649309;0.002857593;0.002857593;0.079756348;0.169174116;0.157819166;0.083643172;0.82397711;0.823647659;0.208965191;0.211653147;0.003052452;0.003052452;0.094064043;0.194699687;0.166713195;0.077531877;0.752380952;0.69693964;0.237529689;0.613467353;0.699300699;0.567566696;0.166373301;0.612899155;0.762195122;0.335902747;0.226549709;0.507475004;3
003_0016;0.903529016;0.903595871;0.181282886;0.181305334;0.003934449;0.003934449;0.092185034;0.202014874;0.132606215;0.053766773;0.939305008;0.938798647;0.213188676;0.212233808;0.007061117;0.007061117;0.118000205;0.251239523;0.103316979;0.05211368;0.94032101;0.939725931;0.176966793;0.17458437;0.003686287;0.003686287;0.088769013;0.195375288;0.126585548;0.058482456;0.888949055;0.888247827;0.185511432;0.187375401;0.003974791;0.003974791;0.099417911;0.2116263;0.152297588;0.052477173;0.819047619;0.629049092;0.095250393;0.571388699;0.755244755;0.440450661;0.219755334;0.486382838;0.786585366;0.208536082;0.367834608;0.299127464;3
003_0017;0.89441969;0.89449424;0.187527185;0.187550239;0.0036708;0.0036708;0.096210923;0.207337039;0.133706663;0.051425976;0.929768348;0.929699393;0.219509652;0.218648033;0.006386922;0.006386922;0.121949752;0.256222769;0.10561648;0.051079762;0.932408052;0.9323657;0.18427884;0.182097717;0.00336175;0.00336175;0.093967542;0.202937652;0.116993401;0.054749715;0.880264719;0.879976556;0.192060052;0.194113101;0.003735215;0.003735215;0.104480037;0.218241983;0.150908185;0.049187659;0.79047619;0.626985233;0.135005829;0.565365476;0.741258741;0.440450661;0.229880415;0.48258935;0.780487805;0.21065183;0.374982043;0.300957633;3
003_0018;0.888370051;0.888477281;0.192202492;0.192274039;0.00366864;0.00366864;0.099429345;0.210545543;0.135908373;0.04951965;0.923585665;0.923965703;0.224243656;0.223626354;0.00650837;0.00650837;0.124885985;0.259066927;0.107788405;0.05047622;0.926479893;0.926779196;0.189313996;0.187135762;0.003436771;0.003436771;0.097294923;0.206517387;0.124486774;0.052824835;0.876544817;0.876662007;0.198183189;0.200518682;0.003821552;0.003821552;0.109284847;0.224000722;0.151374259;0.046376515;0.780952381;0.626295956;0.145360038;0.564429165;0.727272727;0.44487477;0.242596677;0.482945261;0.774390244;0.221506484;0.35583182;0.331456926;3
004_0006;0.594963653;0.595905078;0.162808209;0.163568025;0.000385198;0.000385198;0.040105833;0.096828764;0.221688268;0.149181542;0.606397277;0.606596682;0.190470612;0.19063504;0.000450303;0.000450303;0.056520771;0.127204531;0.193082834;0.149934619;0.622965606;0.622272197;0.15980654;0.158122298;0.000446869;0.000446869;0.037159007;0.091208252;0.213446078;0.157965334;0.595285659;0.593685502;0.179868428;0.181355671;0.000340313;0.000340313;0.048900073;0.117357371;0.206148631;0.145656842;0.476190476;0.695369045;0.685060556;0.643411589;0.594405594;0.73143363;0.221149172;0.751071094;0.682926829;0.507819094;0.226476277;0.617659296;4
004_0007;0.619226676;0.620419147;0.113407974;0.114083424;0.000562463;0.000562463;0.013986059;0.050834385;0.269028455;0.245393773;0.613144175;0.613587211;0.123692542;0.12394004;0.000463265;0.000463265;0.020592567;0.06733087;0.23912589;0.260598204;0.652533933;0.651825732;0.113900344;0.112595696;0.000659171;0.000659171;0.013372226;0.048598852;0.261634211;0.249520415;0.610189665;0.608327341;0.121591039;0.122378052;0.000414906;0.000414906;0.017685542;0.06341817;0.254024124;0.243935729;0.428571429;0.704435213;0.732417859;0.674935784;0.664335664;0.763492203;0.156291796;0.792386154;0.762195122;0.521194225;0.190396478;0.648283886;4
004_0008;0.628133749;0.629877342;0.113256904;0.114598863;0.000523802;0.000523802;0.013552664;0.051082361;0.266458941;0.246915091;0.621445823;0.622455966;0.122904324;0.123830286;0.000432506;0.000432506;0.019912741;0.06720578;0.235434254;0.263637123;0.66226275;0.661572347;0.114350074;0.11303715;0.000616078;0.000616078;0.013084302;0.048952477;0.254452436;0.250194315;0.619622935;0.617241103;0.122172473;0.122312353;0.000391126;0.000391126;0.017341027;0.063785395;0.253443439;0.245040447;0.428571429;0.70908419;0.738665554;0.68152436;0.671328671;0.769461786;0.154936207;0.799131302;0.768292683;0.521443672;0.196294203;0.646980717;4
004_0009;0.64093208;0.642856986;0.115004266;0.116415724;0.000537398;0.000537398;0.014397839;0.052849989;0.265539347;0.241932183;0.635369282;0.636592628;0.125738182;0.126741817;0.000456547;0.000456547;0.021320292;0.06977986;0.233887906;0.256137393;0.675079041;0.674421558;0.115631543;0.114319746;0.000632016;0.000632016;0.013891637;0.050577568;0.253930583;0.245811927;0.632987632;0.63044312;0.12447277;0.12455172;0.00040568;0.00040568;0.01845146;0.066063463;0.250350622;0.239310232;0.476190476;0.683328125;0.714318474;0.65331768;0.664335664;0.766233476;0.174236786;0.794365136;0.780487805;0.518443314;0.193972024;0.646120799;4
004_0015;0.57865632;0.578420661;0.117597508;0.116836958;0.001024209;0.001024209;0.014429741;0.042359107;0.359301705;0.24040999;0.578608469;0.580779841;0.134273343;0.136085201;0.000775026;0.000775026;0.02386219;0.064654971;0.286969452;0.241617613;0.617829704;0.62047731;0.126094978;0.127740492;0.000939311;0.000939311;0.018537316;0.053740748;0.283707924;0.219706776;0.57682523;0.579455951;0.133012262;0.138286049;0.000754877;0.000754877;0.022488062;0.063861127;0.307168275;0.219034581;0.4;0.685878608;0.741990078;0.665367988;0.622377622;0.761993211;0.209404533;0.778583725;0.725609756;0.536465501;0.202789592;0.650033524;4
004_0016;0.547093646;0.547475792;0.140002398;0.139992084;0.000662811;0.000662811;0.021571561;0.058185955;0.307370839;0.201120307;0.54781521;0.549672029;0.158070656;0.159177995;0.000543413;0.000543413;0.030735039;0.07826509;0.265871646;0.210989363;0.580333369;0.581980982;0.144616642;0.144669954;0.00059641;0.00059641;0.023842802;0.064494512;0.264200517;0.194209233;0.547279543;0.54840017;0.157638911;0.16112194;0.00047857;0.00047857;0.030291346;0.080289741;0.276148248;0.188305574;0.438095238;0.707537547;0.719451706;0.667122421;0.594405594;0.773171619;0.223485637;0.798523407;0.658536585;0.541310161;0.241343747;0.655035353;4
004_0017;0.525982735;0.526474235;0.142114047;0.142242495;0.000708311;0.000708311;0.023607218;0.06017843;0.313176448;0.194409217;0.528192881;0.530375478;0.161902453;0.163349389;0.000579332;0.000579332;0.033877524;0.081434031;0.266355093;0.201656607;0.558985601;0.56084575;0.147488768;0.147692199;0.000646679;0.000646679;0.026290658;0.066991275;0.266139035;0.186653132;0.527972356;0.529185526;0.161621995;0.165179513;0.000520665;0.000520665;0.033147644;0.083191525;0.278200729;0.180523218;0.428571429;0.689371873;0.710591263;0.652442676;0.573426573;0.75973972;0.264202805;0.783395656;0.634146341;0.537680296;0.270239855;0.645388115;4
004_0018;0.526243901;0.526762857;0.141247563;0.141414231;0.000739883;0.000739883;0.023166157;0.058400414;0.314186846;0.19602142;0.527623207;0.529708013;0.160230713;0.161391355;0.000600325;0.000600325;0.032854304;0.078713661;0.268813598;0.204761516;0.556200779;0.557918792;0.143454892;0.143365487;0.000691864;0.000691864;0.024150649;0.062073241;0.272324964;0.193962658;0.526829227;0.52788801;0.159359741;0.162521045;0.000525098;0.000525098;0.031830486;0.08013635;0.280835801;0.184196214;0.428571429;0.689371873;0.717431997;0.655225997;0.573426573;0.75948896;0.293066828;0.783139383;0.640243902;0.541310161;0.268863584;0.648688198;4
005_0006;0.488177316;0.488574093;0.054314249;0.054215124;0.001702239;0.001702239;0.010505748;0.039494652;0.294205552;0.350561852;0.478621815;0.47804678;0.060361085;0.0600958;0.00154386;0.00154386;0.015176066;0.051768978;0.265997361;0.348446808;0.517246126;0.516250428;0.056285672;0.05561648;0.001651602;0.001651602;0.011508112;0.042523191;0.259832407;0.337226866;0.478423604;0.477071877;0.060695531;0.061429831;0.00137804;0.00137804;0.014049843;0.051519125;0.280120789;0.318598567;0.304761905;0.3748698;0.594393036;0.423603999;0.524475524;0.531477695;0.220357318;0.578357365;0.737804878;0.405880546;0.22077597;0.549473778;5
005_0007;0.511018828;0.511417878;0.055802412;0.055763721;0.001798189;0.001798189;0.010568609;0.037732349;0.311129689;0.347053487;0.500279045;0.500454995;0.060560979;0.061321353;0.001657205;0.001657205;0.014753467;0.048603343;0.290427245;0.352680638;0.539627732;0.539433072;0.056089548;0.056408303;0.001759023;0.001759023;0.011143672;0.039849676;0.27437533;0.3407935;0.499653915;0.499047522;0.060659941;0.062327611;0.001448636;0.001448636;0.013710551;0.0485704;0.300435053;0.321823664;0.285714286;0.40773782;0.624741212;0.463953337;0.559440559;0.543738602;0.205829977;0.592952799;0.731707317;0.401205522;0.224145344;0.545370282;5
005_0008;0.510085958;0.510268778;0.055745451;0.055375302;0.001807741;0.001807741;0.01004269;0.036793257;0.313732391;0.353432359;0.4995022;0.499434412;0.060679119;0.061121363;0.001650723;0.001650723;0.014098218;0.047805299;0.284769535;0.360146155;0.538785892;0.538556166;0.056111731;0.056433993;0.001766011;0.001766011;0.010650737;0.039216572;0.273842764;0.346207066;0.499028098;0.498593213;0.060892415;0.062875484;0.001457507;0.001457507;0.013309814;0.048008725;0.300518469;0.325652674;0.285714286;0.40773782;0.626405693;0.463428913;0.566433566;0.545422562;0.18796354;0.599745985;0.731707317;0.403704627;0.215686961;0.556068342;5
005_0009;0.497542158;0.497944292;0.056157435;0.056094556;0.001823677;0.001823677;0.011211198;0.038338012;0.31452844;0.339229777;0.486996984;0.487182852;0.061050575;0.061852158;0.001661916;0.001661916;0.015343491;0.049358044;0.281504854;0.34560347;0.52574464;0.525548263;0.056647114;0.057006817;0.001778074;0.001778074;0.011707184;0.04052659;0.273899899;0.333669451;0.486663765;0.486057328;0.061331666;0.06308247;0.00146802;0.00146802;0.014433578;0.049403928;0.299338758;0.313713829;0.276190476;0.399223193;0.623876773;0.457891786;0.552447552;0.53661593;0.199205297;0.585930585;0.719512195;0.398378044;0.22722277;0.53974108;5
005_0015;0.463578918;0.464030416;0.109125226;0.109111974;0.001019654;0.001019654;0.01948109;0.047478075;0.340038427;0.226918811;0.457042893;0.459527146;0.118689029;0.121917404;0.000860153;0.000860153;0.02697721;0.06317388;0.301837826;0.236280835;0.490373017;0.49257396;0.11013092;0.11250379;0.001040954;0.001040954;0.020301733;0.051230829;0.295966744;0.223588372;0.45639786;0.457998144;0.117581621;0.122581734;0.000787798;0.000787798;0.025160447;0.062810679;0.313396707;0.216481072;0.276190476;0.505393554;0.696690847;0.56046545;0.517482517;0.716508326;0.382243593;0.722397986;0.664634146;0.546595225;0.21237266;0.649449025;5
005_0016;0.541805476;0.541150656;0.103500315;0.102238616;0.00104761;0.00104761;0.013584292;0.040143462;0.345829999;0.258217281;0.532697641;0.531342784;0.110414488;0.109069147;0.000899471;0.000899471;0.018896894;0.052100705;0.309567839;0.278321592;0.571365356;0.570656922;0.103703277;0.102748879;0.001025436;0.001025436;0.013948397;0.041901678;0.301969297;0.257363856;0.531768025;0.531712874;0.109887607;0.11265307;0.000798493;0.000798493;0.018048945;0.053559971;0.321923229;0.250281731;0.371428571;0.533367311;0.680559271;0.559613629;0.58041958;0.743026104;0.208005732;0.756266588;0.75;0.556560839;0.178701351;0.674180135;5
005_0017;0.541292373;0.540535744;0.105144788;0.103744757;0.00101874;0.00101874;0.013622523;0.040926815;0.343437665;0.256362026;0.531186962;0.529935905;0.110910179;0.109733082;0.000885277;0.000885277;0.018483999;0.051847304;0.313436239;0.279846918;0.570764827;0.57025113;0.105269846;0.104553181;0.001003741;0.001003741;0.013928064;0.042412047;0.301548396;0.255704972;0.531394741;0.53160788;0.111634348;0.114777827;0.000776021;0.000776021;0.018228805;0.054604963;0.31993436;0.248119685;0.361904762;0.536923873;0.695119787;0.570818099;0.58041958;0.745835135;0.206802315;0.759343715;0.743902439;0.558206372;0.191694667;0.672033902;5
005_0018;0.541048867;0.540328095;0.107021312;0.105655922;0.000991432;0.000991432;0.014746316;0.042969162;0.337080362;0.249456648;0.531454933;0.530221613;0.113368957;0.112194599;0.000856468;0.000856468;0.020069896;0.054710726;0.30730736;0.270503097;0.571520361;0.570989881;0.108234085;0.107459413;0.000966401;0.000966401;0.015992426;0.046110983;0.296333346;0.243960192;0.531526289;0.531690893;0.113900541;0.117021573;0.000760308;0.000760308;0.020069329;0.05731197;0.314581773;0.238942628;0.371428571;0.542025733;0.689385077;0.571969398;0.58041958;0.744814773;0.202836348;0.758057469;0.737804878;0.560081706;0.192524942;0.672713416;5
006_0006;0.816347894;0.816511941;0.073052647;0.07310537;0.005444125;0.005444125;0.025779469;0.057974345;0.506257526;0.198625431;0.809958862;0.809767521;0.082630169;0.082445055;0.005591816;0.005591816;0.031710251;0.069490476;0.492799997;0.20318318;0.854583074;0.854311592;0.070480066;0.069755085;0.005517661;0.005517661;0.025851925;0.057837024;0.468993348;0.197838337;0.814160089;0.813663775;0.08919473;0.090184613;0.00446355;0.00446355;0.036804271;0.080205571;0.492013036;0.151142883;0.59047619;0.642996371;0.654336479;0.591843331;0.776223776;0.495326582;0.214668722;0.570292736;0.932926829;0.303699467;0.24921799;0.460567366;6
006_0007;0.811576956;0.811742519;0.058753565;0.058801753;0.006467997;0.006467997;0.018435949;0.043572165;0.575640712;0.258809557;0.803845893;0.803716876;0.067230923;0.067231882;0.006204183;0.006204183;0.023775474;0.054042744;0.540541052;0.256919707;0.8517308;0.851454167;0.057762814;0.05719019;0.006409239;0.006409239;0.019072459;0.044695535;0.52469599;0.253470871;0.80802969;0.807524337;0.074097761;0.074920056;0.005175007;0.005175007;0.027535001;0.063083176;0.558792805;0.19783144;0.60952381;0.657343972;0.663519579;0.613484508;0.776223776;0.472582254;0.29934158;0.532325661;0.93902439;0.25370362;0.293475199;0.393483846;6
006_0008;0.78814958;0.788283517;0.05981238;0.059756486;0.00634911;0.00634911;0.020742727;0.046442231;0.555126234;0.235164454;0.778840526;0.778613139;0.066982513;0.066841881;0.00625758;0.00625758;0.025228384;0.054853842;0.539477549;0.242151164;0.828552563;0.828221901;0.059870726;0.059260247;0.006136303;0.006136303;0.020816066;0.047660786;0.494230708;0.236136971;0.786305837;0.785769659;0.076660543;0.077567113;0.005226222;0.005226222;0.030485226;0.066679156;0.550584291;0.1778612;0.571428571;0.608135535;0.653639947;0.580391958;0.755244755;0.463760592;0.270473225;0.524054451;0.932926829;0.271908209;0.27231069;0.425600565;6
