002_0003;0.847233251;0.847399778;0.237640939;0.237756054;0.001845229;0.001845229;0.144136539;0.268511727;0.088546566;0.022050728;0.894078512;0.893984801;0.275760135;0.274936816;0.003383408;0.003383408;0.182195845;0.331821527;0.068382896;0.019661343;0.907088496;0.906803383;0.249708528;0.246650791;0.002019006;0.002019006;0.148904077;0.282832055;0.070726014;0.026766836;0.890914319;0.890565529;0.274558117;0.277666987;0.00281773;0.00281773;0.180914886;0.33128116;0.063724058;0.016663481;0.723809524;0.531780074;0.168751688;0.511957375;0.657342657;0.451244342;0.246238775;0.515849312;0.731707317;0.360612792;0.384204922;0.450711719;2
002_0004;0.843769069;0.843828079;0.202803083;0.20271315;0.001484129;0.001484129;0.112498954;0.22735492;0.106482544;0.037122125;0.886344743;0.886156596;0.241340692;0.240486256;0.002938292;0.002938292;0.147990176;0.287640201;0.079941786;0.032090453;0.906205471;0.90587514;0.216941143;0.214197946;0.001667104;0.001667104;0.122273684;0.246687045;0.082064004;0.035772165;0.883600771;0.883233701;0.24062703;0.243331409;0.002457223;0.002457223;0.148607017;0.289707999;0.080647025;0.025909169;0.780952381;0.54124352;0.131585423;0.524759524;0.692307692;0.449659101;0.24800871;0.516892929;0.75;0.336992625;0.376266649;0.428299914;2
002_0005;0.841361083;0.841452496;0.232365615;0.232336168;0.001582077;0.001582077;0.137703458;0.260438832;0.093684687;0.025658263;0.88906799;0.889039227;0.271817781;0.271133401;0.003054268;0.003054268;0.177612856;0.325285678;0.065287964;0.021512886;0.900318939;0.900184755;0.244052744;0.241348926;0.001757803;0.001757803;0.143437142;0.274214625;0.073229411;0.029010252;0.880992209;0.88073736;0.267939686;0.271179545;0.002484768;0.002484768;0.172286944;0.319401069;0.066349417;0.020389442;0.714285714;0.530188767;0.243867924;0.50987552;0.657342657;0.450055854;0.271801678;0.509332333;0.737804878;0.351604424;0.403230543;0.444358633;2
002_0010;0.739323777;0.739457701;0.256247522;0.256109893;0.001753025;0.001753025;0.136714043;0.237374794;0.145273272;0.040515388;0.769357393;0.772410023;0.29152368;0.29191602;0.002775208;0.002775208;0.170314067;0.289962054;0.110272294;0.041655162;0.78198887;0.785196864;0.26164453;0.260302479;0.001771417;0.001771417;0.139418023;0.24528234;0.112353121;0.042956718;0.768010723;0.770710895;0.290385672;0.295191141;0.002323571;0.002323571;0.165656781;0.287040894;0.117397132;0.039429458;0.6;0.522170071;0.547914598;0.486749178;0.573426573;0.475617956;0.241397264;0.520060266;0.670731707;0.350201324;0.273643738;0.47915391;2
002_0011;0.653072043;0.652909854;0.285628337;0.284953922;0.001467843;0.001467843;0.134848882;0.224829821;0.175225762;0.053585396;0.681965366;0.685229226;0.323618293;0.324302899;0.002274325;0.002274325;0.168877863;0.276360199;0.131942875;0.057416052;0.69145128;0.695073134;0.291109331;0.290140947;0.00153167;0.00153167;0.138356332;0.233100406;0.13540467;0.055119087;0.679462414;0.682837829;0.320485151;0.326813598;0.001910169;0.001910169;0.160171342;0.268056429;0.157912252;0.055415763;0.523809524;0.538498095;0.612244728;0.498476692;0.503496503;0.561364423;0.260882054;0.567698514;0.615853659;0.453711362;0.238308957;0.546035264;2
002_0012;0.690678793;0.690246854;0.282069289;0.281366807;0.001549292;0.001549292;0.142800795;0.236984307;0.162178577;0.04593055;0.721951834;0.724289502;0.319929772;0.319868857;0.002424473;0.002424473;0.177816882;0.290547897;0.114586741;0.048923162;0.730428435;0.733439431;0.287172012;0.285674655;0.001563047;0.001563047;0.146470585;0.245147366;0.131377835;0.047409716;0.717217199;0.720306327;0.315659486;0.321463592;0.001991237;0.001991237;0.169467262;0.282294552;0.142735511;0.047208451;0.552380952;0.536923873;0.594259232;0.494044388;0.531468531;0.544075757;0.225845415;0.565733312;0.634146341;0.431841777;0.23391269;0.541700962;2
002_0013;0.673863308;0.674455696;0.302973657;0.302802606;0.002100331;0.002100331;0.17453659;0.268292309;0.174994442;0.030082057;0.735694025;0.735658122;0.361451535;0.359939699;0.003065895;0.003065895;0.234322231;0.35530214;0.108997075;0.02771935;0.743316066;0.742749126;0.330179046;0.326229543;0.002022632;0.002022632;0.2018934;0.311215931;0.105822798;0.025282138;0.714822355;0.713714346;0.345870106;0.350043604;0.002400622;0.002400622;0.218513402;0.335156416;0.126380643;0.026752465;0.504761905;0.468565809;0.568697781;0.441254899;0.496503497;0.442466244;0.290811488;0.473655852;0.597560976;0.355091847;0.301271232;0.469968037;2
002_0014;0.644091058;0.643658645;0.278482534;0.277718774;0.00170996;0.00170996;0.151864861;0.237287066;0.186554612;0.036961902;0.695734954;0.694793178;0.333986116;0.332380577;0.002552424;0.002552424;0.200854455;0.311897137;0.11760429;0.037562763;0.706872088;0.706310545;0.303113013;0.299646953;0.001680315;0.001680315;0.172464792;0.27297976;0.119085849;0.033743021;0.683891993;0.683760006;0.324177346;0.3287041;0.002065721;0.002065721;0.192220359;0.301148142;0.138254403;0.034522111;0.514285714;0.484700222;0.58024276;0.452156568;0.496503497;0.464533343;0.315637663;0.485666282;0.597560976;0.360269815;0.315925397;0.463923212;2
003_0002;0.999591339;0.999583238;0.176038242;0.176076189;0.003272555;0.003272555;0.084233745;0.194293369;0.145171396;0.064577043;1;1;0.185688968;0.185154011;0.00434695;0.00434695;0.098344883;0.218278742;0.135679008;0.06371603;0.997865418;0.997874465;0.148891045;0.147221741;0.002455608;0.002455608;0.06843094;0.154980242;0.182441959;0.080410914;0.999365204;0.999368352;0.187164189;0.189343296;0.00383237;0.00383237;0.098217512;0.220329828;0.148451259;0.056228047;0.980952381;0.697567;0.02311247;0.66021219;0.839160839;0.534565773;0.14043663;0.627138895;0.835365854;0.319945386;0.27602829;0.438882246;3
003_0003;1;1;0.170786344;0.17083738;0.003300457;0.003300457;0.076923078;0.184175341;0.151334135;0.075248543;0.999400175;0.999380553;0.180073669;0.179528772;0.004353268;0.004353268;0.090368039;0.207078836;0.139748965;0.075353693;1;1;0.144354055;0.142717869;0.002477539;0.002477539;0.062164644;0.146508844;0.190973381;0.093104699;1;1;0.182214724;0.184327989;0.003892674;0.003892674;0.090852404;0.210470873;0.149187288;0.065897591;1;0.701632703;0.000216489;0.670489092;0.846153846;0.541373418;0.126565881;0.646209577;0.835365854;0.315373836;0.281380622;0.432924961;3
003_0004;0.948229542;0.948339774;0.171871524;0.172030429;0.003889621;0.003889621;0.080475168;0.18541028;0.155251796;0.068975665;0.958429245;0.958489464;0.188171343;0.18779325;0.005331675;0.005331675;0.099611644;0.218634162;0.136377427;0.063530071;0.950577589;0.950471907;0.145417391;0.143757711;0.003240216;0.003240216;0.068096493;0.152566264;0.190187761;0.078317761;0.951125272;0.950983593;0.186117591;0.188255427;0.004304407;0.004304407;0.097559319;0.215764887;0.152419429;0.056538248;0.885714286;0.641647384;0.085812143;0.596326746;0.79020979;0.48164033;0.182413618;0.547332852;0.829268293;0.263152732;0.336505768;0.359413173;3
003_0005;0.96454949;0.964680123;0.170982145;0.171195968;0.003939315;0.003939315;0.079664376;0.186616217;0.152698821;0.069986132;0.973427627;0.973506852;0.186066296;0.185698763;0.005420009;0.005420009;0.09803012;0.218638487;0.137717315;0.06478771;0.969299863;0.969211368;0.14648865;0.144784745;0.00328608;0.00328608;0.068276249;0.155217179;0.185046049;0.078768019;0.967076884;0.966883851;0.184664814;0.186637305;0.004476305;0.004476305;0.096157354;0.216285779;0.150321795;0.057842134;0.904761905;0.661298977;0.05614441;0.617124325;0.804195804;0.487969405;0.176262739;0.558616919;0.835365854;0.261373762;0.334160106;0.36261046;3
003_0010;0.677682068;0.677872081;0.253166638;0.253019081;0.001886305;0.001886305;0.079191011;0.153475252;0.217117229;0.096127253;0.699428856;0.699083796;0.285185716;0.284209602;0.002695162;0.002695162;0.101089973;0.190669503;0.172120663;0.104204842;0.688530855;0.687794302;0.234185682;0.231241756;0.001644336;0.001644336;0.075950961;0.142637879;0.189076347;0.099511819;0.686081995;0.685286244;0.274287706;0.277574192;0.002062068;0.002062068;0.096887482;0.182938001;0.195094271;0.094009528;0.619047619;0.767514466;0.584277114;0.655510406;0.58041958;0.769461786;0.121296421;0.752870346;0.676829268;0.569375699;0.129442727;0.676881513;3
003_0011;0.740321925;0.740501685;0.241363035;0.241322598;0.002166062;0.002166062;0.084311806;0.16324749;0.204959785;0.089238058;0.760972133;0.760741265;0.270244402;0.269434142;0.003256893;0.003256893;0.10669281;0.201751815;0.156715502;0.095351441;0.751244253;0.750702374;0.221713624;0.21907093;0.001838934;0.001838934;0.080221719;0.150440177;0.179539932;0.092146567;0.746670019;0.746037354;0.26007112;0.26318661;0.002419024;0.002419024;0.101963949;0.192762463;0.180830878;0.08617852;0.676190476;0.774111746;0.184284183;0.66363977;0.629370629;0.746090029;0.084385645;0.763321297;0.707317073;0.520695015;0.12889766;0.665923804;3
003_0012;0.717812579;0.718102538;0.250198842;0.25034604;0.001886489;0.001886489;0.095759143;0.175241223;0.190904229;0.079049279;0.740881903;0.740651104;0.281557434;0.280749394;0.002820829;0.002820829;0.121073136;0.216572994;0.154740128;0.083928731;0.72993641;0.729329403;0.231974519;0.22916326;0.001651743;0.001651743;0.093603025;0.164918527;0.174933384;0.078658363;0.72546942;0.724770838;0.270112383;0.27333103;0.002172094;0.002172094;0.115016048;0.206196716;0.171523255;0.07610894;0.638095238;0.738517142;0.501814617;0.636974005;0.601398601;0.727793246;0.111480752;0.734098535;0.695121951;0.532806397;0.128475744;0.671279365;3
003_0013;0.816086932;0.816124823;0.17637857;0.176196757;0.002250125;0.002250125;0.073473544;0.156553804;0.195476026;0.085004637;0.856888903;0.856770273;0.217600386;0.217001783;0.004161115;0.004161115;0.102172979;0.211976817;0.140207237;0.080375043;0.874307331;0.874094705;0.189411528;0.187312226;0.002742028;0.002742028;0.079760635;0.170981521;0.153773674;0.082110914;0.837462848;0.837174647;0.20603183;0.208691677;0.003013531;0.003013531;0.094025422;0.196927741;0.159148246;0.076065623;0.771428571;0.702256341;0.159245889;0.621813008;0.713286713;0.561364423;0.164172649;0.613030397;0.768292683;0.321079894;0.236573632;0.493105785;3
003_0014;0.782697614;0.782760656;0.187434232;0.187237058;0.002044134;0.002044134;0.072693491;0.154196895;0.200243084;0.091131665;0.827643999;0.827334822;0.233138023;0.232183553;0.003800195;0.003800195;0.103815811;0.213121838;0.137616858;0.08582086;0.839337936;0.838875908;0.201072538;0.198502776;0.002509876;0.002509876;0.079613475;0.169398022;0.151019159;0.087008983;0.805501882;0.80504096;0.218899817;0.221550366;0.002798833;0.002798833;0.094535813;0.195856627;0.161975699;0.081440599;0.723809524;0.701632703;0.504608531;0.616925275;0.678321678;0.590237489;0.167693258;0.629019313;0.75;0.363346805;0.217154074;0.525791538;3
004_0002;0.594357043;0.594732815;0.159209961;0.159304766;0.000335783;0.000335783;0.037876384;0.095192728;0.210274076;0.154449558;0.602968786;0.602587463;0.184136254;0.183633277;0.000365338;0.000365338;0.05308618;0.12448806;0.17972104;0.156154571;0.621477042;0.620725353;0.155319666;0.153564605;0.000408799;0.000408799;0.03463838;0.088948728;0.202721063;0.164416219;0.591173141;0.590090501;0.172728543;0.174723222;0.000305923;0.000305923;0.045125815;0.113659271;0.199138605;0.153109275;0.457142857;0.703813289;0.705093891;0.655099202;0.594405594;0.737121555;0.210926599;0.757118487;0.695121951;0.507052719;0.217588547;0.620007302;4
004_0003;0.599034942;0.599390299;0.15615323;0.156209181;0.000312265;0.000312265;0.035699059;0.092693329;0.2148081;0.15982413;0.607852729;0.60744581;0.181250162;0.180685818;0.000346129;0.000346129;0.050906244;0.122112428;0.180950659;0.160510299;0.627272891;0.62653346;0.153163223;0.151435085;0.000395089;0.000395089;0.03283487;0.086760105;0.207471725;0.169112381;0.594780885;0.593700345;0.168653845;0.170581986;0.000285732;0.000285732;0.042657065;0.110572589;0.194543299;0.158415787;0.466666667;0.70908419;0.690935784;0.654606415;0.601398601;0.743026104;0.200206944;0.763684746;0.701219512;0.510620463;0.222211513;0.624110594;4
004_0004;0.600007939;0.601074006;0.159116565;0.159998563;0.000386219;0.000386219;0.038145752;0.093377883;0.222673996;0.153813751;0.610628395;0.610952672;0.185928997;0.186213178;0.000434506;0.000434506;0.054171006;0.123437073;0.190892785;0.15413476;0.628249926;0.627539226;0.156134609;0.154431293;0.000456759;0.000456759;0.035199857;0.087692592;0.213825802;0.162963603;0.598753583;0.597040025;0.174676932;0.175990198;0.000339203;0.000339203;0.046118669;0.112708793;0.203581235;0.151069829;0.476190476;0.699758829;0.683751547;0.64712656;0.601398601;0.736348256;0.214720385;0.756129922;0.695121951;0.509603354;0.220337373;0.620413543;4
004_0005;0.598779852;0.599620937;0.160408279;0.161022564;0.000390029;0.000390029;0.038377879;0.094121233;0.224802084;0.153174084;0.608480029;0.608590171;0.186320249;0.186368711;0.000443624;0.000443624;0.053986095;0.123519653;0.189500154;0.154536522;0.626428164;0.625722141;0.156865345;0.1551723;0.000455574;0.000455574;0.035434828;0.088290628;0.213145209;0.162300563;0.597401985;0.595906847;0.175788202;0.177379913;0.000354143;0.000354143;0.046322059;0.113363172;0.208073479;0.150673102;0.476190476;0.701944583;0.694150569;0.649771162;0.601398601;0.734282546;0.204756075;0.754955554;0.68902439;0.506285321;0.226261436;0.616509108;4
004_0010;0.53889675;0.539222085;0.132883328;0.132731648;0.000946461;0.000946461;0.028092444;0.065197949;0.315975624;0.185204042;0.542381837;0.54192529;0.153628165;0.153189804;0.000771835;0.000771835;0.039694537;0.088238525;0.266961512;0.18740515;0.580912181;0.580127896;0.146679264;0.145137996;0.000803343;0.000803343;0.035073297;0.079897589;0.24998191;0.164654935;0.554132282;0.55305217;0.166339737;0.168504641;0.000719315;0.000719315;0.04602828;0.101400295;0.259597745;0.150969219;0.428571429;0.639280643;0.677011942;0.605179302;0.573426573;0.704525201;0.199937763;0.726665832;0.664634146;0.500367559;0.231402638;0.602951227;4
004_0011;0.562841053;0.563169805;0.117876222;0.117788295;0.000963546;0.000963546;0.019405334;0.052135024;0.325599777;0.221408755;0.561878756;0.561438173;0.133710277;0.133334248;0.000766242;0.000766242;0.028578651;0.071706296;0.283227333;0.225796131;0.603347444;0.602587659;0.128764192;0.127387496;0.000804188;0.000804188;0.024787038;0.064851308;0.256137473;0.198882371;0.570280012;0.569206175;0.143274468;0.145071739;0.000680145;0.000680145;0.032650919;0.082489603;0.264607475;0.18563528;0.4;0.656351941;0.717191579;0.635110557;0.601398601;0.72308857;0.211407018;0.747224691;0.707317073;0.512649342;0.208697183;0.62373333;4
004_0012;0.532425309;0.532789118;0.114634783;0.11456171;0.001047732;0.001047732;0.019404209;0.050278388;0.333994843;0.223570205;0.533016731;0.532545238;0.132406547;0.132026965;0.000816409;0.000816409;0.02943902;0.071154741;0.286393968;0.223120223;0.571828317;0.571015988;0.126063864;0.124745424;0.000869994;0.000869994;0.0250883;0.063622369;0.263573899;0.199002653;0.539188307;0.53805196;0.139539242;0.141346504;0.000717158;0.000717158;0.032618112;0.080270571;0.266680776;0.186319828;0.371428571;0.629735728;0.709997132;0.615882364;0.58041958;0.709073489;0.218202767;0.73161645;0.682926829;0.508584452;0.227634417;0.612481631;4
004_0013;0.56443382;0.564240838;0.117946794;0.117212404;0.001014623;0.001014623;0.01536549;0.043392722;0.358065455;0.236596945;0.564830415;0.566580356;0.135223647;0.136581352;0.0007697;0.0007697;0.025089265;0.065813028;0.289683445;0.237014724;0.602844515;0.605002618;0.126421708;0.127594931;0.000922747;0.000922747;0.019445176;0.054687857;0.283532593;0.216692765;0.562693083;0.564842804;0.133396845;0.138222247;0.000748495;0.000748495;0.023418436;0.064689744;0.305804514;0.216010561;0.39047619;0.675625622;0.739522193;0.65761172;0.615384615;0.756473987;0.198023828;0.772914082;0.713414634;0.541068842;0.205644979;0.650569231;4
004_0014;0.57041158;0.570190405;0.114172034;0.113428835;0.001053404;0.001053404;0.01408609;0.040769483;0.362328693;0.24494892;0.568991641;0.570811342;0.129473749;0.130946004;0.000807191;0.000807191;0.022718228;0.061551821;0.293796019;0.248444324;0.60872157;0.610966523;0.122226282;0.12350859;0.000955691;0.000955691;0.017936836;0.051786769;0.286397235;0.224556902;0.567427376;0.56968993;0.128396994;0.133250798;0.000765815;0.000765815;0.02153553;0.061208066;0.307530191;0.224670127;0.39047619;0.66162762;0.73655225;0.650130376;0.622377622;0.756977235;0.19306589;0.774766953;0.725609756;0.543237284;0.196662058;0.655511442;4
005_0002;0.491120495;0.491536269;0.053008447;0.052965298;0.001666657;0.001666657;0.009160545;0.037910149;0.297094566;0.369179522;0.481715438;0.481173401;0.059245219;0.059061911;0.001484832;0.001484832;0.013869426;0.050532407;0.262473221;0.364657894;0.520343651;0.519375147;0.055002058;0.054399365;0.0016032;0.0016032;0.010175338;0.041098457;0.254997173;0.354512251;0.48123098;0.479878251;0.059316142;0.060011524;0.001330708;0.001330708;0.01264647;0.050155452;0.278381407;0.335025125;0.304761905;0.383823347;0.607267295;0.449330227;0.531468531;0.537297808;0.211270589;0.586195333;0.743902439;0.408971806;0.219168935;0.555507835;5
005_0003;0.49080647;0.491213617;0.056339943;0.056273937;0.001689658;0.001689658;0.011186313;0.040850007;0.297153205;0.33920789;0.481746166;0.481193538;0.06300506;0.062781379;0.001495297;0.001495297;0.016276462;0.054033145;0.261139448;0.334306981;0.519755314;0.51877724;0.058042005;0.057382772;0.001611794;0.001611794;0.012236692;0.044113443;0.256629577;0.326639659;0.48129684;0.479947217;0.06305268;0.063800252;0.001345464;0.001345464;0.015018695;0.053540714;0.279417278;0.306891367;0.304761905;0.371668162;0.587644241;0.421233687;0.524475524;0.531477695;0.219102781;0.57674163;0.743902439;0.407428685;0.21405961;0.555062329;5
005_0004;0.481804614;0.482245847;0.054156667;0.054156517;0.001727447;0.001727447;0.010330934;0.038931533;0.302667271;0.352814671;0.472797129;0.472246325;0.060847271;0.060657106;0.001543189;0.001543189;0.015055287;0.051412649;0.267530394;0.349410508;0.510569208;0.509559098;0.056140377;0.055469566;0.001657018;0.001657018;0.01129326;0.042079099;0.259959136;0.339861743;0.472304785;0.470902784;0.060784862;0.061431024;0.001383568;0.001383568;0.013887204;0.051065129;0.283413472;0.320284356;0.304761905;0.378049482;0.599243578;0.439049995;0.524475524;0.531477695;0.211198845;0.579739413;0.731707317;0.405880546;0.217776542;0.552154308;5
005_0005;0.478757483;0.479185608;0.050094528;0.05005315;0.001807841;0.001807841;0.008151629;0.034672674;0.306928261;0.388882854;0.46972113;0.469155793;0.056717464;0.056511301;0.00158245;0.00158245;0.012877515;0.047520524;0.269697439;0.379670123;0.507224625;0.506202123;0.051846043;0.05121193;0.001748217;0.001748217;0.00889413;0.03740396;0.266710693;0.376607036;0.468683807;0.467291485;0.055968922;0.056608324;0.001449707;0.001449707;0.010972376;0.04573759;0.288277726;0.358360562;0.304761905;0.382778812;0.612262581;0.443178735;0.524475524;0.527682142;0.219578408;0.57526102;0.731707317;0.400264924;0.218535813;0.547555945;5
005_0010;0.663623697;0.663869007;0.106674308;0.106611504;0.000893774;0.000893774;0.014201293;0.044695333;0.329681349;0.251527574;0.657273901;0.656975401;0.116564043;0.116253641;0.000709824;0.000709824;0.021553999;0.062198508;0.285300953;0.261388899;0.702759295;0.702256885;0.111079512;0.109926654;0.000867532;0.000867532;0.0164596;0.051101652;0.283461574;0.239728067;0.654627779;0.653855755;0.115548334;0.117074398;0.000665125;0.000665125;0.019810729;0.061482696;0.295713236;0.23947013;0.438095238;0.594198421;0.703052738;0.6096484;0.678321678;0.766482243;0.175828889;0.787453353;0.823170732;0.5251728;0.179646232;0.656543102;5
005_0011;0.663748726;0.663981767;0.106468296;0.10637853;0.000887708;0.000887708;0.013947862;0.044575301;0.329801308;0.252854496;0.656695137;0.656547346;0.115653749;0.115527516;0.000698834;0.000698834;0.020945135;0.061624324;0.279646253;0.264610217;0.702508297;0.702168091;0.110492128;0.10953312;0.000855148;0.000855148;0.015904518;0.050704146;0.280970913;0.242419433;0.654272258;0.653638177;0.114872278;0.116546745;0.000655155;0.000655155;0.019364122;0.061176533;0.298524725;0.241675184;0.438095238;0.603877059;0.711937273;0.619619392;0.678321678;0.765984635;0.1845925;0.785782353;0.823170732;0.523932365;0.180053893;0.653070365;5
005_0012;0.665342025;0.665593797;0.107103117;0.107058321;0.000903485;0.000903485;0.014455953;0.0449978;0.327849076;0.2499872;0.659675755;0.659297037;0.117650512;0.117258004;0.000709185;0.000709185;0.022250948;0.063218135;0.275722692;0.257709786;0.704556789;0.703955828;0.111507255;0.110239384;0.000876489;0.000876489;0.016585938;0.051295105;0.280481338;0.238904381;0.656939451;0.656057344;0.116584357;0.117966642;0.000662458;0.000662458;0.020353999;0.062443752;0.295336427;0.23669071;0.438095238;0.595640929;0.705578728;0.6103349;0.678321678;0.764739336;0.184984431;0.785880941;0.823170732;0.523683966;0.178258028;0.657012856;5
005_0013;0.460171824;0.460612124;0.108520252;0.108469259;0.00106805;0.00106805;0.019017773;0.046806474;0.346838162;0.229294423;0.454421617;0.45675499;0.119040973;0.121989363;0.000904166;0.000904166;0.026892502;0.062738073;0.307238682;0.236562203;0.487847765;0.489895791;0.110730411;0.112838924;0.001086514;0.001086514;0.02053419;0.051261425;0.305794047;0.222367083;0.453052613;0.454521166;0.117006722;0.12178762;0.000828053;0.000828053;0.024691032;0.061705423;0.321968792;0.218544393;0.276190476;0.503731391;0.697133476;0.559431694;0.517482517;0.714391168;0.314884303;0.720302124;0.658536585;0.545398068;0.220589285;0.646364453;5
