006_0001;0.679908882;0.679908882;0.080555562;0.080555562;0.010441054;0.010441054;0.027920847;0.054929805;0.44283094;0.189405305;0.679908882;0.679908882;0.080555562;0.080555562;0.010441054;0.010441054;0.027920847;0.054929805;0.44283094;0.189405305;0.679908882;0.679908882;0.080555562;0.080555562;0.010441054;0.010441054;0.027920847;0.054929805;0.44283094;0.189405305;0.679908882;0.679908882;0.080555562;0.080555562;0.010441054;0.010441054;0.027920847;0.054929805;0.44283094;0.189405305;0.584745763;0.602446916;0.618309025;0.571771554;0.7125;0.510723783;0.287428534;0.536209948;0.866666667;0.323123317;0.281981213;0.436571025;6
006_0010;0.523463913;0.523463913;0.126280164;0.126280164;0.008720837;0.008720837;0.053553133;0.08574453;0.412351717;0.115533692;0.523463913;0.523463913;0.126280164;0.126280164;0.008720837;0.008720837;0.053553133;0.08574453;0.412351717;0.115533692;0.523463913;0.523463913;0.126280164;0.126280164;0.008720837;0.008720837;0.053553133;0.08574453;0.412351717;0.115533692;0.523463913;0.523463913;0.126280164;0.126280164;0.008720837;0.008720837;0.053553133;0.08574453;0.412351717;0.115533692;0.381355932;0.594098421;0.690440504;0.571281927;0.525;0.503417275;0.461393624;0.498667682;0.733333333;0.501098368;0.242331426;0.564549788;6
007_0001;0.559281883;0.559281883;0.076908862;0.076908862;0.000835098;0.000835098;0.008570365;0.053092146;0.17598743;0.291571617;0.559281883;0.559281883;0.076908862;0.076908862;0.000835098;0.000835098;0.008570365;0.053092146;0.17598743;0.291571617;0.559281883;0.559281883;0.076908862;0.076908862;0.000835098;0.000835098;0.008570365;0.053092146;0.17598743;0.291571617;0.559281883;0.559281883;0.076908862;0.076908862;0.000835098;0.000835098;0.008570365;0.053092146;0.17598743;0.291571617;0.288135593;0.46183468;0.733681326;0.560740073;0.58125;0.659999591;0.746800262;0.640826356;0.842424242;0.39475345;0.287599763;0.463310419;7
007_0010;0.610702917;0.610702917;0.062774258;0.062774258;0.001615854;0.001615854;0.006470558;0.041658589;0.221192941;0.338981102;0.610702917;0.610702917;0.062774258;0.062774258;0.001615854;0.001615854;0.006470558;0.041658589;0.221192941;0.338981102;0.610702917;0.610702917;0.062774258;0.062774258;0.001615854;0.001615854;0.006470558;0.041658589;0.221192941;0.338981102;0.610702917;0.610702917;0.062774258;0.062774258;0.001615854;0.001615854;0.006470558;0.041658589;0.221192941;0.338981102;0.36440678;0.477622843;0.7111973;0.558424249;0.6375;0.61144958;0.424688172;0.600383514;0.878787879;0.327659444;0.322953904;0.380364945;7
008_0001;0.517838401;0.517838401;0.132065184;0.132065184;0.000713462;0.000713462;0.022873315;0.061735172;0.200044414;0.183185158;0.517838401;0.517838401;0.132065184;0.132065184;0.000713462;0.000713462;0.022873315;0.061735172;0.200044414;0.183185158;0.517838401;0.517838401;0.132065184;0.132065184;0.000713462;0.000713462;0.022873315;0.061735172;0.200044414;0.183185158;0.517838401;0.517838401;0.132065184;0.132065184;0.000713462;0.000713462;0.022873315;0.061735172;0.200044414;0.183185158;0.474576271;0.529534082;0.656924716;0.527460085;0.5375;0.781935537;0.609012056;0.717892836;0.727272727;0.700285338;0.180948447;0.730478667;8
008_0010;0.519727048;0.519729486;0.191632775;0.191639578;0.000870471;0.000870471;0.032320948;0.062967084;0.239865383;0.144422912;0.519727048;0.519729486;0.191632775;0.191639578;0.000870471;0.000870471;0.032320948;0.062967084;0.239865383;0.144422912;0.519727048;0.519729486;0.191632775;0.191639578;0.000870471;0.000870471;0.032320948;0.062967084;0.239865383;0.144422912;0.519727048;0.519729486;0.191632775;0.191639578;0.000870471;0.000870471;0.032320948;0.062967084;0.239865383;0.144422912;0.491525424;0.604222735;0.738667062;0.624194271;0.5375;0.894339872;0.832434073;0.823272713;0.63030303;0.775520447;0.26260908;0.769255611;8
009_0001;0.328494953;0.328494953;0.043211622;0.043211622;0.003909815;0.003909815;0.015329462;0.051769007;0.209169485;0.298266403;0.328494953;0.328494953;0.043211622;0.043211622;0.003909815;0.003909815;0.015329462;0.051769007;0.209169485;0.298266403;0.328494953;0.328494953;0.043211622;0.043211622;0.003909815;0.003909815;0.015329462;0.051769007;0.209169485;0.298266403;0.328494953;0.328494953;0.043211622;0.043211622;0.003909815;0.003909815;0.015329462;0.051769007;0.209169485;0.298266403;0.313559322;0.256450708;0.640251574;0.377988853;0.375;0.394792115;0.810373894;0.497778883;0.563636364;0.388051655;0.724318756;0.46818243;9
009_0010;0.404372371;0.404372371;0.038223501;0.038223501;0.00477246;0.00477246;0.008615595;0.033522729;0.26593628;0.400025577;0.404372371;0.404372371;0.038223501;0.038223501;0.00477246;0.00477246;0.008615595;0.033522729;0.26593628;0.400025577;0.404372371;0.404372371;0.038223501;0.038223501;0.00477246;0.00477246;0.008615595;0.033522729;0.26593628;0.400025577;0.404372371;0.404372371;0.038223501;0.038223501;0.00477246;0.00477246;0.008615595;0.033522729;0.26593628;0.400025577;0.36440678;0.285057282;0.617209091;0.345130311;0.475;0.411316377;0.709678904;0.438807445;0.612121212;0.373145998;0.471813284;0.427217207;9
010_0001;0.525298061;0.525298061;0.156808507;0.156808507;0.000962946;0.000962946;0.020509763;0.050498399;0.221750891;0.173837662;0.525298061;0.525298061;0.156808507;0.156808507;0.000962946;0.000962946;0.020509763;0.050498399;0.221750891;0.173837662;0.525298061;0.525298061;0.156808507;0.156808507;0.000962946;0.000962946;0.020509763;0.050498399;0.221750891;0.173837662;0.525298061;0.525298061;0.156808507;0.156808507;0.000962946;0.000962946;0.020509763;0.050498399;0.221750891;0.173837662;0.305084746;0.513071586;0.772089743;0.596951352;0.6875;0.81245603;0.25667391;0.753841247;0.515151515;0.847143415;0.331587829;0.823631861;10
010_0010;0.498402689;0.498402689;0.149248432;0.149248432;0.00114407;0.00114407;0.023469397;0.052652447;0.231915938;0.172857402;0.498402689;0.498402689;0.149248432;0.149248432;0.00114407;0.00114407;0.023469397;0.052652447;0.231915938;0.172857402;0.498402689;0.498402689;0.149248432;0.149248432;0.00114407;0.00114407;0.023469397;0.052652447;0.231915938;0.172857402;0.498402689;0.498402689;0.149248432;0.149248432;0.00114407;0.00114407;0.023469397;0.052652447;0.231915938;0.172857402;0.288135593;0.4640649;0.73677602;0.540104322;0.675;0.803210979;0.254633255;0.747889693;0.490909091;0.823453312;0.399792837;0.805890035;10
011_0001;0.554573239;0.554573239;0.209404972;0.209404972;0.001633769;0.001633769;0.080816242;0.129266856;0.227830997;0.093884495;0.554573239;0.554573239;0.209404972;0.209404972;0.001633769;0.001633769;0.080816242;0.129266856;0.227830997;0.093884495;0.554573239;0.554573239;0.209404972;0.209404972;0.001633769;0.001633769;0.080816242;0.129266856;0.227830997;0.093884495;0.554573239;0.554573239;0.209404972;0.209404972;0.001633769;0.001633769;0.080816242;0.129266856;0.227830997;0.093884495;0.533898305;0.569348564;0.749850502;0.631740547;0.63125;0.701332152;0.717599877;0.661428883;0.503030303;0.727218703;0.735364371;0.725407676;11
011_0010;0.37560496;0.375602883;0.229905755;0.229897946;0.001029679;0.001029679;0.044890322;0.086149564;0.229568784;0.124185464;0.37560496;0.375602883;0.229905755;0.229897946;0.001029679;0.001029679;0.044890322;0.086149564;0.229568784;0.124185464;0.37560496;0.375602883;0.229905755;0.229897946;0.001029679;0.001029679;0.044890322;0.086149564;0.229568784;0.124185464;0.37560496;0.375602883;0.229905755;0.229897946;0.001029679;0.001029679;0.044890322;0.086149564;0.229568784;0.124185464;0.245762712;0.659910669;0.90833672;0.856704764;0.5;0.88830149;0.872904765;0.826474214;0.36969697;0.900529776;0.917190892;0.891713853;11
012_0001;0.615053737;0.615053737;0.166760583;0.166760583;0.008044511;0.008044511;0.050528501;0.088222023;0.431529414;0.126164802;0.615053737;0.615053737;0.166760583;0.166760583;0.008044511;0.008044511;0.050528501;0.088222023;0.431529414;0.126164802;0.615053737;0.615053737;0.166760583;0.166760583;0.008044511;0.008044511;0.050528501;0.088222023;0.431529414;0.126164802;0.615053737;0.615053737;0.166760583;0.166760583;0.008044511;0.008044511;0.050528501;0.088222023;0.431529414;0.126164802;0.661016949;0.551675885;0.107416746;0.545213907;0.68125;0.635588403;0.212854973;0.614924601;0.618181818;0.614611008;0.220817152;0.625775064;12
012_0010;0.467657546;0.467657546;0.115793625;0.115793625;0.018947782;0.018947782;0.060754333;0.086015541;0.551952087;0.091064605;0.467657546;0.467657546;0.115793625;0.115793625;0.018947782;0.018947782;0.060754333;0.086015541;0.551952087;0.091064605;0.467657546;0.467657546;0.115793625;0.115793625;0.018947782;0.018947782;0.060754333;0.086015541;0.551952087;0.091064605;0.467657546;0.467657546;0.115793625;0.115793625;0.018947782;0.018947782;0.060754333;0.086015541;0.551952087;0.091064605;0.483050847;0.271612079;0.565152985;0.271488509;0.54375;0.317162417;0.459146821;0.309221398;0.484848485;0.277408828;0.464815577;0.289658129;12
013_0001;0.505687615;0.505707501;0.109908048;0.109945885;0.002601129;0.002601129;0.007765467;0.031717142;0.321504498;0.240787432;0.505687615;0.505707501;0.109908048;0.109945885;0.002601129;0.002601129;0.007765467;0.031717142;0.321504498;0.240787432;0.505687615;0.505707501;0.109908048;0.109945885;0.002601129;0.002601129;0.007765467;0.031717142;0.321504498;0.240787432;0.505687615;0.505707501;0.109908048;0.109945885;0.002601129;0.002601129;0.007765467;0.031717142;0.321504498;0.240787432;0.440677966;0.575545776;0.755094474;0.629174574;0.6625;0.666828468;0.402215565;0.627086263;0.533333333;0.693904354;0.411632683;0.685329497;13
013_0010;0.550105408;0.550105408;0.103574023;0.103574023;0.003537983;0.003537983;0.012185427;0.037503025;0.337922364;0.235114121;0.550105408;0.550105408;0.103574023;0.103574023;0.003537983;0.003537983;0.012185427;0.037503025;0.337922364;0.235114121;0.550105408;0.550105408;0.103574023;0.103574023;0.003537983;0.003537983;0.012185427;0.037503025;0.337922364;0.235114121;0.550105408;0.550105408;0.103574023;0.103574023;0.003537983;0.003537983;0.012185427;0.037503025;0.337922364;0.235114121;0.508474576;0.5668532;0.707445787;0.590413384;0.6875;0.600639213;0.610103644;0.560265765;0.575757576;0.612421695;0.615021224;0.603393967;13
014_0001;0.481098722;0.481098722;0.288345427;0.288345427;0.003916538;0.003916538;0.164100273;0.227048744;0.197185323;0.053056331;0.481098722;0.481098722;0.288345427;0.288345427;0.003916538;0.003916538;0.164100273;0.227048744;0.197185323;0.053056331;0.481098722;0.481098722;0.288345427;0.288345427;0.003916538;0.003916538;0.164100273;0.227048744;0.197185323;0.053056331;0.481098722;0.481098722;0.288345427;0.288345427;0.003916538;0.003916538;0.164100273;0.227048744;0.197185323;0.053056331;0.449152542;0.443654755;0.648191112;0.475342788;0.5;0.582035827;0.777547746;0.585468064;0.375757576;0.594944226;0.800143323;0.638585164;14
014_0010;0.337096289;0.337203312;0.146081468;0.14633726;0.002605444;0.002605444;0.042573685;0.079454486;0.273595706;0.14017375;0.337096289;0.337203312;0.146081468;0.14633726;0.002605444;0.002605444;0.042573685;0.079454486;0.273595706;0.14017375;0.337096289;0.337203312;0.146081468;0.14633726;0.002605444;0.002605444;0.042573685;0.079454486;0.273595706;0.14017375;0.337096289;0.337203312;0.146081468;0.14633726;0.002605444;0.002605444;0.042573685;0.079454486;0.273595706;0.14017375;0.279661017;0.464806299;0.7363762;0.545183747;0.46875;0.622372437;0.80697114;0.609000602;0.333333333;0.617066136;0.829119728;0.647140424;14
015_0001;0.364921661;0.364921661;0.067471803;0.067471803;0.012255132;0.012255132;0.004909211;0.011281993;0.557356339;0.336003217;0.364921661;0.364921661;0.067471803;0.067471803;0.012255132;0.012255132;0.004909211;0.011281993;0.557356339;0.336003217;0.364921661;0.364921661;0.067471803;0.067471803;0.012255132;0.012255132;0.004909211;0.011281993;0.557356339;0.336003217;0.364921661;0.364921661;0.067471803;0.067471803;0.012255132;0.012255132;0.004909211;0.011281993;0.557356339;0.336003217;0.296610169;0.476898335;0.757106291;0.584328908;0.275;0.568337064;0.858338337;0.587581288;0.775757576;0.507860484;0.358601615;0.474949732;15
015_0010;0.414128851;0.414128851;0.061685425;0.061685425;0.010446688;0.010446688;0.004822385;0.013229488;0.539299694;0.354468004;0.414128851;0.414128851;0.061685425;0.061685425;0.010446688;0.010446688;0.004822385;0.013229488;0.539299694;0.354468004;0.414128851;0.414128851;0.061685425;0.061685425;0.010446688;0.010446688;0.004822385;0.013229488;0.539299694;0.354468004;0.414128851;0.414128851;0.061685425;0.061685425;0.010446688;0.010446688;0.004822385;0.013229488;0.539299694;0.354468004;0.330508475;0.49050823;0.753789366;0.569409824;0.3375;0.545986644;0.820507333;0.55650687;0.83030303;0.401754335;0.353521986;0.385999269;15
016_0001;0.168712689;0.168712689;0.095654982;0.095654982;0.006102122;0.006102122;0.031592886;0.054694905;0.325983846;0.17306714;0.168712689;0.168712689;0.095654982;0.095654982;0.006102122;0.006102122;0.031592886;0.054694905;0.325983846;0.17306714;0.168712689;0.168712689;0.095654982;0.095654982;0.006102122;0.006102122;0.031592886;0.054694905;0.325983846;0.17306714;0.168712689;0.168712689;0.095654982;0.095654982;0.006102122;0.006102122;0.031592886;0.054694905;0.325983846;0.17306714;0.237288136;0.337459797;0.687237533;0.433653995;0.2;0.581446092;0.891670402;0.640760585;0.375757576;0.581046333;0.82525701;0.593338944;16
016_0010;0.34761483;0.34761483;0.121117873;0.121117873;0.004079264;0.004079264;0.020253292;0.044666396;0.325811119;0.196103029;0.34761483;0.34761483;0.121117873;0.121117873;0.004079264;0.004079264;0.020253292;0.044666396;0.325811119;0.196103029;0.34761483;0.34761483;0.121117873;0.121117873;0.004079264;0.004079264;0.020253292;0.044666396;0.325811119;0.196103029;0.34761483;0.34761483;0.121117873;0.121117873;0.004079264;0.004079264;0.020253292;0.044666396;0.325811119;0.196103029;0.381355932;0.555185767;0.797486931;0.66608799;0.375;0.690762338;0.865785247;0.685985372;0.496969697;0.813421499;0.834048075;0.811197042;16
017_0001;0.54837723;0.54837723;0.075570296;0.075570296;0.009530579;0.009530579;0.01689304;0.025998839;0.536195195;0.249083755;0.54837723;0.54837723;0.075570296;0.075570296;0.009530579;0.009530579;0.01689304;0.025998839;0.536195195;0.249083755;0.54837723;0.54837723;0.075570296;0.075570296;0.009530579;0.009530579;0.01689304;0.025998839;0.536195195;0.249083755;0.54837723;0.54837723;0.075570296;0.075570296;0.009530579;0.009530579;0.01689304;0.025998839;0.536195195;0.249083755;0.440677966;0.369948264;0.670737302;0.402952833;0.68125;0.58907235;0.639357377;0.583180084;0.636363636;0.543051232;0.386501128;0.583824803;17
017_0010;0.447463832;0.447424632;0.070968517;0.070931479;0.011591108;0.011591108;0.016013292;0.024723242;0.504807838;0.259570151;0.447463832;0.447424632;0.070968517;0.070931479;0.011591108;0.011591108;0.016013292;0.024723242;0.504807838;0.259570151;0.447463832;0.447424632;0.070968517;0.070931479;0.011591108;0.011591108;0.016013292;0.024723242;0.504807838;0.259570151;0.447463832;0.447424632;0.070968517;0.070931479;0.011591108;0.011591108;0.016013292;0.024723242;0.504807838;0.259570151;0.059322034;0.158340591;0.604800463;0.316851049;0.61875;0.606634279;0.190460208;0.626434072;0.551515152;0.580759803;0.231476077;0.623739067;17
018_0001;0.640279697;0.640279697;0.083085845;0.083085845;0.010945529;0.010945529;0.005605286;0.010031726;0.584788033;0.293449718;0.640279697;0.640279697;0.083085845;0.083085845;0.010945529;0.010945529;0.005605286;0.010031726;0.584788033;0.293449718;0.640279697;0.640279697;0.083085845;0.083085845;0.010945529;0.010945529;0.005605286;0.010031726;0.584788033;0.293449718;0.640279697;0.640279697;0.083085845;0.083085845;0.010945529;0.010945529;0.005605286;0.010031726;0.584788033;0.293449718;0.398305085;0.270468735;0.567231004;0.272597681;0.725;0.664209352;0.270113357;0.60916265;0.757575758;0.541230299;0.334840212;0.539763656;18
018_0010;0.616693001;0.616693001;0.111913581;0.111913581;0.009512168;0.009512168;0.006321846;0.010248015;0.615287493;0.242332658;0.616693001;0.616693001;0.111913581;0.111913581;0.009512168;0.009512168;0.006321846;0.010248015;0.615287493;0.242332658;0.616693001;0.616693001;0.111913581;0.111913581;0.009512168;0.009512168;0.006321846;0.010248015;0.615287493;0.242332658;0.616693001;0.616693001;0.111913581;0.111913581;0.009512168;0.009512168;0.006321846;0.010248015;0.615287493;0.242332658;0.457627119;0.453200004;0.732139156;0.522038023;0.66875;0.689494407;0.809693126;0.668073102;0.727272727;0.523983875;0.258436228;0.602043679;18
019_0001;0.517334255;0.517334255;0.090949951;0.090949951;0.006077253;0.006077253;0.006164993;0.015004765;0.46770997;0.275579867;0.517334255;0.517334255;0.090949951;0.090949951;0.006077253;0.006077253;0.006164993;0.015004765;0.46770997;0.275579867;0.517334255;0.517334255;0.090949951;0.090949951;0.006077253;0.006077253;0.006164993;0.015004765;0.46770997;0.275579867;0.517334255;0.517334255;0.090949951;0.090949951;0.006077253;0.006077253;0.006164993;0.015004765;0.46770997;0.275579867;0.177966102;0.55263504;0.838606772;0.714097765;0.49375;0.683634953;0.767123787;0.666605508;0.787878788;0.660953902;0.166809241;0.703160626;19
019_0010;0.509899012;0.509899012;0.088450666;0.088450666;0.006355113;0.006355113;0.00426238;0.012364402;0.472956946;0.288245433;0.509899012;0.509899012;0.088450666;0.088450666;0.006355113;0.006355113;0.00426238;0.012364402;0.472956946;0.288245433;0.509899012;0.509899012;0.088450666;0.088450666;0.006355113;0.006355113;0.00426238;0.012364402;0.472956946;0.288245433;0.509899012;0.509899012;0.088450666;0.088450666;0.006355113;0.006355113;0.00426238;0.012364402;0.472956946;0.288245433;0.152542373;0.507597152;0.840309132;0.73050738;0.4875;0.660263398;0.798302104;0.637766198;0.757575758;0.542141398;0.377516443;0.505734249;19
020_0001;0.553651173;0.553651173;0.079400646;0.079400646;0.005605979;0.005605979;0.008551842;0.023482612;0.402355244;0.286701353;0.553651173;0.553651173;0.079400646;0.079400646;0.005605979;0.005605979;0.008551842;0.023482612;0.402355244;0.286701353;0.553651173;0.553651173;0.079400646;0.079400646;0.005605979;0.005605979;0.008551842;0.023482612;0.402355244;0.286701353;0.553651173;0.553651173;0.079400646;0.079400646;0.005605979;0.005605979;0.008551842;0.023482612;0.402355244;0.286701353;0.161016949;0.596494131;0.886368512;0.799840729;0.58125;0.626528831;0.703845066;0.618455221;0.806060606;0.587320331;0.195834673;0.653494989;20
020_0010;0.356664852;0.356664852;0.080864054;0.080864054;0.004320581;0.004320581;0.014874436;0.036304509;0.315540967;0.253031875;0.356664852;0.356664852;0.080864054;0.080864054;0.004320581;0.004320581;0.014874436;0.036304509;0.315540967;0.253031875;0.356664852;0.356664852;0.080864054;0.080864054;0.004320581;0.004320581;0.014874436;0.036304509;0.315540967;0.253031875;0.356664852;0.356664852;0.080864054;0.080864054;0.004320581;0.004320581;0.014874436;0.036304509;0.315540967;0.253031875;0.084745763;0.45092463;0.816254828;0.665310453;0.5;0.567433662;0.764899866;0.553488485;0.466666667;0.55058465;0.638273733;0.555055625;20
021_0001;0.637576316;0.637576316;0.089248729;0.089248729;0.002773065;0.002773065;0.006299871;0.032488624;0.302595969;0.278159433;0.637576316;0.637576316;0.089248729;0.089248729;0.002773065;0.002773065;0.006299871;0.032488624;0.302595969;0.278159433;0.637576316;0.637576316;0.089248729;0.089248729;0.002773065;0.002773065;0.006299871;0.032488624;0.302595969;0.278159433;0.637576316;0.637576316;0.089248729;0.089248729;0.002773065;0.002773065;0.006299871;0.032488624;0.302595969;0.278159433;0.211864407;0.369052235;0.669623318;0.462084841;0.73125;0.732701697;0.199350339;0.716283199;0.812121212;0.511691676;0.234495342;0.583325448;21
021_0010;0.632158684;0.631989035;0.083890987;0.083629187;0.004335872;0.004335872;0.006474997;0.029937456;0.346434781;0.288022779;0.632158684;0.631989035;0.083890987;0.083629187;0.004335872;0.004335872;0.006474997;0.029937456;0.346434781;0.288022779;0.632158684;0.631989035;0.083890987;0.083629187;0.004335872;0.004335872;0.006474997;0.029937456;0.346434781;0.288022779;0.632158684;0.631989035;0.083890987;0.083629187;0.004335872;0.004335872;0.006474997;0.029937456;0.346434781;0.288022779;0.025423729;0.2041773;0.693073565;0.487980294;0.75;0.757562029;0.165143206;0.7536318;0.812121212;0.527718632;0.23216055;0.59722635;21
022_0001;0.355801698;0.355676128;0.242039235;0.241720316;0.002705638;0.002705638;0.105892348;0.161795648;0.190948026;0.078254326;0.355801698;0.355676128;0.242039235;0.241720316;0.002705638;0.002705638;0.105892348;0.161795648;0.190948026;0.078254326;0.355801698;0.355676128;0.242039235;0.241720316;0.002705638;0.002705638;0.105892348;0.161795648;0.190948026;0.078254326;0.355801698;0.355676128;0.242039235;0.241720316;0.002705638;0.002705638;0.105892348;0.161795648;0.190948026;0.078254326;0.372881356;0.390519842;0.626379937;0.397435781;0.28125;0.497370934;0.778678861;0.49702724;0.539393939;0.681238877;0.323130665;0.686164345;22
022_0010;0.481893384;0.481989856;0.213958138;0.214074637;0.00163887;0.00163887;0.071275401;0.125415576;0.195382485;0.103039738;0.481893384;0.481989856;0.213958138;0.214074637;0.00163887;0.00163887;0.071275401;0.125415576;0.195382485;0.103039738;0.481893384;0.481989856;0.213958138;0.214074637;0.00163887;0.00163887;0.071275401;0.125415576;0.195382485;0.103039738;0.481893384;0.481989856;0.213958138;0.214074637;0.00163887;0.00163887;0.071275401;0.125415576;0.195382485;0.103039738;0.466101695;0.515450974;0.689286302;0.525086528;0.43125;0.692028198;0.811135708;0.655228979;0.678787879;0.708554904;0.217359596;0.722113108;22
