001_0013;0.394585032;0.394585032;0.084849815;0.084849815;0.0050323;0.0050323;0.00588381;0.025795661;0.376952123;0.288512848;0.394585032;0.394585032;0.084849815;0.084849815;0.0050323;0.0050323;0.00588381;0.025795661;0.376952123;0.288512848;0.394585032;0.394585032;0.084849815;0.084849815;0.0050323;0.0050323;0.00588381;0.025795661;0.376952123;0.288512848;0.394585032;0.394585032;0.084849815;0.084849815;0.0050323;0.0050323;0.00588381;0.025795661;0.376952123;0.288512848;0.612244898;0.455416054;0.367133925;0.488444325;0.735294118;0.430331483;0.616886312;0.415655989;0.237288136;0.485130459;0.757631001;0.549701445;1
001_0014;0.579577067;0.579577067;0.087801053;0.087801053;0.002518585;0.002518585;0.005320019;0.031246613;0.293500102;0.285065584;0.579577067;0.579577067;0.087801053;0.087801053;0.002518585;0.002518585;0.005320019;0.031246613;0.293500102;0.285065584;0.579577067;0.579577067;0.087801053;0.087801053;0.002518585;0.002518585;0.005320019;0.031246613;0.293500102;0.285065584;0.579577067;0.579577067;0.087801053;0.087801053;0.002518585;0.002518585;0.005320019;0.031246613;0.293500102;0.285065584;0.765306122;0.385082684;0.345238928;0.473237836;0.735294118;0.362887369;0.579417817;0.385792907;0.237288136;0.463512405;0.742758747;0.529251597;1
001_0015;0.721731815;0.722085563;0.079183634;0.079278256;0.002416517;0.002416517;0.003374546;0.027856123;0.271712877;0.313127351;0.721731815;0.722085563;0.079183634;0.079278256;0.002416517;0.002416517;0.003374546;0.027856123;0.271712877;0.313127351;0.721731815;0.722085563;0.079183634;0.079278256;0.002416517;0.002416517;0.003374546;0.027856123;0.271712877;0.313127351;0.721731815;0.722085563;0.079183634;0.079278256;0.002416517;0.002416517;0.003374546;0.027856123;0.271712877;0.313127351;0.816326531;0.424371133;0.312345125;0.527733321;0.676470588;0.327102254;0.594162208;0.433219957;0.525423729;0.823839145;0.749323092;0.792563528;1
001_0016;0.54729436;0.54729436;0.061328254;0.061328254;0.01223853;0.01223853;0.002872847;0.004204979;0.641480156;0.370294976;0.54729436;0.54729436;0.061328254;0.061328254;0.01223853;0.01223853;0.002872847;0.004204979;0.641480156;0.370294976;0.54729436;0.54729436;0.061328254;0.061328254;0.01223853;0.01223853;0.002872847;0.004204979;0.641480156;0.370294976;0.54729436;0.54729436;0.061328254;0.061328254;0.01223853;0.01223853;0.002872847;0.004204979;0.641480156;0.370294976;0.785714286;0.245832578;0.496609451;0.229280898;0.676470588;0.181443685;0.436311265;0.168995351;0.338983051;0.533085066;0.682909003;0.510385089;1
001_0017;0.529154513;0.529154513;0.105405032;0.105405032;0.002415958;0.002415958;0.006949648;0.030608045;0.299396787;0.249453419;0.529154513;0.529154513;0.105405032;0.105405032;0.002415958;0.002415958;0.006949648;0.030608045;0.299396787;0.249453419;0.529154513;0.529154513;0.105405032;0.105405032;0.002415958;0.002415958;0.006949648;0.030608045;0.299396787;0.249453419;0.529154513;0.529154513;0.105405032;0.105405032;0.002415958;0.002415958;0.006949648;0.030608045;0.299396787;0.249453419;0.704081633;0.46362562;0.32290785;0.517323993;0.676470588;0.286887655;0.56821848;0.378346109;0.254237288;0.57111459;0.826459689;0.684619922;1
001_0018;0.778391223;0.778391223;0.104243409;0.104243409;0.002637416;0.002637416;0.005347668;0.02491775;0.341276087;0.256271337;0.778391223;0.778391223;0.104243409;0.104243409;0.002637416;0.002637416;0.005347668;0.02491775;0.341276087;0.256271337;0.778391223;0.778391223;0.104243409;0.104243409;0.002637416;0.002637416;0.005347668;0.02491775;0.341276087;0.256271337;0.778391223;0.778391223;0.104243409;0.104243409;0.002637416;0.002637416;0.005347668;0.02491775;0.341276087;0.256271337;0.795918367;0.41301568;0.352456306;0.439058028;0.705882353;0.248451997;0.490423322;0.244603916;0.305084746;0.433012702;0.611586025;0.395770013;1
001_0019;0.391656475;0.391656475;0.084951552;0.084951552;0.005083419;0.005083419;0.005759595;0.025359984;0.376939541;0.288865771;0.391656475;0.391656475;0.084951552;0.084951552;0.005083419;0.005083419;0.005759595;0.025359984;0.376939541;0.288865771;0.391656475;0.391656475;0.084951552;0.084951552;0.005083419;0.005083419;0.005759595;0.025359984;0.376939541;0.288865771;0.391656475;0.391656475;0.084951552;0.084951552;0.005083419;0.005083419;0.005759595;0.025359984;0.376939541;0.288865771;0.612244898;0.45766815;0.364810691;0.490262949;0.735294118;0.435086671;0.618402073;0.417266157;0.237288136;0.486135912;0.758514476;0.550963909;1
001_0020;0.505259203;0.505259203;0.087604903;0.087604903;0.003425658;0.003425658;0.006911653;0.032906338;0.327203448;0.278636666;0.505259203;0.505259203;0.087604903;0.087604903;0.003425658;0.003425658;0.006911653;0.032906338;0.327203448;0.278636666;0.505259203;0.505259203;0.087604903;0.087604903;0.003425658;0.003425658;0.006911653;0.032906338;0.327203448;0.278636666;0.505259203;0.505259203;0.087604903;0.087604903;0.003425658;0.003425658;0.006911653;0.032906338;0.327203448;0.278636666;0.704081633;0.392874871;0.367439736;0.458059628;0.735294118;0.405720413;0.613112955;0.427051889;0.254237288;0.448521878;0.716641696;0.494356735;1
001_0021;0.718264045;0.718689777;0.071520369;0.07160366;0.004028518;0.004028518;0.002574027;0.019731914;0.341451824;0.338413507;0.718264045;0.718689777;0.071520369;0.07160366;0.004028518;0.004028518;0.002574027;0.019731914;0.341451824;0.338413507;0.718264045;0.718689777;0.071520369;0.07160366;0.004028518;0.004028518;0.002574027;0.019731914;0.341451824;0.338413507;0.718264045;0.718689777;0.071520369;0.07160366;0.004028518;0.004028518;0.002574027;0.019731914;0.341451824;0.338413507;0.826530612;0.448980106;0.263268996;0.627295574;0.676470588;0.339450051;0.594956846;0.433080561;0.576271186;0.839689303;0.613176564;0.80121371;1
001_0022;0.54787771;0.54787771;0.06075919;0.06075919;0.012465537;0.012465537;0.002829987;0.004012513;0.646211981;0.372721494;0.54787771;0.54787771;0.06075919;0.06075919;0.012465537;0.012465537;0.002829987;0.004012513;0.646211981;0.372721494;0.54787771;0.54787771;0.06075919;0.06075919;0.012465537;0.012465537;0.002829987;0.004012513;0.646211981;0.372721494;0.54787771;0.54787771;0.06075919;0.06075919;0.012465537;0.012465537;0.002829987;0.004012513;0.646211981;0.372721494;0.785714286;0.244547428;0.498185963;0.227528027;0.676470588;0.19245009;0.445054727;0.17915231;0.338983051;0.534000234;0.684870213;0.51242119;1
001_0023;0.565737197;0.565737197;0.111416696;0.111416696;0.002726441;0.002726441;0.007269449;0.027458185;0.318582042;0.240280855;0.565737197;0.565737197;0.111416696;0.111416696;0.002726441;0.002726441;0.007269449;0.027458185;0.318582042;0.240280855;0.565737197;0.565737197;0.111416696;0.111416696;0.002726441;0.002726441;0.007269449;0.027458185;0.318582042;0.240280855;0.565737197;0.565737197;0.111416696;0.111416696;0.002726441;0.002726441;0.007269449;0.027458185;0.318582042;0.240280855;0.724489796;0.456918559;0.324540303;0.509178362;0.705882353;0.307652736;0.56821848;0.376137536;0.288135593;0.528485454;0.748475399;0.55895173;1
001_0024;0.603689249;0.603689249;0.106480588;0.106480588;0.003104999;0.003104999;0.004019068;0.025116743;0.34974964;0.257003777;0.603689249;0.603689249;0.106480588;0.106480588;0.003104999;0.003104999;0.004019068;0.025116743;0.34974964;0.257003777;0.603689249;0.603689249;0.106480588;0.106480588;0.003104999;0.003104999;0.004019068;0.025116743;0.34974964;0.257003777;0.603689249;0.603689249;0.106480588;0.106480588;0.003104999;0.003104999;0.004019068;0.025116743;0.34974964;0.257003777;0.755102041;0.384645705;0.375802337;0.422699144;0.764705882;0.272165527;0.479032411;0.254466833;0.338983051;0.40625;0.360929159;0.375933274;1
001_0025;0.578742383;0.578742383;0.045895111;0.045895111;0.006846805;0.006846805;0.005302249;0.020033377;0.425634714;0.410838891;0.578742383;0.578742383;0.045895111;0.045895111;0.006846805;0.006846805;0.005302249;0.020033377;0.425634714;0.410838891;0.578742383;0.578742383;0.045895111;0.045895111;0.006846805;0.006846805;0.005302249;0.020033377;0.425634714;0.410838891;0.578742383;0.578742383;0.045895111;0.045895111;0.006846805;0.006846805;0.005302249;0.020033377;0.425634714;0.410838891;0.806122449;0.280374977;0.455728556;0.29375265;0.735294118;0.339450051;0.560395124;0.357530472;0.322033898;0.567684441;0.750052325;0.583410445;1
001_0026;0.61843935;0.618750139;0.070516484;0.070489216;0.003921314;0.003921314;0.003611085;0.022878638;0.337216187;0.33532453;0.61843935;0.618750139;0.070516484;0.070489216;0.003921314;0.003921314;0.003611085;0.022878638;0.337216187;0.33532453;0.61843935;0.618750139;0.070516484;0.070489216;0.003921314;0.003921314;0.003611085;0.022878638;0.337216187;0.33532453;0.61843935;0.618750139;0.070516484;0.070489216;0.003921314;0.003921314;0.003611085;0.022878638;0.337216187;0.33532453;0.795918367;0.427566131;0.312938132;0.533467171;0.705882353;0.395447343;0.6432098;0.498188214;0.593220339;0.78125;0.238188495;0.759268337;1
001_0027;0.549469558;0.549469558;0.060608537;0.060608537;0.012349601;0.012349601;0.002859255;0.004198858;0.641232003;0.373059239;0.549469558;0.549469558;0.060608537;0.060608537;0.012349601;0.012349601;0.002859255;0.004198858;0.641232003;0.373059239;0.549469558;0.549469558;0.060608537;0.060608537;0.012349601;0.012349601;0.002859255;0.004198858;0.641232003;0.373059239;0.549469558;0.549469558;0.060608537;0.060608537;0.012349601;0.012349601;0.002859255;0.004198858;0.641232003;0.373059239;0.785714286;0.24260918;0.501376162;0.225590325;0.676470588;0.181443685;0.438626481;0.171744145;0.338983051;0.534000234;0.684420588;0.512595977;1
001_0028;0.565074403;0.565074403;0.111322998;0.111322998;0.003012052;0.003012052;0.007040332;0.024535018;0.33837834;0.241061316;0.565074403;0.565074403;0.111322998;0.111322998;0.003012052;0.003012052;0.007040332;0.024535018;0.33837834;0.241061316;0.565074403;0.565074403;0.111322998;0.111322998;0.003012052;0.003012052;0.007040332;0.024535018;0.33837834;0.241061316;0.565074403;0.565074403;0.111322998;0.111322998;0.003012052;0.003012052;0.007040332;0.024535018;0.33837834;0.241061316;0.724489796;0.455416054;0.325670423;0.507512476;0.705882353;0.300890311;0.564748872;0.372698845;0.271186441;0.522912517;0.760775121;0.566452648;1
001_0029;0.704172007;0.704172007;0.096311201;0.096311201;0.0028915;0.0028915;0.003447263;0.023835651;0.344247819;0.27616715;0.704172007;0.704172007;0.096311201;0.096311201;0.0028915;0.0028915;0.003447263;0.023835651;0.344247819;0.27616715;0.704172007;0.704172007;0.096311201;0.096311201;0.0028915;0.0028915;0.003447263;0.023835651;0.344247819;0.27616715;0.704172007;0.704172007;0.096311201;0.096311201;0.0028915;0.0028915;0.003447263;0.023835651;0.344247819;0.27616715;0.795918367;0.371326462;0.367521085;0.426279843;0.764705882;0.279623498;0.486061036;0.264000852;0.338983051;0.411029576;0.374770426;0.378843246;1
001_0030;0.578275387;0.578275387;0.046410151;0.046410151;0.006857084;0.006857084;0.00544206;0.019778955;0.42777739;0.406952923;0.578275387;0.578275387;0.046410151;0.046410151;0.006857084;0.006857084;0.00544206;0.019778955;0.42777739;0.406952923;0.578275387;0.578275387;0.046410151;0.046410151;0.006857084;0.006857084;0.00544206;0.019778955;0.42777739;0.406952923;0.578275387;0.578275387;0.046410151;0.046410151;0.006857084;0.006857084;0.00544206;0.019778955;0.42777739;0.406952923;0.806122449;0.282093987;0.453985622;0.295511169;0.735294118;0.339450051;0.560395124;0.356934089;0.322033898;0.568543919;0.751927207;0.585542367;1
001_0031;0.504450725;0.504450725;0.087423853;0.087423853;0.00336065;0.00336065;0.007079088;0.033644919;0.324081758;0.278254289;0.504450725;0.504450725;0.087423853;0.087423853;0.00336065;0.00336065;0.007079088;0.033644919;0.324081758;0.278254289;0.504450725;0.504450725;0.087423853;0.087423853;0.00336065;0.00336065;0.007079088;0.033644919;0.324081758;0.278254289;0.504450725;0.504450725;0.087423853;0.087423853;0.00336065;0.00336065;0.007079088;0.033644919;0.324081758;0.278254289;0.704081633;0.392015831;0.368289158;0.456848449;0.735294118;0.405720413;0.614324312;0.428853775;0.254237288;0.447431908;0.715247625;0.492160484;1
001_0032;0.787955233;0.787510499;0.096675281;0.096800405;0.002162477;0.002162477;0.003328614;0.027378979;0.284552358;0.275812018;0.787955233;0.787510499;0.096675281;0.096800405;0.002162477;0.002162477;0.003328614;0.027378979;0.284552358;0.275812018;0.787955233;0.787510499;0.096675281;0.096800405;0.002162477;0.002162477;0.003328614;0.027378979;0.284552358;0.275812018;0.787955233;0.787510499;0.096675281;0.096800405;0.002162477;0.002162477;0.003328614;0.027378979;0.284552358;0.275812018;0.806122449;0.451261022;0.29204232;0.56442512;0.705882353;0.362887369;0.589910829;0.421746603;0.610169492;0.762909726;0.182012355;0.757443916;1
001_0033;0.688735316;0.688735316;0.03778749;0.03778749;0.016747933;0.016747933;0.002642538;0.004856691;0.659738827;0.490888967;0.688735316;0.688735316;0.03778749;0.03778749;0.016747933;0.016747933;0.002642538;0.004856691;0.659738827;0.490888967;0.688735316;0.688735316;0.03778749;0.03778749;0.016747933;0.016747933;0.002642538;0.004856691;0.659738827;0.490888967;0.688735316;0.688735316;0.03778749;0.03778749;0.016747933;0.016747933;0.002642538;0.004856691;0.659738827;0.490888967;0.897959184;0.094489915;0.589543161;0.087096558;0.647058824;0.143443828;0.419758163;0.143405506;0.305084746;0.48713929;0.683478185;0.475759533;1
001_0034;0.564855274;0.564855274;0.11245762;0.11245762;0.002697427;0.002697427;0.008100379;0.028487345;0.318552618;0.236586325;0.564855274;0.564855274;0.11245762;0.11245762;0.002697427;0.002697427;0.008100379;0.028487345;0.318552618;0.236586325;0.564855274;0.564855274;0.11245762;0.11245762;0.002697427;0.002697427;0.008100379;0.028487345;0.318552618;0.236586325;0.564855274;0.564855274;0.11245762;0.11245762;0.002697427;0.002697427;0.008100379;0.028487345;0.318552618;0.236586325;0.724489796;0.457293492;0.324040266;0.509201718;0.705882353;0.293972368;0.556144021;0.36079057;0.271186441;0.519163991;0.757393094;0.561747199;1
001_0035;0.613322519;0.613322519;0.105532971;0.105532971;0.003243064;0.003243064;0.004050572;0.024683878;0.354592356;0.25838689;0.613322519;0.613322519;0.105532971;0.105532971;0.003243064;0.003243064;0.004050572;0.024683878;0.354592356;0.25838689;0.613322519;0.613322519;0.105532971;0.105532971;0.003243064;0.003243064;0.004050572;0.024683878;0.354592356;0.25838689;0.613322519;0.613322519;0.105532971;0.105532971;0.003243064;0.003243064;0.004050572;0.024683878;0.354592356;0.25838689;0.755102041;0.378481383;0.383410333;0.412857794;0.764705882;0.264497349;0.472637259;0.247443906;0.338983051;0.402628085;0.339485679;0.371576079;1
001_0036;0.579244839;0.579244839;0.045795519;0.045795519;0.007070399;0.007070399;0.004885198;0.018294475;0.434625647;0.416086874;0.579244839;0.579244839;0.045795519;0.045795519;0.007070399;0.007070399;0.004885198;0.018294475;0.434625647;0.416086874;0.579244839;0.579244839;0.045795519;0.045795519;0.007070399;0.007070399;0.004885198;0.018294475;0.434625647;0.416086874;0.579244839;0.579244839;0.045795519;0.045795519;0.007070399;0.007070399;0.004885198;0.018294475;0.434625647;0.416086874;0.806122449;0.281521969;0.454069354;0.295165387;0.735294118;0.339450051;0.561434092;0.359236797;0.322033898;0.567684441;0.750891044;0.583996576;1
001_0037;0.587715872;0.587715872;0.085065838;0.085065838;0.004795429;0.004795429;0.005005757;0.018192639;0.404433993;0.292020724;0.587715872;0.587715872;0.085065838;0.085065838;0.004795429;0.004795429;0.005005757;0.018192639;0.404433993;0.292020724;0.587715872;0.587715872;0.085065838;0.085065838;0.004795429;0.004795429;0.005005757;0.018192639;0.404433993;0.292020724;0.587715872;0.587715872;0.085065838;0.085065838;0.004795429;0.004795429;0.005005757;0.018192639;0.404433993;0.292020724;0.744897959;0.278647021;0.468587193;0.300273079;0.705882353;0.314269681;0.561175212;0.35172247;0.220338983;0.448521878;0.747969041;0.536984202;1
001_0038;0.82273167;0.822354366;0.081975194;0.082134906;0.002610024;0.002610024;0.003140799;0.026371316;0.306067065;0.307391893;0.82273167;0.822354366;0.081975194;0.082134906;0.002610024;0.002610024;0.003140799;0.026371316;0.306067065;0.307391893;0.82273167;0.822354366;0.081975194;0.082134906;0.002610024;0.002610024;0.003140799;0.026371316;0.306067065;0.307391893;0.82273167;0.822354366;0.081975194;0.082134906;0.002610024;0.002610024;0.003140799;0.026371316;0.306067065;0.307391893;0.826530612;0.363129685;0.375919638;0.413263224;0.676470588;0.333333333;0.577393353;0.410404182;0.593220339;0.750650759;0.237975537;0.738635273;1
001_0039;0.680152886;0.680152886;0.131720469;0.131720469;0.002325149;0.002325149;0.010553323;0.035665676;0.308782477;0.209876698;0.680152886;0.680152886;0.131720469;0.131720469;0.002325149;0.002325149;0.010553323;0.035665676;0.308782477;0.209876698;0.680152886;0.680152886;0.131720469;0.131720469;0.002325149;0.002325149;0.010553323;0.035665676;0.308782477;0.209876698;0.680152886;0.680152886;0.131720469;0.131720469;0.002325149;0.002325149;0.010553323;0.035665676;0.308782477;0.209876698;0.775510204;0.450501868;0.319153536;0.504381616;0.676470588;0.272165527;0.558289053;0.364293109;0.322033898;0.529408573;0.719329648;0.538006291;1
001_0040;0.72004057;0.72004057;0.095999925;0.095999925;0.00294302;0.00294302;0.003406329;0.023572;0.34593476;0.276895151;0.72004057;0.72004057;0.095999925;0.095999925;0.00294302;0.00294302;0.003406329;0.023572;0.34593476;0.276895151;0.72004057;0.72004057;0.095999925;0.095999925;0.00294302;0.00294302;0.003406329;0.023572;0.34593476;0.276895151;0.72004057;0.72004057;0.095999925;0.095999925;0.00294302;0.00294302;0.003406329;0.023572;0.34593476;0.276895151;0.795918367;0.363129685;0.376651345;0.411225381;0.764705882;0.272165527;0.478416833;0.254420987;0.338983051;0.40625;0.352173873;0.374416042;1
001_0041;0.606061051;0.606061051;0.038049192;0.038049192;0.012237702;0.012237702;0.006046819;0.015127518;0.509248706;0.438704438;0.606061051;0.606061051;0.038049192;0.038049192;0.012237702;0.012237702;0.006046819;0.015127518;0.509248706;0.438704438;0.606061051;0.606061051;0.038049192;0.038049192;0.012237702;0.012237702;0.006046819;0.015127518;0.509248706;0.438704438;0.606061051;0.606061051;0.038049192;0.038049192;0.012237702;0.012237702;0.006046819;0.015127518;0.509248706;0.438704438;0.836734694;0.248386366;0.448454952;0.29109282;0.735294118;0.279623498;0.508526839;0.272973315;0.406779661;0.527560719;0.592804781;0.512038111;1
001_0042;0.587905344;0.587905344;0.085225583;0.085225583;0.004839906;0.004839906;0.005197813;0.018347283;0.40746395;0.29082527;0.587905344;0.587905344;0.085225583;0.085225583;0.004839906;0.004839906;0.005197813;0.018347283;0.40746395;0.29082527;0.587905344;0.587905344;0.085225583;0.085225583;0.004839906;0.004839906;0.005197813;0.018347283;0.40746395;0.29082527;0.587905344;0.587905344;0.085225583;0.085225583;0.004839906;0.004839906;0.005197813;0.018347283;0.40746395;0.29082527;0.744897959;0.279224009;0.46829057;0.300901304;0.705882353;0.314269681;0.561175212;0.351635652;0.220338983;0.449609205;0.748360471;0.537654983;1
001_0043;0.691617546;0.691800446;0.076208417;0.076262928;0.00285196;0.00285196;0.004280508;0.029661525;0.287471407;0.315938793;0.691617546;0.691800446;0.076208417;0.076262928;0.00285196;0.00285196;0.004280508;0.029661525;0.287471407;0.315938793;0.691617546;0.691800446;0.076208417;0.076262928;0.00285196;0.00285196;0.004280508;0.029661525;0.287471407;0.315938793;0.691617546;0.691800446;0.076208417;0.076262928;0.00285196;0.00285196;0.004280508;0.029661525;0.287471407;0.315938793;0.816326531;0.448217488;0.282315344;0.582207779;0.705882353;0.339450051;0.595154773;0.433043366;0.525423729;0.817890771;0.727722854;0.785211133;1
001_0044;0.667052841;0.667052841;0.131726305;0.131726305;0.002351077;0.002351077;0.011412689;0.036910333;0.308080055;0.20802332;0.667052841;0.667052841;0.131726305;0.131726305;0.002351077;0.002351077;0.011412689;0.036910333;0.308080055;0.20802332;0.667052841;0.667052841;0.131726305;0.131726305;0.002351077;0.002351077;0.011412689;0.036910333;0.308080055;0.20802332;0.667052841;0.667052841;0.131726305;0.131726305;0.002351077;0.002351077;0.011412689;0.036910333;0.308080055;0.20802332;0.765306122;0.452019031;0.32305203;0.502020257;0.676470588;0.272165527;0.559083301;0.364823082;0.322033898;0.52570637;0.71568487;0.533025338;1
001_0045;0.614027498;0.614027498;0.106677101;0.106677101;0.003182084;0.003182084;0.004077931;0.025366565;0.351540857;0.256517222;0.614027498;0.614027498;0.106677101;0.106677101;0.003182084;0.003182084;0.004077931;0.025366565;0.351540857;0.256517222;0.614027498;0.614027498;0.106677101;0.106677101;0.003182084;0.003182084;0.004077931;0.025366565;0.351540857;0.256517222;0.614027498;0.614027498;0.106677101;0.106677101;0.003182084;0.003182084;0.004077931;0.025366565;0.351540857;0.256517222;0.755102041;0.37759354;0.38480327;0.410641935;0.764705882;0.264497349;0.473961011;0.248631671;0.338983051;0.403838999;0.346736259;0.372403209;1
